setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-ase-spec,147,6.950351
0,0,300000,100%,raw-br-immed-retired,"127,374,836",6.950351
0,0,300000,100%,raw-br-immed-spec,"127,374,836",6.950351
0,0,300000,100%,raw-br-indirect-spec,"683,647",6.950351
0,0,300000,100%,raw-br-mis-pred,"1,394,127",6.950351
0,0,300000,100%,raw-br-mis-pred-retired,"1,648,783",6.950351
0,0,300000,100%,raw-br-pred,"122,661,912",6.923004
0,0,300000,100%,raw-br-retired,"132,279,437",6.923004
0,0,300000,100%,raw-br-return-retired,"4,383,152",6.923004
0,0,300000,100%,raw-br-return-spec,"4,383,152",6.923004
0,0,300000,100%,raw-bus-access,"938,765,462",6.923004
0,0,300000,100%,raw-bus-access-normal,0,6.923004
0,0,300000,100%,raw-bus-access-not-shared,0,6.891253
0,0,300000,100%,raw-bus-access-periph,0,6.891253
0,0,300000,100%,raw-bus-access-rd,"455,824,944",6.891253
0,0,300000,100%,raw-bus-access-shared,0,6.891253
0,0,300000,100%,raw-bus-access-wr,"487,928,729",6.891253
0,0,300000,100%,raw-bus-cycles,"2,059,540,234",6.891253
0,0,300000,100%,raw-cid-write-retired,15,6.246120
0,0,300000,100%,raw-cnt-cycles,0,6.246120
0,0,300000,100%,raw-cpu-cycles,"1,866,059,801",6.246120
0,0,300000,100%,raw-crypto-spec,0,6.246120
0,0,300000,100%,raw-dmb-spec,0,6.246120
0,0,300000,100%,raw-dp-spec,"754,592,349",6.892853
0,0,300000,100%,raw-dsb-spec,0,6.892853
0,0,300000,100%,raw-dtlb-walk,"1,859,545",6.892853
0,0,300000,100%,raw-exc-dabort,0,6.892853
0,0,300000,100%,raw-exc-fiq,1,6.892853
0,0,300000,100%,raw-exc-hvc,0,6.892853
0,0,300000,100%,raw-exc-irq,"2,502",6.234526
0,0,300000,100%,raw-exc-pabort,0,6.234526
0,0,300000,100%,raw-exc-return,"182,550",6.234526
0,0,300000,100%,raw-exc-smc,0,6.234526
0,0,300000,100%,raw-exc-svc,0,6.234526
0,0,300000,100%,raw-exc-taken,"182,551",6.234526
0,0,300000,100%,raw-exc-trap-dabort,0,6.251083
0,0,300000,100%,raw-exc-trap-fiq,0,6.251083
0,0,300000,100%,raw-exc-trap-irq,0,6.251083
0,0,300000,100%,raw-exc-trap-other,0,6.251083
0,0,300000,100%,raw-exc-trap-pabort,0,6.251083
0,0,300000,100%,raw-exc-undef,0,6.251083
0,0,300000,100%,raw-inst-retired,"1,585,829,338",6.855647
0,0,300000,100%,raw-inst-spec,"1,595,452,580",6.855647
0,0,300000,100%,raw-isb-spec,0,6.855647
0,0,300000,100%,raw-itlb-walk,"8,820",6.855647
0,0,300000,100%,raw-l1d-cache,"706,112,657",6.855647
0,0,300000,100%,raw-l1d-cache-allocate,0,6.855647
0,0,300000,100%,raw-l1d-cache-inval,0,6.837593
0,0,300000,100%,raw-l1d-cache-lmiss-rd,0,6.837593
0,0,300000,100%,raw-l1d-cache-rd,"677,595,510",6.837593
0,0,300000,100%,raw-l1d-cache-refill,"4,564,460",6.837593
0,0,300000,100%,raw-l1d-cache-refill-inner,"3,155,586",6.837593
0,0,300000,100%,raw-l1d-cache-refill-outer,"1,891,852",6.837593
0,0,300000,100%,raw-l1d-cache-refill-rd,"2,707,861",6.248315
0,0,300000,100%,raw-l1d-cache-refill-wr,"1,679,716",6.248315
0,0,300000,100%,raw-l1d-cache-wb,"113,735,451",6.248315
0,0,300000,100%,raw-l1d-cache-wb-clean,0,6.248315
0,0,300000,100%,raw-l1d-cache-wb-victim,0,6.248315
0,0,300000,100%,raw-l1d-cache-wr,"26,971,756",6.248315
0,0,300000,100%,raw-l1d-tlb,"621,587,710",6.249573
0,0,300000,100%,raw-l1d-tlb-rd,0,6.249573
0,0,300000,100%,raw-l1d-tlb-refill,"6,250,678",6.249573
0,0,300000,100%,raw-l1d-tlb-refill-rd,0,6.249573
0,0,300000,100%,raw-l1d-tlb-refill-wr,0,6.249573
0,0,300000,100%,raw-l1d-tlb-wr,0,6.249573
0,0,300000,100%,raw-l1i-cache,"885,727,419",6.855122
0,0,300000,100%,raw-l1i-cache-lmiss,0,6.855122
0,0,300000,100%,raw-l1i-cache-refill,"1,279,066",6.855122
0,0,300000,100%,raw-l1i-tlb,"930,966,584",6.855122
0,0,300000,100%,raw-l1i-tlb-refill,"388,873",6.855122
0,0,300000,100%,raw-l2d-cache,"245,454,549",6.855122
0,0,300000,100%,raw-l2d-cache-allocate,"128,248,431",6.269419
0,0,300000,100%,raw-l2d-cache-inval,0,6.269419
0,0,300000,100%,raw-l2d-cache-lmiss-rd,0,6.269419
0,0,300000,100%,raw-l2d-cache-rd,"115,930,994",6.269419
0,0,300000,100%,raw-l2d-cache-refill,"114,071,851",6.269419
0,0,300000,100%,raw-l2d-cache-refill-rd,"113,418,363",6.269419
0,0,300000,100%,raw-l2d-cache-refill-wr,"646,865",6.887424
0,0,300000,100%,raw-l2d-cache-wb,"120,467,555",6.887424
0,0,300000,100%,raw-l2d-cache-wb-clean,0,6.887424
0,0,300000,100%,raw-l2d-cache-wb-victim,0,6.887424
0,0,300000,100%,raw-l2d-cache-wr,"129,077,649",6.887424
0,0,300000,100%,raw-l2d-tlb,"8,594,872",6.887424
0,0,300000,100%,raw-l2d-tlb-rd,0,6.829975
0,0,300000,100%,raw-l2d-tlb-refill,"1,866,846",6.829975
0,0,300000,100%,raw-l2d-tlb-refill-rd,0,6.829975
0,0,300000,100%,raw-l2d-tlb-refill-wr,0,6.829975
0,0,300000,100%,raw-l2d-tlb-wr,0,6.829975
0,0,300000,100%,raw-l2i-cache,0,6.829975
0,0,300000,100%,raw-l2i-cache-lmiss,0,6.232452
0,0,300000,100%,raw-l2i-cache-refill,0,6.232452
0,0,300000,100%,raw-l2i-tlb,0,6.232452
0,0,300000,100%,raw-l2i-tlb-refill,0,6.232452
0,0,300000,100%,raw-l3d-cache,"233,728,240",6.232452
0,0,300000,100%,raw-l3d-cache-allocate,"120,245,801",6.232452
0,0,300000,100%,raw-l3d-cache-inval,0,6.231152
0,0,300000,100%,raw-l3d-cache-lmiss-rd,0,6.231152
0,0,300000,100%,raw-l3d-cache-rd,"113,332,636",6.231152
0,0,300000,100%,raw-l3d-cache-refill,"7,177,823",6.231152
0,0,300000,100%,raw-l3d-cache-refill-rd,"7,177,823",6.231152
0,0,300000,100%,raw-l3d-cache-refill-wr,0,6.231152
0,0,300000,100%,raw-l3d-cache-wb,0,6.827235
0,0,300000,100%,raw-l3d-cache-wb-clean,0,6.827235
0,0,300000,100%,raw-l3d-cache-wb-victim,0,6.827235
0,0,300000,100%,raw-l3d-cache-wr,0,6.827235
0,0,300000,100%,raw-ld-retired,"660,698,986",6.827235
0,0,300000,100%,raw-ld-spec,"661,254,937",6.827235
0,0,300000,100%,raw-ldrex-spec,0,6.253256
0,0,300000,100%,raw-ldst-spec,"641,648,901",6.253256
0,0,300000,100%,raw-ll-cache,0,6.253256
0,0,300000,100%,raw-ll-cache-miss,0,6.253256
0,0,300000,100%,raw-ll-cache-miss-rd,"7,204,407",6.253256
0,0,300000,100%,raw-ll-cache-rd,"113,502,663",6.253256
0,0,300000,100%,raw-mem-access,"704,877,373",6.239654
0,0,300000,100%,raw-mem-access-rd,"593,824,798",6.239654
0,0,300000,100%,raw-mem-access-wr,"111,052,575",6.239654
0,0,300000,100%,raw-memory-error,0,6.239654
0,0,300000,100%,raw-op-retired,0,6.239654
0,0,300000,100%,raw-op-spec,0,6.239654
0,0,300000,100%,raw-pc-write-retired,"99,506,118",6.889630
0,0,300000,100%,raw-pc-write-spec,"136,268,266",6.889630
0,0,300000,100%,raw-rc-ld-spec,0,6.889630
0,0,300000,100%,raw-rc-st-spec,0,6.889630
0,0,300000,100%,raw-remote-access,0,6.889630
0,0,300000,100%,raw-remote-access-rd,0,6.889630
0,0,300000,100%,raw-sample-collision,0,6.247257
0,0,300000,100%,raw-sample-feed,0,6.247257
0,0,300000,100%,raw-sample-filtrate,0,6.247257
0,0,300000,100%,raw-sample-pop,0,6.247257
0,0,300000,100%,raw-st-retired,"43,396,711",6.247257
0,0,300000,100%,raw-st-spec,"61,552,771",6.247257
0,0,300000,100%,raw-stall,0,6.933163
0,0,300000,100%,raw-stall-backend,"969,177,415",6.933163
0,0,300000,100%,raw-stall-backend-mem,0,6.933163
0,0,300000,100%,raw-stall-frontend,"43,941,879",6.933163
0,0,300000,100%,raw-stall-slot,0,6.933163
0,0,300000,100%,raw-stall-slot-backend,0,6.933163
0,0,300000,100%,raw-stall-slot-frontend,0,6.246341
0,0,300000,100%,raw-strex-fail-spec,0,6.246341
0,0,300000,100%,raw-strex-pass-spec,0,6.246341
0,0,300000,100%,raw-strex-spec,0,6.246341
0,0,300000,100%,raw-sve-inst-retired,0,6.246341
0,0,300000,100%,raw-sve-inst-spec,0,6.246341
0,0,300000,100%,raw-sw-incr,0,6.905956
0,0,300000,100%,raw-ttbr-write-retired,45,6.905956
0,0,300000,100%,raw-unaligned-ld-spec,0,6.905956
0,0,300000,100%,raw-unaligned-ldst-retired,"16,928,630",6.905956
0,0,300000,100%,raw-unaligned-ldst-spec,0,6.905956
0,0,300000,100%,raw-unaligned-st-spec,0,6.905956
0,0,300000,100%,raw-vfp-spec,"25,385",6.891448
0,0,1248000,100%,raw-ase-spec,146,2.047990
0,0,1248000,100%,raw-br-immed-retired,"165,511,431",2.047990
0,0,1248000,100%,raw-br-immed-spec,"165,511,431",2.047990
0,0,1248000,100%,raw-br-indirect-spec,"957,158",2.047990
0,0,1248000,100%,raw-br-mis-pred,"934,014",2.047990
0,0,1248000,100%,raw-br-mis-pred-retired,"1,305,003",2.047990
0,0,1248000,100%,raw-br-pred,"161,155,944",2.049645
0,0,1248000,100%,raw-br-retired,"171,504,569",2.049645
0,0,1248000,100%,raw-br-return-retired,"4,892,861",2.049645
0,0,1248000,100%,raw-br-return-spec,"4,892,861",2.049645
0,0,1248000,100%,raw-bus-access,"929,655,583",2.049645
0,0,1248000,100%,raw-bus-access-normal,0,2.049645
0,0,1248000,100%,raw-bus-access-not-shared,0,2.049687
0,0,1248000,100%,raw-bus-access-periph,0,2.049687
0,0,1248000,100%,raw-bus-access-rd,"447,803,979",2.049687
0,0,1248000,100%,raw-bus-access-shared,0,2.049687
0,0,1248000,100%,raw-bus-access-wr,"479,265,397",2.049687
0,0,1248000,100%,raw-bus-cycles,"2,552,539,314",2.049687
0,0,1248000,100%,raw-cid-write-retired,9,2.045291
0,0,1248000,100%,raw-cnt-cycles,0,2.045291
0,0,1248000,100%,raw-cpu-cycles,"2,547,826,999",2.045291
0,0,1248000,100%,raw-crypto-spec,0,2.045291
0,0,1248000,100%,raw-dmb-spec,0,2.045291
0,0,1248000,100%,raw-dp-spec,"801,937,873",2.055205
0,0,1248000,100%,raw-dsb-spec,0,2.055205
0,0,1248000,100%,raw-dtlb-walk,"1,853,909",2.055205
0,0,1248000,100%,raw-exc-dabort,0,2.055205
0,0,1248000,100%,raw-exc-fiq,0,2.055205
0,0,1248000,100%,raw-exc-hvc,0,2.055205
0,0,1248000,100%,raw-exc-irq,823,2.046937
0,0,1248000,100%,raw-exc-pabort,0,2.046937
0,0,1248000,100%,raw-exc-return,"348,689",2.046937
0,0,1248000,100%,raw-exc-smc,0,2.046937
0,0,1248000,100%,raw-exc-svc,0,2.046937
0,0,1248000,100%,raw-exc-taken,"348,689",2.046937
0,0,1248000,100%,raw-exc-trap-dabort,0,2.053984
0,0,1248000,100%,raw-exc-trap-fiq,0,2.053984
0,0,1248000,100%,raw-exc-trap-irq,0,2.053984
0,0,1248000,100%,raw-exc-trap-other,0,2.053984
0,0,1248000,100%,raw-exc-trap-pabort,0,2.053984
0,0,1248000,100%,raw-exc-undef,0,2.053984
0,0,1248000,100%,raw-inst-retired,"1,777,132,107",2.046117
0,0,1248000,100%,raw-inst-spec,"1,787,990,406",2.046117
0,0,1248000,100%,raw-isb-spec,0,2.046117
0,0,1248000,100%,raw-itlb-walk,"4,183",2.046117
0,0,1248000,100%,raw-l1d-cache,"812,726,237",2.046117
0,0,1248000,100%,raw-l1d-cache-allocate,0,2.046117
0,0,1248000,100%,raw-l1d-cache-inval,0,2.053256
0,0,1248000,100%,raw-l1d-cache-lmiss-rd,0,2.053256
0,0,1248000,100%,raw-l1d-cache-rd,"782,921,763",2.053256
0,0,1248000,100%,raw-l1d-cache-refill,"4,104,795",2.053256
0,0,1248000,100%,raw-l1d-cache-refill-inner,"2,800,423",2.053256
0,0,1248000,100%,raw-l1d-cache-refill-outer,"1,741,642",2.053256
0,0,1248000,100%,raw-l1d-cache-refill-rd,"2,616,662",2.059221
0,0,1248000,100%,raw-l1d-cache-refill-wr,"1,602,514",2.059221
0,0,1248000,100%,raw-l1d-cache-wb,"113,090,156",2.059221
0,0,1248000,100%,raw-l1d-cache-wb-clean,0,2.059221
0,0,1248000,100%,raw-l1d-cache-wb-victim,0,2.059221
0,0,1248000,100%,raw-l1d-cache-wr,"29,678,447",2.059221
0,0,1248000,100%,raw-l1d-tlb,"813,295,249",2.055970
0,0,1248000,100%,raw-l1d-tlb-rd,0,2.055970
0,0,1248000,100%,raw-l1d-tlb-refill,"5,614,637",2.055970
0,0,1248000,100%,raw-l1d-tlb-refill-rd,0,2.055970
0,0,1248000,100%,raw-l1d-tlb-refill-wr,0,2.055970
0,0,1248000,100%,raw-l1d-tlb-wr,0,2.055970
0,0,1248000,100%,raw-l1i-cache,"994,795,724",2.060130
0,0,1248000,100%,raw-l1i-cache-lmiss,0,2.060130
0,0,1248000,100%,raw-l1i-cache-refill,"367,202",2.060130
0,0,1248000,100%,raw-l1i-tlb,"1,028,989,884",2.060130
0,0,1248000,100%,raw-l1i-tlb-refill,"543,240",2.060130
0,0,1248000,100%,raw-l2d-cache,"242,504,792",2.060130
0,0,1248000,100%,raw-l2d-cache-allocate,"127,598,185",2.056835
0,0,1248000,100%,raw-l2d-cache-inval,0,2.056835
0,0,1248000,100%,raw-l2d-cache-lmiss-rd,0,2.056835
0,0,1248000,100%,raw-l2d-cache-rd,"113,972,003",2.056835
0,0,1248000,100%,raw-l2d-cache-refill,"112,477,498",2.056835
0,0,1248000,100%,raw-l2d-cache-refill-rd,"111,812,250",2.056835
0,0,1248000,100%,raw-l2d-cache-refill-wr,"662,629",2.044252
0,0,1248000,100%,raw-l2d-cache-wb,"118,909,177",2.044252
0,0,1248000,100%,raw-l2d-cache-wb-clean,0,2.044252
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,2.044252
0,0,1248000,100%,raw-l2d-cache-wr,"128,457,944",2.044252
0,0,1248000,100%,raw-l2d-tlb,"8,196,724",2.044252
0,0,1248000,100%,raw-l2d-tlb-rd,0,2.061692
0,0,1248000,100%,raw-l2d-tlb-refill,"1,857,501",2.061692
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,2.061692
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,2.061692
0,0,1248000,100%,raw-l2d-tlb-wr,0,2.061692
0,0,1248000,100%,raw-l2i-cache,0,2.061692
0,0,1248000,100%,raw-l2i-cache-lmiss,0,2.058416
0,0,1248000,100%,raw-l2i-cache-refill,0,2.058416
0,0,1248000,100%,raw-l2i-tlb,0,2.058416
0,0,1248000,100%,raw-l2i-tlb-refill,0,2.058416
0,0,1248000,100%,raw-l3d-cache,"230,959,516",2.058416
0,0,1248000,100%,raw-l3d-cache-allocate,"118,868,709",2.058416
0,0,1248000,100%,raw-l3d-cache-inval,0,2.053924
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,2.053924
0,0,1248000,100%,raw-l3d-cache-rd,"112,425,215",2.053924
0,0,1248000,100%,raw-l3d-cache-refill,"107,890,756",2.053924
0,0,1248000,100%,raw-l3d-cache-refill-rd,"107,890,756",2.053924
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,2.053924
0,0,1248000,100%,raw-l3d-cache-wb,0,2.044451
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,2.044451
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,2.044451
0,0,1248000,100%,raw-l3d-cache-wr,0,2.044451
0,0,1248000,100%,raw-ld-retired,"763,942,734",2.044451
0,0,1248000,100%,raw-ld-spec,"764,621,112",2.044451
0,0,1248000,100%,raw-ldrex-spec,0,2.058373
0,0,1248000,100%,raw-ldst-spec,"832,905,938",2.058373
0,0,1248000,100%,raw-ll-cache,0,2.058373
0,0,1248000,100%,raw-ll-cache-miss,0,2.058373
0,0,1248000,100%,raw-ll-cache-miss-rd,"107,750,902",2.058373
0,0,1248000,100%,raw-ll-cache-rd,"112,489,571",2.058373
0,0,1248000,100%,raw-mem-access,"900,080,355",2.044807
0,0,1248000,100%,raw-mem-access-rd,"783,303,099",2.044807
0,0,1248000,100%,raw-mem-access-wr,"116,777,256",2.044807
0,0,1248000,100%,raw-memory-error,0,2.044807
0,0,1248000,100%,raw-op-retired,0,2.044807
0,0,1248000,100%,raw-op-spec,0,2.044807
0,0,1248000,100%,raw-pc-write-retired,"137,654,375",2.058746
0,0,1248000,100%,raw-pc-write-spec,"175,039,083",2.058746
0,0,1248000,100%,raw-rc-ld-spec,0,2.058746
0,0,1248000,100%,raw-rc-st-spec,0,2.058746
0,0,1248000,100%,raw-remote-access,0,2.058746
0,0,1248000,100%,raw-remote-access-rd,0,2.058746
0,0,1248000,100%,raw-sample-collision,0,2.054901
0,0,1248000,100%,raw-sample-feed,0,2.054901
0,0,1248000,100%,raw-sample-filtrate,0,2.054901
0,0,1248000,100%,raw-sample-pop,0,2.054901
0,0,1248000,100%,raw-st-retired,"49,259,813",2.054901
0,0,1248000,100%,raw-st-spec,"67,754,700",2.054901
0,0,1248000,100%,raw-stall,0,2.049460
0,0,1248000,100%,raw-stall-backend,"1,320,848,789",2.049460
0,0,1248000,100%,raw-stall-backend-mem,0,2.049460
0,0,1248000,100%,raw-stall-frontend,"36,596,612",2.049460
0,0,1248000,100%,raw-stall-slot,0,2.049460
0,0,1248000,100%,raw-stall-slot-backend,0,2.049460
0,0,1248000,100%,raw-stall-slot-frontend,0,2.050061
0,0,1248000,100%,raw-strex-fail-spec,0,2.050061
0,0,1248000,100%,raw-strex-pass-spec,0,2.050061
0,0,1248000,100%,raw-strex-spec,0,2.050061
0,0,1248000,100%,raw-sve-inst-retired,0,2.050061
0,0,1248000,100%,raw-sve-inst-spec,0,2.050061
0,0,1248000,100%,raw-sw-incr,0,2.057166
0,0,1248000,100%,raw-ttbr-write-retired,27,2.057166
0,0,1248000,100%,raw-unaligned-ld-spec,0,2.057166
0,0,1248000,100%,raw-unaligned-ldst-retired,"16,928,473",2.057166
0,0,1248000,100%,raw-unaligned-ldst-spec,0,2.057166
0,0,1248000,100%,raw-unaligned-st-spec,0,2.057166
0,0,1248000,100%,raw-vfp-spec,"3,179",2.057607
0,0,1804800,100%,raw-ase-spec,144,1.870488
0,0,1804800,100%,raw-br-immed-retired,"202,410,006",1.870488
0,0,1804800,100%,raw-br-immed-spec,"202,410,006",1.870488
0,0,1804800,100%,raw-br-indirect-spec,"1,214,054",1.870488
0,0,1804800,100%,raw-br-mis-pred,"967,174",1.870488
0,0,1804800,100%,raw-br-mis-pred-retired,"1,425,552",1.870488
0,0,1804800,100%,raw-br-pred,"195,576,512",1.856590
0,0,1804800,100%,raw-br-retired,"206,758,567",1.856590
0,0,1804800,100%,raw-br-return-retired,"5,423,760",1.856590
0,0,1804800,100%,raw-br-return-spec,"5,423,760",1.856590
0,0,1804800,100%,raw-bus-access,"926,526,795",1.856590
0,0,1804800,100%,raw-bus-access-normal,0,1.856590
0,0,1804800,100%,raw-bus-access-not-shared,0,1.869253
0,0,1804800,100%,raw-bus-access-periph,0,1.869253
0,0,1804800,100%,raw-bus-access-rd,"448,733,879",1.869253
0,0,1804800,100%,raw-bus-access-shared,0,1.869253
0,0,1804800,100%,raw-bus-access-wr,"480,193,899",1.869253
0,0,1804800,100%,raw-bus-cycles,"3,367,774,067",1.869253
0,0,1804800,100%,raw-cid-write-retired,7,1.852554
0,0,1804800,100%,raw-cnt-cycles,0,1.852554
0,0,1804800,100%,raw-cpu-cycles,"3,338,257,719",1.852554
0,0,1804800,100%,raw-crypto-spec,0,1.852554
0,0,1804800,100%,raw-dmb-spec,0,1.852554
0,0,1804800,100%,raw-dp-spec,"854,742,487",1.867392
0,0,1804800,100%,raw-dsb-spec,0,1.867392
0,0,1804800,100%,raw-dtlb-walk,"1,854,028",1.867392
0,0,1804800,100%,raw-exc-dabort,0,1.867392
0,0,1804800,100%,raw-exc-fiq,0,1.867392
0,0,1804800,100%,raw-exc-hvc,0,1.867392
0,0,1804800,100%,raw-exc-irq,754,1.866786
0,0,1804800,100%,raw-exc-pabort,0,1.866786
0,0,1804800,100%,raw-exc-return,"439,754",1.866786
0,0,1804800,100%,raw-exc-smc,0,1.866786
0,0,1804800,100%,raw-exc-svc,0,1.866786
0,0,1804800,100%,raw-exc-taken,"439,754",1.866786
0,0,1804800,100%,raw-exc-trap-dabort,0,1.865876
0,0,1804800,100%,raw-exc-trap-fiq,0,1.865876
0,0,1804800,100%,raw-exc-trap-irq,0,1.865876
0,0,1804800,100%,raw-exc-trap-other,0,1.865876
0,0,1804800,100%,raw-exc-trap-pabort,0,1.865876
0,0,1804800,100%,raw-exc-undef,0,1.865876
0,0,1804800,100%,raw-inst-retired,"1,983,708,102",1.856394
0,0,1804800,100%,raw-inst-spec,"1,996,642,433",1.856394
0,0,1804800,100%,raw-isb-spec,0,1.856394
0,0,1804800,100%,raw-itlb-walk,"3,827",1.856394
0,0,1804800,100%,raw-l1d-cache,"928,188,132",1.856394
0,0,1804800,100%,raw-l1d-cache-allocate,0,1.856394
0,0,1804800,100%,raw-l1d-cache-inval,0,1.866656
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,1.866656
0,0,1804800,100%,raw-l1d-cache-rd,"896,398,130",1.866656
0,0,1804800,100%,raw-l1d-cache-refill,"4,303,113",1.866656
0,0,1804800,100%,raw-l1d-cache-refill-inner,"2,858,579",1.866656
0,0,1804800,100%,raw-l1d-cache-refill-outer,"1,877,590",1.866656
0,0,1804800,100%,raw-l1d-cache-refill-rd,"2,575,863",1.871787
0,0,1804800,100%,raw-l1d-cache-refill-wr,"1,583,653",1.871787
0,0,1804800,100%,raw-l1d-cache-wb,"112,945,444",1.871787
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,1.871787
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,1.871787
0,0,1804800,100%,raw-l1d-cache-wr,"31,570,443",1.871787
0,0,1804800,100%,raw-l1d-tlb,"927,189,227",1.872021
0,0,1804800,100%,raw-l1d-tlb-rd,0,1.872021
0,0,1804800,100%,raw-l1d-tlb-refill,"5,536,777",1.872021
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,1.872021
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,1.872021
0,0,1804800,100%,raw-l1d-tlb-wr,0,1.872021
0,0,1804800,100%,raw-l1i-cache,"1,111,531,023",1.871813
0,0,1804800,100%,raw-l1i-cache-lmiss,0,1.871813
0,0,1804800,100%,raw-l1i-cache-refill,"312,328",1.871813
0,0,1804800,100%,raw-l1i-tlb,"1,152,932,811",1.871813
0,0,1804800,100%,raw-l1i-tlb-refill,"674,844",1.871813
0,0,1804800,100%,raw-l2d-cache,"242,149,056",1.871813
0,0,1804800,100%,raw-l2d-cache-allocate,"127,514,511",1.857125
0,0,1804800,100%,raw-l2d-cache-inval,0,1.857125
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,1.857125
0,0,1804800,100%,raw-l2d-cache-rd,"113,838,022",1.857125
0,0,1804800,100%,raw-l2d-cache-refill,"112,249,411",1.857125
0,0,1804800,100%,raw-l2d-cache-refill-rd,"111,591,196",1.857125
0,0,1804800,100%,raw-l2d-cache-refill-wr,"649,033",1.871178
0,0,1804800,100%,raw-l2d-cache-wb,"118,796,365",1.871178
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,1.871178
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,1.871178
0,0,1804800,100%,raw-l2d-cache-wr,"128,449,795",1.871178
0,0,1804800,100%,raw-l2d-tlb,"8,522,323",1.871178
0,0,1804800,100%,raw-l2d-tlb-rd,0,1.866366
0,0,1804800,100%,raw-l2d-tlb-refill,"1,858,780",1.866366
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,1.866366
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,1.866366
0,0,1804800,100%,raw-l2d-tlb-wr,0,1.866366
0,0,1804800,100%,raw-l2i-cache,0,1.866366
