setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l1d-cache-refill-rd,"57,672,890",13.830034
0,0,1766400,100%,raw-l1d-cache-refill-wr,"9,977,256",13.830034
0,0,1766400,100%,raw-l1d-cache-wb,"110,381,127",13.826340
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,13.826340
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,13.826340
0,0,1766400,100%,raw-l1d-cache-wr,"429,327,061",13.826340
0,0,1766400,100%,raw-l1d-tlb,"6,410,604,260",13.826340
0,0,1766400,100%,raw-l1d-tlb-rd,0,13.826340
0,0,1766400,100%,raw-l1d-tlb-refill,"41,666,053",13.810669
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,13.810669
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,13.810669
0,0,1766400,100%,raw-l1d-tlb-wr,0,13.810669
0,0,1766400,100%,raw-l1i-cache,"17,741,553,180",13.810669
0,0,1766400,100%,raw-l1i-cache-lmiss,0,13.810669
0,0,1766400,100%,raw-l1i-cache-refill,"8,282,122",13.829598
0,0,1766400,100%,raw-l1i-tlb,"17,954,879,850",13.829598
0,0,1766400,100%,raw-l1i-tlb-refill,"3,846,657",13.829598
0,0,1766400,100%,raw-l2d-cache,"253,721,374",13.829598
0,0,1766400,100%,raw-l2d-cache-allocate,"127,412,116",13.829598
0,0,1766400,100%,raw-l2d-cache-inval,0,13.829598
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,13.828788
0,0,1766400,100%,raw-l2d-cache-rd,"123,267,712",13.828788
0,0,1766400,100%,raw-l2d-cache-refill,"46,241,137",13.828788
0,0,1766400,100%,raw-l2d-cache-refill-rd,"45,431,267",13.828788
0,0,1766400,100%,raw-l2d-cache-refill-wr,"809,870",13.828788
0,0,1766400,100%,raw-l2d-cache-wb,"55,073,076",13.828788
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,13.848968
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,13.848968
0,0,1766400,100%,raw-l2d-cache-wr,"128,725,992",13.848968
0,0,1766400,100%,raw-l2d-tlb,"57,450,263",13.848968
0,0,1766400,100%,raw-l2d-tlb-rd,0,13.848968
0,0,1766400,100%,raw-l2d-tlb-refill,"708,840",13.848968
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,13.832551
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,13.832551
