setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-l1d-cache-inval,0,0.542962
0,0,979200,100%,raw-l1d-cache-rd,"121,995,119",0.542265
0,0,979200,100%,raw-l1d-cache-refill,"5,840,799",0.542265
0,0,979200,100%,raw-l1d-cache-refill-inner,"5,650,089",0.542265
0,0,979200,100%,raw-l1d-cache-refill-outer,"196,690",0.542265
0,0,979200,100%,raw-l1d-cache-refill-rd,"5,183,235",0.542265
0,0,979200,100%,raw-l1d-cache-refill-wr,"657,564",0.542265
0,0,979200,100%,raw-l1d-cache-wb,"7,152,968",0.541630
0,0,979200,100%,raw-l1d-cache-wb-clean,0,0.541630
0,0,979200,100%,raw-l1d-cache-wb-victim,0,0.541630
0,0,979200,100%,raw-l1d-cache-wr,"10,385,713",0.541630
0,0,979200,100%,raw-l1d-tlb,"132,378,809",0.541630
0,0,979200,100%,raw-l1d-tlb-rd,0,0.541630
0,0,979200,100%,raw-l1d-tlb-refill,"7,580,241",0.542640
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,0.542640
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,0.542640
0,0,979200,100%,raw-l1d-tlb-wr,0,0.542640
0,0,979200,100%,raw-l1i-cache,"294,030,788",0.542640
0,0,979200,100%,raw-l1i-cache-lmiss,0,0.542640
0,0,979200,100%,raw-l1i-cache-refill,"2,839,522",0.543284
0,0,979200,100%,raw-l1i-tlb,"339,135,049",0.543284
0,0,979200,100%,raw-l1i-tlb-refill,"4,249,109",0.543284
0,0,979200,100%,raw-l2d-cache,"18,700,197",0.543284
0,0,979200,100%,raw-l2d-cache-allocate,"7,323,011",0.543284
0,0,979200,100%,raw-l2d-cache-inval,0,0.543284
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,0.542856
0,0,979200,100%,raw-l2d-cache-rd,"11,572,460",0.542856
0,0,979200,100%,raw-l2d-cache-refill,"1,950,088",0.542856
0,0,979200,100%,raw-l2d-cache-refill-rd,"1,936,969",0.542856
0,0,979200,100%,raw-l2d-cache-refill-wr,"13,119",0.542856
0,0,979200,100%,raw-l2d-cache-wb,"2,127,656",0.542856
