setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-br-immed-spec,"234,326,829",1.770830
0,0,979200,100%,raw-br-indirect-spec,"1,055,485",1.770830
0,0,979200,100%,raw-br-mis-pred,"1,020,764",1.770830
0,0,979200,100%,raw-br-pred,"231,082,861",1.770830
0,0,979200,100%,raw-br-retired,"239,931,233",1.769264
0,0,979200,100%,raw-br-return-retired,"5,029,563",1.769264
0,0,979200,100%,raw-br-return-spec,"5,029,563",1.769264
0,0,979200,100%,raw-bus-access,"490,841,498",1.769264
0,0,979200,100%,raw-bus-access-normal,0,1.769264
0,0,979200,100%,raw-bus-access-not-shared,0,1.769264
0,0,979200,100%,raw-bus-access-periph,0,1.767497
0,0,979200,100%,raw-bus-access-rd,"13,003,348",1.767497
0,0,979200,100%,raw-bus-access-shared,0,1.767497
0,0,979200,100%,raw-bus-access-wr,"480,302,319",1.767497
0,0,979200,100%,raw-bus-cycles,"1,726,653,101",1.767497
0,0,979200,100%,raw-chain,0,1.767497
0,0,979200,100%,raw-cid-write-retired,0,1.769504
0,0,979200,100%,raw-cnt-cycles,0,1.769504
0,0,979200,100%,raw-cpu-cycles,"1,728,473,174",1.769504
0,0,979200,100%,raw-crypto-spec,0,1.769504
0,0,979200,100%,raw-dmb-spec,0,1.769504
0,0,979200,100%,raw-dp-spec,"610,456,214",1.769504
0,0,979200,100%,raw-dsb-spec,0,1.772290
0,0,979200,100%,raw-dtlb-walk,"1,852,425",1.772290
0,0,979200,100%,raw-exc-dabort,0,1.772290
0,0,979200,100%,raw-exc-fiq,0,1.772290
0,0,979200,100%,raw-exc-hvc,0,1.772290
0,0,979200,100%,raw-exc-irq,620,1.772290
0,0,979200,100%,raw-exc-pabort,0,1.770857
0,0,979200,100%,raw-exc-return,"132,181",1.770857
0,0,979200,100%,raw-exc-smc,0,1.770857
0,0,979200,100%,raw-exc-svc,0,1.770857
0,0,979200,100%,raw-exc-taken,"132,181",1.770857
0,0,979200,100%,raw-exc-trap-dabort,0,1.770857
0,0,979200,100%,raw-exc-trap-fiq,0,1.773849
0,0,979200,100%,raw-exc-trap-irq,0,1.773849
0,0,979200,100%,raw-exc-trap-other,0,1.773849
0,0,979200,100%,raw-exc-trap-pabort,0,1.773849
0,0,979200,100%,raw-exc-undef,0,1.773849
0,0,979200,100%,raw-inst-retired,"1,149,809,793",1.773849
0,0,979200,100%,raw-inst-spec,"1,148,296,276",1.764670
0,0,979200,100%,raw-isb-spec,0,1.764670
0,0,979200,100%,raw-itlb-walk,"8,483",1.764670
0,0,979200,100%,raw-l1d-cache,"299,108,088",1.764670
0,0,979200,100%,raw-l1d-cache-allocate,0,1.764670
0,0,979200,100%,raw-l1d-cache-inval,0,1.764670
0,0,979200,100%,raw-l1d-cache-rd,"276,332,002",1.772157
0,0,979200,100%,raw-l1d-cache-refill,"3,472,506",1.772157
0,0,979200,100%,raw-l1d-cache-refill-inner,"2,662,974",1.772157
0,0,979200,100%,raw-l1d-cache-refill-outer,"813,354",1.772157
0,0,979200,100%,raw-l1d-cache-refill-rd,"1,780,955",1.772157
0,0,979200,100%,raw-l1d-cache-refill-wr,"1,691,551",1.772157
0,0,979200,100%,raw-l1d-cache-wb,"4,069,559",1.770014
0,0,979200,100%,raw-l1d-cache-wb-clean,0,1.770014
0,0,979200,100%,raw-l1d-cache-wb-victim,0,1.770014
0,0,979200,100%,raw-l1d-cache-wr,"25,568,384",1.770014
0,0,979200,100%,raw-l1d-tlb,"301,198,781",1.770014
0,0,979200,100%,raw-l1d-tlb-rd,0,1.770014
0,0,979200,100%,raw-l1d-tlb-refill,"5,800,665",1.764710
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,1.764710
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,1.764710
0,0,979200,100%,raw-l1d-tlb-wr,0,1.764710
0,0,979200,100%,raw-l1i-cache,"664,216,095",1.764710
0,0,979200,100%,raw-l1i-cache-lmiss,0,1.764710
0,0,979200,100%,raw-l1i-cache-refill,"246,090",1.772336
0,0,979200,100%,raw-l1i-tlb,"678,948,794",1.772336
0,0,979200,100%,raw-l1i-tlb-refill,"1,484,454",1.772336
0,0,979200,100%,raw-l2d-cache,"135,378,916",1.772336
0,0,979200,100%,raw-l2d-cache-allocate,"18,540,207",1.772336
0,0,979200,100%,raw-l2d-cache-inval,0,1.772336
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,1.767625
0,0,979200,100%,raw-l2d-cache-rd,"6,871,559",1.767625
0,0,979200,100%,raw-l2d-cache-refill,"3,261,425",1.767625
0,0,979200,100%,raw-l2d-cache-refill-rd,"2,559,806",1.767625
0,0,979200,100%,raw-l2d-cache-refill-wr,"701,619",1.767625
0,0,979200,100%,raw-l2d-cache-wb,"9,799,667",1.767625
0,0,979200,100%,raw-l2d-cache-wb-clean,0,1.774847
0,0,979200,100%,raw-l2d-cache-wb-victim,0,1.774847
