setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-br-indirect-spec,"592,431,511",20.237639
0,0,1036800,100%,raw-br-mis-pred,"43,183,374",20.237639
0,0,1036800,100%,raw-br-mis-pred-retired,"43,196,826",20.237639
0,0,1036800,100%,raw-br-pred,"5,143,226,033",20.365935
0,0,1036800,100%,raw-br-retired,"5,144,884,216",20.365935
0,0,1036800,100%,raw-br-return-retired,"508,356,773",20.365935
0,0,1036800,100%,raw-br-return-spec,"508,356,773",20.365935
0,0,1036800,100%,raw-bus-access,"13,520,160",20.365935
0,0,1036800,100%,raw-bus-access-normal,0,20.365935
0,0,1036800,100%,raw-bus-access-not-shared,0,20.243705
0,0,1036800,100%,raw-bus-access-periph,0,20.243705
0,0,1036800,100%,raw-bus-access-rd,"5,572,084",20.243705
0,0,1036800,100%,raw-bus-access-shared,0,20.243705
0,0,1036800,100%,raw-bus-access-wr,"7,525,604",20.243705
0,0,1036800,100%,raw-bus-cycles,"20,960,153,698",20.243705
0,0,1036800,100%,raw-cid-write-retired,0,20.205694
0,0,1036800,100%,raw-cnt-cycles,0,20.205694
0,0,1036800,100%,raw-cpu-cycles,"20,919,472,313",20.205694
0,0,1036800,100%,raw-crypto-spec,0,20.205694
0,0,1036800,100%,raw-dmb-spec,0,20.205694
0,0,1036800,100%,raw-dp-spec,"25,317,683,254",20.217236
0,0,1036800,100%,raw-dsb-spec,0,20.217236
0,0,1036800,100%,raw-dtlb-walk,92,20.217236
0,0,1036800,100%,raw-exc-dabort,0,20.217236
0,0,1036800,100%,raw-exc-fiq,3,20.217236
0,0,1036800,100%,raw-exc-hvc,0,20.217236
0,0,1036800,100%,raw-exc-irq,"6,259",20.225640
0,0,1036800,100%,raw-exc-pabort,0,20.225640
0,0,1036800,100%,raw-exc-return,"6,303",20.225640
0,0,1036800,100%,raw-exc-smc,0,20.225640
0,0,1036800,100%,raw-exc-svc,0,20.225640
0,0,1036800,100%,raw-exc-taken,"6,306",20.225640
0,0,1036800,100%,raw-exc-trap-dabort,0,20.227115
0,0,1036800,100%,raw-exc-trap-fiq,0,20.227115
0,0,1036800,100%,raw-exc-trap-irq,0,20.227115
0,0,1036800,100%,raw-exc-trap-other,0,20.227115
0,0,1036800,100%,raw-exc-trap-pabort,0,20.227115
0,0,1036800,100%,raw-exc-undef,0,20.227115
0,0,1036800,100%,raw-inst-retired,"32,614,744,629",20.232392
0,0,1036800,100%,raw-inst-spec,"32,853,885,393",20.232392
0,0,1036800,100%,raw-isb-spec,0,20.232392
0,0,1036800,100%,raw-itlb-walk,59,20.232392
0,0,1036800,100%,raw-l1d-cache,"2,051,268,497",20.232392
0,0,1036800,100%,raw-l1d-cache-allocate,0,20.232392
0,0,1036800,100%,raw-l1d-cache-inval,0,20.229196
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,20.229196
0,0,1036800,100%,raw-l1d-cache-rd,"2,048,276,997",20.229196
0,0,1036800,100%,raw-l1d-cache-refill,"1,079,882",20.229196
0,0,1036800,100%,raw-l1d-cache-refill-inner,"1,093,032",20.229196
0,0,1036800,100%,raw-l1d-cache-refill-outer,"7,131",20.229196
0,0,1036800,100%,raw-l1d-cache-refill-rd,"981,471",20.221949
0,0,1036800,100%,raw-l1d-cache-refill-wr,"49,307",20.221949
0,0,1036800,100%,raw-l1d-cache-wb,"1,159,133",20.221949
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,20.221949
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,20.221949
0,0,1036800,100%,raw-l1d-cache-wr,"3,099,839",20.221949
0,0,1036800,100%,raw-l1d-tlb,"2,051,775,085",20.230775
0,0,1036800,100%,raw-l1d-tlb-rd,0,20.230775
0,0,1036800,100%,raw-l1d-tlb-refill,"1,772,981",20.230775
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,20.230775
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,20.230775
0,0,1036800,100%,raw-l1d-tlb-wr,0,20.230775
0,0,1036800,100%,raw-l1i-cache,"19,255,409,279",20.248558
0,0,1036800,100%,raw-l1i-cache-lmiss,0,20.248558
0,0,1036800,100%,raw-l1i-cache-refill,"3,267,366",20.248558
0,0,1036800,100%,raw-l1i-tlb,"19,318,622,086",20.248558
0,0,1036800,100%,raw-l1i-tlb-refill,"58,700",20.248558
0,0,1036800,100%,raw-l2d-cache,"6,943,940",20.248558
0,0,1036800,100%,raw-l2d-cache-allocate,"833,207",20.223246
0,0,1036800,100%,raw-l2d-cache-inval,0,20.223246
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,20.223246
0,0,1036800,100%,raw-l2d-cache-rd,"6,022,185",20.223246
0,0,1036800,100%,raw-l2d-cache-refill,"1,398,232",20.223246
0,0,1036800,100%,raw-l2d-cache-refill-rd,"1,398,153",20.223246
0,0,1036800,100%,raw-l2d-cache-refill-wr,78,20.220726
0,0,1036800,100%,raw-l2d-cache-wb,"1,381,527",20.220726
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,20.220726
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,20.220726
0,0,1036800,100%,raw-l2d-cache-wr,"797,261",20.220726
0,0,1036800,100%,raw-l2d-tlb,"1,864,224",20.220726
0,0,1036800,100%,raw-l2d-tlb-rd,0,20.232168
0,0,1036800,100%,raw-l2d-tlb-refill,178,20.232168
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,20.232168
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,20.232168
0,0,1036800,100%,raw-l2d-tlb-wr,0,20.232168
0,0,1036800,100%,raw-l2i-cache,0,20.232168
0,0,1036800,100%,raw-l2i-cache-lmiss,0,20.233613
0,0,1036800,100%,raw-l2i-cache-refill,0,20.233613
0,0,1036800,100%,raw-l2i-tlb,0,20.233613
0,0,1036800,100%,raw-l2i-tlb-refill,0,20.233613
0,0,1036800,100%,raw-l3d-cache,"2,504,519",20.233613
0,0,1036800,100%,raw-l3d-cache-allocate,"1,012,153",20.233613
0,0,1036800,100%,raw-l3d-cache-inval,0,20.262050
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,20.262050
0,0,1036800,100%,raw-l3d-cache-rd,"1,514,088",20.262050
0,0,1036800,100%,raw-l3d-cache-refill,"121,729",20.262050
0,0,1036800,100%,raw-l3d-cache-refill-rd,"121,729",20.262050
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,20.262050
0,0,1036800,100%,raw-l3d-cache-wb,0,20.212198
