setup core,runtime core,frequency,coverage,event,count,time
0,0,1248000,100%,raw-exc-fiq,7,44.840086
0,0,1248000,100%,raw-exc-hvc,0,44.840086
0,0,1248000,100%,raw-exc-irq,"17,976",44.807414
0,0,1248000,100%,raw-exc-pabort,0,44.807414
0,0,1248000,100%,raw-exc-return,"1,701,660",44.807414
0,0,1248000,100%,raw-exc-smc,0,44.807414
0,0,1248000,100%,raw-exc-svc,0,44.807414
0,0,1248000,100%,raw-exc-taken,"1,701,667",44.807414
0,0,1248000,100%,raw-exc-trap-dabort,0,44.843102
0,0,1248000,100%,raw-exc-trap-fiq,0,44.843102
0,0,1248000,100%,raw-exc-trap-irq,0,44.843102
0,0,1248000,100%,raw-exc-trap-other,0,44.843102
0,0,1248000,100%,raw-exc-trap-pabort,0,44.843102
0,0,1248000,100%,raw-exc-undef,0,44.843102
0,0,1248000,100%,raw-inst-retired,"43,354,352,527",44.837626
0,0,1248000,100%,raw-inst-spec,"45,205,821,896",44.837626
0,0,1248000,100%,raw-isb-spec,0,44.837626
0,0,1248000,100%,raw-itlb-walk,"230,278",44.837626
0,0,1248000,100%,raw-l1d-cache,"9,883,066,915",44.837626
0,0,1248000,100%,raw-l1d-cache-allocate,0,44.837626
0,0,1248000,100%,raw-l1d-cache-inval,0,44.840138
0,0,1248000,100%,raw-l1d-cache-lmiss-rd,0,44.840138
0,0,1248000,100%,raw-l1d-cache-rd,"8,789,406,926",44.840138
0,0,1248000,100%,raw-l1d-cache-refill,"249,143,685",44.840138
0,0,1248000,100%,raw-l1d-cache-refill-inner,"221,611,300",44.840138
0,0,1248000,100%,raw-l1d-cache-refill-outer,"58,735,101",44.840138
0,0,1248000,100%,raw-l1d-cache-refill-rd,"207,592,341",44.855628
0,0,1248000,100%,raw-l1d-cache-refill-wr,"43,771,028",44.855628
0,0,1248000,100%,raw-l1d-cache-wb,"310,677,653",44.855628
0,0,1248000,100%,raw-l1d-cache-wb-clean,0,44.855628
0,0,1248000,100%,raw-l1d-cache-wb-victim,0,44.855628
0,0,1248000,100%,raw-l1d-cache-wr,"1,098,417,819",44.855628
0,0,1248000,100%,raw-l1d-tlb,"9,885,220,975",44.813212
0,0,1248000,100%,raw-l1d-tlb-rd,0,44.813212
0,0,1248000,100%,raw-l1d-tlb-refill,"419,061,804",44.813212
0,0,1248000,100%,raw-l1d-tlb-refill-rd,0,44.813212
0,0,1248000,100%,raw-l1d-tlb-refill-wr,0,44.813212
0,0,1248000,100%,raw-l1d-tlb-wr,0,44.813212
0,0,1248000,100%,raw-l1i-cache,"29,017,221,317",44.821006
0,0,1248000,100%,raw-l1i-cache-lmiss,0,44.821006
0,0,1248000,100%,raw-l1i-cache-refill,"14,300,166",44.821006
0,0,1248000,100%,raw-l1i-tlb,"29,545,722,041",44.821006
0,0,1248000,100%,raw-l1i-tlb-refill,"2,637,761",44.821006
0,0,1248000,100%,raw-l2d-cache,"745,917,712",44.821006
0,0,1248000,100%,raw-l2d-cache-allocate,"412,607,864",44.865702
0,0,1248000,100%,raw-l2d-cache-inval,0,44.865702
0,0,1248000,100%,raw-l2d-cache-lmiss-rd,0,44.865702
0,0,1248000,100%,raw-l2d-cache-rd,"332,161,244",44.865702
0,0,1248000,100%,raw-l2d-cache-refill,"178,273,624",44.865702
0,0,1248000,100%,raw-l2d-cache-refill-rd,"174,446,971",44.865702
0,0,1248000,100%,raw-l2d-cache-refill-wr,"3,823,799",44.824273
0,0,1248000,100%,raw-l2d-cache-wb,"276,195,356",44.824273
0,0,1248000,100%,raw-l2d-cache-wb-clean,0,44.824273
