setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-sve-inst-spec,0,72.729272
0,0,300000,100%,raw-sw-incr,0,72.647363
0,0,300000,100%,raw-ttbr-write-retired,0,72.647363
0,0,300000,100%,raw-unaligned-ld-spec,0,72.647363
0,0,300000,100%,raw-unaligned-ldst-retired,"17,060",72.647363
0,0,300000,100%,raw-unaligned-ldst-spec,0,72.647363
0,0,300000,100%,raw-unaligned-st-spec,0,72.647363
0,0,300000,100%,raw-vfp-spec,"345,602,450",72.449865
0,0,1036800,100%,raw-ase-spec,"172,800,813",20.639768
0,0,1036800,100%,raw-br-immed-retired,"4,044,139,219",20.639768
0,0,1036800,100%,raw-br-immed-spec,"4,044,139,219",20.639768
0,0,1036800,100%,raw-br-indirect-spec,"605,033,699",20.639768
0,0,1036800,100%,raw-br-mis-pred,"41,683,278",20.639768
0,0,1036800,100%,raw-br-mis-pred-retired,"41,694,720",20.639768
0,0,1036800,100%,raw-br-pred,"5,253,057,826",20.645946
0,0,1036800,100%,raw-br-retired,"5,254,730,277",20.645946
0,0,1036800,100%,raw-br-return-retired,"519,153,679",20.645946
0,0,1036800,100%,raw-br-return-spec,"519,153,679",20.645946
0,0,1036800,100%,raw-bus-access,"13,502,683",20.645946
0,0,1036800,100%,raw-bus-access-normal,0,20.645946
0,0,1036800,100%,raw-bus-access-not-shared,0,20.689910
0,0,1036800,100%,raw-bus-access-periph,0,20.689910
0,0,1036800,100%,raw-bus-access-rd,"5,463,695",20.689910
0,0,1036800,100%,raw-bus-access-shared,0,20.689910
0,0,1036800,100%,raw-bus-access-wr,"7,487,570",20.689910
0,0,1036800,100%,raw-bus-cycles,"21,422,260,182",20.689910
0,0,1036800,100%,raw-cid-write-retired,0,20.639648
0,0,1036800,100%,raw-cnt-cycles,0,20.639648
0,0,1036800,100%,raw-cpu-cycles,"21,370,277,634",20.639648
0,0,1036800,100%,raw-crypto-spec,0,20.639648
0,0,1036800,100%,raw-dmb-spec,0,20.639648
0,0,1036800,100%,raw-dp-spec,"25,864,063,271",20.635388
0,0,1036800,100%,raw-dsb-spec,0,20.635388
0,0,1036800,100%,raw-dtlb-walk,98,20.635388
0,0,1036800,100%,raw-exc-dabort,0,20.635388
0,0,1036800,100%,raw-exc-fiq,3,20.635388
0,0,1036800,100%,raw-exc-hvc,0,20.635388
0,0,1036800,100%,raw-exc-irq,"6,223",20.684016
0,0,1036800,100%,raw-exc-pabort,0,20.684016
0,0,1036800,100%,raw-exc-return,"6,267",20.684016
0,0,1036800,100%,raw-exc-smc,0,20.684016
0,0,1036800,100%,raw-exc-svc,0,20.684016
0,0,1036800,100%,raw-exc-taken,"6,271",20.684016
0,0,1036800,100%,raw-exc-trap-dabort,0,20.638048
0,0,1036800,100%,raw-exc-trap-fiq,0,20.638048
0,0,1036800,100%,raw-exc-trap-irq,0,20.638048
0,0,1036800,100%,raw-exc-trap-other,0,20.638048
0,0,1036800,100%,raw-exc-trap-pabort,0,20.638048
0,0,1036800,100%,raw-exc-undef,0,20.638048
0,0,1036800,100%,raw-inst-retired,"33,312,935,318",20.639630
0,0,1036800,100%,raw-inst-spec,"33,552,242,300",20.639630
0,0,1036800,100%,raw-isb-spec,0,20.639630
0,0,1036800,100%,raw-itlb-walk,59,20.639630
0,0,1036800,100%,raw-l1d-cache,"2,094,947,590",20.639630
0,0,1036800,100%,raw-l1d-cache-allocate,0,20.639630
0,0,1036800,100%,raw-l1d-cache-inval,0,20.648175
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,20.648175
0,0,1036800,100%,raw-l1d-cache-rd,"2,091,969,740",20.648175
0,0,1036800,100%,raw-l1d-cache-refill,"1,156,662",20.648175
0,0,1036800,100%,raw-l1d-cache-refill-inner,"1,168,594",20.648175
0,0,1036800,100%,raw-l1d-cache-refill-outer,"5,764",20.648175
0,0,1036800,100%,raw-l1d-cache-refill-rd,"1,073,852",20.643629
0,0,1036800,100%,raw-l1d-cache-refill-wr,"46,727",20.643629
0,0,1036800,100%,raw-l1d-cache-wb,"1,246,960",20.643629
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,20.643629
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,20.643629
0,0,1036800,100%,raw-l1d-cache-wr,"3,120,859",20.643629
0,0,1036800,100%,raw-l1d-tlb,"2,094,776,369",20.644301
0,0,1036800,100%,raw-l1d-tlb-rd,0,20.644301
0,0,1036800,100%,raw-l1d-tlb-refill,"1,733,834",20.644301
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,20.644301
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,20.644301
0,0,1036800,100%,raw-l1d-tlb-wr,0,20.644301
0,0,1036800,100%,raw-l1i-cache,"19,655,820,522",20.663084
0,0,1036800,100%,raw-l1i-cache-lmiss,0,20.663084
0,0,1036800,100%,raw-l1i-cache-refill,"3,376,902",20.663084
0,0,1036800,100%,raw-l1i-tlb,"19,717,174,693",20.663084
0,0,1036800,100%,raw-l1i-tlb-refill,"63,270",20.663084
0,0,1036800,100%,raw-l2d-cache,"7,177,889",20.663084
