setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-ttbr-write-retired,78,14.045837
0,0,300000,100%,raw-unaligned-ld-spec,0,14.045837
0,0,300000,100%,raw-unaligned-ldst-retired,"25,338,050",14.045837
0,0,300000,100%,raw-unaligned-ldst-spec,0,14.045837
0,0,300000,100%,raw-unaligned-st-spec,0,14.045837
0,0,300000,100%,raw-vfp-spec,"115,899",17.904650
0,0,1248000,100%,raw-ase-spec,129,3.761468
0,0,1248000,100%,raw-br-immed-retired,"220,557,606",3.761468
0,0,1248000,100%,raw-br-immed-spec,"220,557,606",3.761468
0,0,1248000,100%,raw-br-indirect-spec,"1,240,598",3.761468
0,0,1248000,100%,raw-br-mis-pred,"2,230,607",3.761468
0,0,1248000,100%,raw-br-mis-pred-retired,"2,734,596",3.761468
0,0,1248000,100%,raw-br-pred,"204,791,275",3.755855
0,0,1248000,100%,raw-br-retired,"227,143,238",3.755855
0,0,1248000,100%,raw-br-return-retired,"8,558,044",3.755855
0,0,1248000,100%,raw-br-return-spec,"8,558,044",3.755855
0,0,1248000,100%,raw-bus-access,"1,401,730,613",3.755855
0,0,1248000,100%,raw-bus-access-normal,0,3.755855
0,0,1248000,100%,raw-bus-access-not-shared,0,3.753699
0,0,1248000,100%,raw-bus-access-periph,0,3.753699
0,0,1248000,100%,raw-bus-access-rd,"467,889,564",3.753699
0,0,1248000,100%,raw-bus-access-shared,0,3.753699
0,0,1248000,100%,raw-bus-access-wr,"933,570,422",3.753699
0,0,1248000,100%,raw-bus-cycles,"4,672,609,842",3.753699
0,0,1248000,100%,raw-cid-write-retired,10,3.763485
0,0,1248000,100%,raw-cnt-cycles,0,3.763485
0,0,1248000,100%,raw-cpu-cycles,"4,684,388,254",3.763485
0,0,1248000,100%,raw-crypto-spec,0,3.763485
0,0,1248000,100%,raw-dmb-spec,0,3.763485
0,0,1248000,100%,raw-dp-spec,"574,575,681",3.764979
0,0,1248000,100%,raw-dsb-spec,0,3.764979
0,0,1248000,100%,raw-dtlb-walk,"3,603,283",3.764979
0,0,1248000,100%,raw-exc-dabort,0,3.764979
0,0,1248000,100%,raw-exc-fiq,0,3.764979
0,0,1248000,100%,raw-exc-hvc,0,3.764979
0,0,1248000,100%,raw-exc-irq,"1,554",3.751860
0,0,1248000,100%,raw-exc-pabort,0,3.751860
0,0,1248000,100%,raw-exc-return,"475,570",3.751860
0,0,1248000,100%,raw-exc-smc,0,3.751860
0,0,1248000,100%,raw-exc-svc,0,3.751860
0,0,1248000,100%,raw-exc-taken,"475,570",3.751860
0,0,1248000,100%,raw-exc-trap-dabort,0,3.747984
0,0,1248000,100%,raw-exc-trap-fiq,0,3.747984
0,0,1248000,100%,raw-exc-trap-irq,0,3.747984
0,0,1248000,100%,raw-exc-trap-other,0,3.747984
0,0,1248000,100%,raw-exc-trap-pabort,0,3.747984
0,0,1248000,100%,raw-exc-undef,0,3.747984
0,0,1248000,100%,raw-inst-retired,"4,775,462,761",3.765094
0,0,1248000,100%,raw-inst-spec,"4,794,673,921",3.765094
0,0,1248000,100%,raw-isb-spec,0,3.765094
0,0,1248000,100%,raw-itlb-walk,"11,057",3.765094
0,0,1248000,100%,raw-l1d-cache,"2,234,728,049",3.765094
0,0,1248000,100%,raw-l1d-cache-allocate,0,3.765094
0,0,1248000,100%,raw-l1d-cache-inval,0,3.759544
0,0,1248000,100%,raw-l1d-cache-lmiss-rd,0,3.759544
0,0,1248000,100%,raw-l1d-cache-rd,"2,176,495,327",3.759544
0,0,1248000,100%,raw-l1d-cache-refill,"11,558,717",3.759544
0,0,1248000,100%,raw-l1d-cache-refill-inner,"8,922,328",3.759544
0,0,1248000,100%,raw-l1d-cache-refill-outer,"3,346,961",3.759544
0,0,1248000,100%,raw-l1d-cache-refill-rd,"7,241,569",3.772989
0,0,1248000,100%,raw-l1d-cache-refill-wr,"3,751,693",3.772989
0,0,1248000,100%,raw-l1d-cache-wb,"121,133,422",3.772989
0,0,1248000,100%,raw-l1d-cache-wb-clean,0,3.772989
0,0,1248000,100%,raw-l1d-cache-wb-victim,0,3.772989
0,0,1248000,100%,raw-l1d-cache-wr,"56,467,903",3.772989
0,0,1248000,100%,raw-l1d-tlb,"2,231,018,692",3.754897
0,0,1248000,100%,raw-l1d-tlb-rd,0,3.754897
0,0,1248000,100%,raw-l1d-tlb-refill,"11,812,450",3.754897
0,0,1248000,100%,raw-l1d-tlb-refill-rd,0,3.754897
0,0,1248000,100%,raw-l1d-tlb-refill-wr,0,3.754897
0,0,1248000,100%,raw-l1d-tlb-wr,0,3.754897
0,0,1248000,100%,raw-l1i-cache,"2,537,065,094",3.748362
0,0,1248000,100%,raw-l1i-cache-lmiss,0,3.748362
0,0,1248000,100%,raw-l1i-cache-refill,"736,321",3.748362
0,0,1248000,100%,raw-l1i-tlb,"2,612,562,556",3.748362
0,0,1248000,100%,raw-l1i-tlb-refill,"772,111",3.748362
0,0,1248000,100%,raw-l2d-cache,"375,518,656",3.748362
0,0,1248000,100%,raw-l2d-cache-allocate,"151,692,364",3.760362
0,0,1248000,100%,raw-l2d-cache-inval,0,3.760362
0,0,1248000,100%,raw-l2d-cache-lmiss-rd,0,3.760362
0,0,1248000,100%,raw-l2d-cache-rd,"123,652,891",3.760362
0,0,1248000,100%,raw-l2d-cache-refill,"117,238,083",3.760362
0,0,1248000,100%,raw-l2d-cache-refill-rd,"115,925,092",3.760362
0,0,1248000,100%,raw-l2d-cache-refill-wr,"1,310,035",3.767500
0,0,1248000,100%,raw-l2d-cache-wb,"131,317,187",3.767500
0,0,1248000,100%,raw-l2d-cache-wb-clean,0,3.767500
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,3.767500
0,0,1248000,100%,raw-l2d-cache-wr,"252,469,418",3.767500
0,0,1248000,100%,raw-l2d-tlb,"15,242,332",3.767500
0,0,1248000,100%,raw-l2d-tlb-rd,0,3.749294
0,0,1248000,100%,raw-l2d-tlb-refill,"3,615,036",3.749294
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,3.749294
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,3.749294
0,0,1248000,100%,raw-l2d-tlb-wr,0,3.749294
0,0,1248000,100%,raw-l2i-cache,0,3.749294
0,0,1248000,100%,raw-l2i-cache-lmiss,0,3.763832
0,0,1248000,100%,raw-l2i-cache-refill,0,3.763832
0,0,1248000,100%,raw-l2i-tlb,0,3.763832
0,0,1248000,100%,raw-l2i-tlb-refill,0,3.763832
0,0,1248000,100%,raw-l3d-cache,"348,659,032",3.763832
0,0,1248000,100%,raw-l3d-cache-allocate,"231,112,777",3.763832
0,0,1248000,100%,raw-l3d-cache-inval,0,3.765848
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,3.765848
0,0,1248000,100%,raw-l3d-cache-rd,"117,181,900",3.765848
0,0,1248000,100%,raw-l3d-cache-refill,"66,491,137",3.765848
0,0,1248000,100%,raw-l3d-cache-refill-rd,"66,491,137",3.765848
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,3.765848
0,0,1248000,100%,raw-l3d-cache-wb,0,3.759627
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,3.759627
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,3.759627
0,0,1248000,100%,raw-l3d-cache-wr,0,3.759627
0,0,1248000,100%,raw-ld-retired,"2,139,463,899",3.759627
0,0,1248000,100%,raw-ld-spec,"2,140,336,623",3.759627
0,0,1248000,100%,raw-ldrex-spec,0,3.763266
0,0,1248000,100%,raw-ldst-spec,"4,002,653,178",3.763266
0,0,1248000,100%,raw-ll-cache,0,3.763266
0,0,1248000,100%,raw-ll-cache-miss,0,3.763266
0,0,1248000,100%,raw-ll-cache-miss-rd,"66,646,383",3.763266
0,0,1248000,100%,raw-ll-cache-rd,"117,255,912",3.763266
0,0,1248000,100%,raw-mem-access,"4,107,059,976",3.757375
0,0,1248000,100%,raw-mem-access-rd,"2,170,983,051",3.757375
0,0,1248000,100%,raw-mem-access-wr,"1,936,076,925",3.757375
0,0,1248000,100%,raw-memory-error,0,3.757375
0,0,1248000,100%,raw-op-retired,0,3.757375
0,0,1248000,100%,raw-op-spec,0,3.757375
0,0,1248000,100%,raw-pc-write-retired,"167,763,183",3.755378
0,0,1248000,100%,raw-pc-write-spec,"234,388,067",3.755378
0,0,1248000,100%,raw-rc-ld-spec,0,3.755378
0,0,1248000,100%,raw-rc-st-spec,0,3.755378
0,0,1248000,100%,raw-remote-access,0,3.755378
0,0,1248000,100%,raw-remote-access-rd,0,3.755378
0,0,1248000,100%,raw-sample-collision,0,3.771676
0,0,1248000,100%,raw-sample-feed,0,3.771676
0,0,1248000,100%,raw-sample-filtrate,0,3.771676
0,0,1248000,100%,raw-sample-pop,0,3.771676
0,0,1248000,100%,raw-st-retired,"1,834,691,679",3.771676
0,0,1248000,100%,raw-st-spec,"1,862,794,031",3.771676
0,0,1248000,100%,raw-stall,0,3.751865
0,0,1248000,100%,raw-stall-backend,"1,798,421,935",3.751865
0,0,1248000,100%,raw-stall-backend-mem,0,3.751865
0,0,1248000,100%,raw-stall-frontend,"85,442,197",3.751865
0,0,1248000,100%,raw-stall-slot,0,3.751865
0,0,1248000,100%,raw-stall-slot-backend,0,3.751865
0,0,1248000,100%,raw-stall-slot-frontend,0,3.780489
0,0,1248000,100%,raw-strex-fail-spec,0,3.780489
0,0,1248000,100%,raw-strex-pass-spec,0,3.780489
0,0,1248000,100%,raw-strex-spec,0,3.780489
0,0,1248000,100%,raw-sve-inst-retired,0,3.780489
0,0,1248000,100%,raw-sve-inst-spec,0,3.780489
0,0,1248000,100%,raw-sw-incr,0,3.770998
0,0,1248000,100%,raw-ttbr-write-retired,33,3.770998
0,0,1248000,100%,raw-unaligned-ld-spec,0,3.770998
0,0,1248000,100%,raw-unaligned-ldst-retired,"25,335,136",3.770998
0,0,1248000,100%,raw-unaligned-ldst-spec,0,3.770998
0,0,1248000,100%,raw-unaligned-st-spec,0,3.770998
0,0,1248000,100%,raw-vfp-spec,"3,037",3.754298
0,0,1804800,100%,raw-ase-spec,128,2.930590
0,0,1804800,100%,raw-br-immed-retired,"257,233,343",2.930590
0,0,1804800,100%,raw-br-immed-spec,"257,233,343",2.930590
0,0,1804800,100%,raw-br-indirect-spec,"1,505,059",2.930590
0,0,1804800,100%,raw-br-mis-pred,"2,072,481",2.930590
0,0,1804800,100%,raw-br-mis-pred-retired,"2,668,374",2.930590
0,0,1804800,100%,raw-br-pred,"243,348,065",2.919953
0,0,1804800,100%,raw-br-retired,"267,253,652",2.919953
0,0,1804800,100%,raw-br-return-retired,"9,094,235",2.919953
0,0,1804800,100%,raw-br-return-spec,"9,094,235",2.919953
0,0,1804800,100%,raw-bus-access,"1,398,295,525",2.919953
0,0,1804800,100%,raw-bus-access-normal,0,2.919953
0,0,1804800,100%,raw-bus-access-not-shared,0,2.945699
0,0,1804800,100%,raw-bus-access-periph,0,2.945699
0,0,1804800,100%,raw-bus-access-rd,"466,706,364",2.945699
0,0,1804800,100%,raw-bus-access-shared,0,2.945699
0,0,1804800,100%,raw-bus-access-wr,"932,293,801",2.945699
0,0,1804800,100%,raw-bus-cycles,"5,303,427,654",2.945699
0,0,1804800,100%,raw-cid-write-retired,9,2.948426
0,0,1804800,100%,raw-cnt-cycles,0,2.948426
0,0,1804800,100%,raw-cpu-cycles,"5,308,387,670",2.948426
0,0,1804800,100%,raw-crypto-spec,0,2.948426
0,0,1804800,100%,raw-dmb-spec,0,2.948426
0,0,1804800,100%,raw-dp-spec,"626,575,073",2.934957
0,0,1804800,100%,raw-dsb-spec,0,2.934957
0,0,1804800,100%,raw-dtlb-walk,"3,612,753",2.934957
0,0,1804800,100%,raw-exc-dabort,0,2.934957
0,0,1804800,100%,raw-exc-fiq,0,2.934957
0,0,1804800,100%,raw-exc-hvc,0,2.934957
0,0,1804800,100%,raw-exc-irq,"1,241",2.923854
0,0,1804800,100%,raw-exc-pabort,0,2.923854
0,0,1804800,100%,raw-exc-return,"576,201",2.923854
0,0,1804800,100%,raw-exc-smc,0,2.923854
0,0,1804800,100%,raw-exc-svc,0,2.923854
0,0,1804800,100%,raw-exc-taken,"576,201",2.923854
0,0,1804800,100%,raw-exc-trap-dabort,0,2.940732
0,0,1804800,100%,raw-exc-trap-fiq,0,2.940732
0,0,1804800,100%,raw-exc-trap-irq,0,2.940732
0,0,1804800,100%,raw-exc-trap-other,0,2.940732
0,0,1804800,100%,raw-exc-trap-pabort,0,2.940732
0,0,1804800,100%,raw-exc-undef,0,2.940732
0,0,1804800,100%,raw-inst-retired,"4,962,466,687",2.952773
0,0,1804800,100%,raw-inst-spec,"4,983,279,039",2.952773
0,0,1804800,100%,raw-isb-spec,0,2.952773
0,0,1804800,100%,raw-itlb-walk,"8,658",2.952773
0,0,1804800,100%,raw-l1d-cache,"2,343,517,874",2.952773
0,0,1804800,100%,raw-l1d-cache-allocate,0,2.952773
0,0,1804800,100%,raw-l1d-cache-inval,0,2.926347
