setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-bus-access-normal,0,2.203794
0,0,1036800,100%,raw-bus-access-not-shared,0,2.205885
0,0,1036800,100%,raw-bus-access-periph,0,2.205885
0,0,1036800,100%,raw-bus-access-rd,"448,718,485",2.205885
0,0,1036800,100%,raw-bus-access-shared,0,2.205885
0,0,1036800,100%,raw-bus-access-wr,"480,213,521",2.205885
0,0,1036800,100%,raw-bus-cycles,"2,280,026,636",2.205885
0,0,1036800,100%,raw-cid-write-retired,9,2.203873
0,0,1036800,100%,raw-cnt-cycles,0,2.203873
0,0,1036800,100%,raw-cpu-cycles,"2,278,629,606",2.203873
0,0,1036800,100%,raw-crypto-spec,0,2.203873
0,0,1036800,100%,raw-dmb-spec,0,2.203873
0,0,1036800,100%,raw-dp-spec,"783,579,430",2.198233
0,0,1036800,100%,raw-dsb-spec,0,2.198233
0,0,1036800,100%,raw-dtlb-walk,"1,850,050",2.198233
0,0,1036800,100%,raw-exc-dabort,0,2.198233
0,0,1036800,100%,raw-exc-fiq,0,2.198233
0,0,1036800,100%,raw-exc-hvc,0,2.198233
0,0,1036800,100%,raw-exc-irq,661,2.203824
0,0,1036800,100%,raw-exc-pabort,0,2.203824
0,0,1036800,100%,raw-exc-return,"132,139",2.203824
0,0,1036800,100%,raw-exc-smc,0,2.203824
0,0,1036800,100%,raw-exc-svc,0,2.203824
0,0,1036800,100%,raw-exc-taken,"132,139",2.203824
0,0,1036800,100%,raw-exc-trap-dabort,0,2.202825
0,0,1036800,100%,raw-exc-trap-fiq,0,2.202825
0,0,1036800,100%,raw-exc-trap-irq,0,2.202825
0,0,1036800,100%,raw-exc-trap-other,0,2.202825
0,0,1036800,100%,raw-exc-trap-pabort,0,2.202825
0,0,1036800,100%,raw-exc-undef,0,2.202825
0,0,1036800,100%,raw-inst-retired,"1,692,200,235",2.192634
0,0,1036800,100%,raw-inst-spec,"1,699,317,819",2.192634
0,0,1036800,100%,raw-isb-spec,0,2.192634
0,0,1036800,100%,raw-itlb-walk,"3,292",2.192634
0,0,1036800,100%,raw-l1d-cache,"757,926,610",2.192634
0,0,1036800,100%,raw-l1d-cache-allocate,0,2.192634
0,0,1036800,100%,raw-l1d-cache-inval,0,2.200992
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,2.200992
0,0,1036800,100%,raw-l1d-cache-rd,"732,836,511",2.200992
0,0,1036800,100%,raw-l1d-cache-refill,"3,576,222",2.200992
0,0,1036800,100%,raw-l1d-cache-refill-inner,"2,554,525",2.200992
0,0,1036800,100%,raw-l1d-cache-refill-outer,"1,463,200",2.200992
0,0,1036800,100%,raw-l1d-cache-refill-rd,"2,093,365",2.202389
0,0,1036800,100%,raw-l1d-cache-refill-wr,"1,579,208",2.202389
0,0,1036800,100%,raw-l1d-cache-wb,"112,816,911",2.202389
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,2.202389
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,2.202389
0,0,1036800,100%,raw-l1d-cache-wr,"26,412,007",2.202389
0,0,1036800,100%,raw-l1d-tlb,"758,365,894",2.200633
0,0,1036800,100%,raw-l1d-tlb-rd,0,2.200633
0,0,1036800,100%,raw-l1d-tlb-refill,"6,170,325",2.200633
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,2.200633
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,2.200633
0,0,1036800,100%,raw-l1d-tlb-wr,0,2.200633
0,0,1036800,100%,raw-l1i-cache,"944,823,809",2.201714
0,0,1036800,100%,raw-l1i-cache-lmiss,0,2.201714
0,0,1036800,100%,raw-l1i-cache-refill,"384,929",2.201714
0,0,1036800,100%,raw-l1i-tlb,"966,626,831",2.201714
0,0,1036800,100%,raw-l1i-tlb-refill,"188,713",2.201714
0,0,1036800,100%,raw-l2d-cache,"242,359,666",2.201714
0,0,1036800,100%,raw-l2d-cache-allocate,"127,556,568",2.200604
0,0,1036800,100%,raw-l2d-cache-inval,0,2.200604
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,2.200604
0,0,1036800,100%,raw-l2d-cache-rd,"113,995,618",2.200604
0,0,1036800,100%,raw-l2d-cache-refill,"112,217,343",2.200604
0,0,1036800,100%,raw-l2d-cache-refill-rd,"111,552,148",2.200604
0,0,1036800,100%,raw-l2d-cache-refill-wr,"655,760",2.203092
0,0,1036800,100%,raw-l2d-cache-wb,"118,848,492",2.203092
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,2.203092
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,2.203092
0,0,1036800,100%,raw-l2d-cache-wr,"128,293,125",2.203092
