setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-br-mis-pred,"900,114",1.689598
0,0,1036800,100%,raw-br-mis-pred-retired,"1,052,763",1.689598
0,0,1036800,100%,raw-br-pred,"241,893,996",1.697011
0,0,1036800,100%,raw-br-retired,"251,124,973",1.697011
0,0,1036800,100%,raw-br-return-retired,"4,910,328",1.697011
0,0,1036800,100%,raw-br-return-spec,"4,910,328",1.697011
0,0,1036800,100%,raw-bus-access,"492,578,374",1.697011
0,0,1036800,100%,raw-bus-access-normal,0,1.697011
0,0,1036800,100%,raw-bus-access-not-shared,0,1.695068
0,0,1036800,100%,raw-bus-access-periph,0,1.695068
0,0,1036800,100%,raw-bus-access-rd,"11,195,926",1.695068
0,0,1036800,100%,raw-bus-access-shared,0,1.695068
0,0,1036800,100%,raw-bus-access-wr,"478,992,271",1.695068
0,0,1036800,100%,raw-bus-cycles,"1,752,596,266",1.695068
0,0,1036800,100%,raw-cid-write-retired,7,1.687366
0,0,1036800,100%,raw-cnt-cycles,0,1.687366
0,0,1036800,100%,raw-cpu-cycles,"1,745,223,996",1.687366
0,0,1036800,100%,raw-crypto-spec,0,1.687366
0,0,1036800,100%,raw-dmb-spec,0,1.687366
0,0,1036800,100%,raw-dp-spec,"646,967,033",1.698101
0,0,1036800,100%,raw-dsb-spec,0,1.698101
0,0,1036800,100%,raw-dtlb-walk,"1,845,740",1.698101
0,0,1036800,100%,raw-exc-dabort,0,1.698101
0,0,1036800,100%,raw-exc-fiq,0,1.698101
0,0,1036800,100%,raw-exc-hvc,0,1.698101
0,0,1036800,100%,raw-exc-irq,509,1.693828
0,0,1036800,100%,raw-exc-pabort,0,1.693828
0,0,1036800,100%,raw-exc-return,"131,986",1.693828
0,0,1036800,100%,raw-exc-smc,0,1.693828
0,0,1036800,100%,raw-exc-svc,0,1.693828
0,0,1036800,100%,raw-exc-taken,"131,987",1.693828
0,0,1036800,100%,raw-exc-trap-dabort,0,1.701074
0,0,1036800,100%,raw-exc-trap-fiq,0,1.701074
0,0,1036800,100%,raw-exc-trap-irq,0,1.701074
0,0,1036800,100%,raw-exc-trap-other,0,1.701074
0,0,1036800,100%,raw-exc-trap-pabort,0,1.701074
0,0,1036800,100%,raw-exc-undef,0,1.701074
0,0,1036800,100%,raw-inst-retired,"1,212,219,664",1.693167
0,0,1036800,100%,raw-inst-spec,"1,219,288,630",1.693167
0,0,1036800,100%,raw-isb-spec,0,1.693167
0,0,1036800,100%,raw-itlb-walk,"2,187",1.693167
0,0,1036800,100%,raw-l1d-cache,"321,044,427",1.693167
0,0,1036800,100%,raw-l1d-cache-allocate,0,1.693167
0,0,1036800,100%,raw-l1d-cache-inval,0,1.695818
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,1.695818
0,0,1036800,100%,raw-l1d-cache-rd,"295,677,826",1.695818
0,0,1036800,100%,raw-l1d-cache-refill,"3,011,026",1.695818
0,0,1036800,100%,raw-l1d-cache-refill-inner,"2,320,713",1.695818
0,0,1036800,100%,raw-l1d-cache-refill-outer,"949,549",1.695818
0,0,1036800,100%,raw-l1d-cache-refill-rd,"1,281,921",1.692053
0,0,1036800,100%,raw-l1d-cache-refill-wr,"1,579,106",1.692053
0,0,1036800,100%,raw-l1d-cache-wb,"3,470,500",1.692053
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,1.692053
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,1.692053
