setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-cid-write-retired,0,21.555399
0,0,1766400,100%,raw-cnt-cycles,0,21.555399
0,0,1766400,100%,raw-cpu-cycles,"38,014,523,728",21.555399
0,0,1766400,100%,raw-crypto-spec,0,21.555399
0,0,1766400,100%,raw-dmb-spec,0,21.555399
0,0,1766400,100%,raw-dp-spec,"1,714,597,082",21.555399
0,0,1766400,100%,raw-dsb-spec,0,21.526690
0,0,1766400,100%,raw-dtlb-walk,"7,027,411",21.526690
0,0,1766400,100%,raw-exc-dabort,0,21.526690
0,0,1766400,100%,raw-exc-fiq,3,21.526690
0,0,1766400,100%,raw-exc-hvc,0,21.526690
0,0,1766400,100%,raw-exc-irq,"7,518",21.526690
0,0,1766400,100%,raw-exc-pabort,0,21.322438
0,0,1766400,100%,raw-exc-return,"48,948",21.322438
0,0,1766400,100%,raw-exc-smc,0,21.322438
0,0,1766400,100%,raw-exc-svc,0,21.322438
0,0,1766400,100%,raw-exc-taken,"48,952",21.322438
0,0,1766400,100%,raw-exc-trap-dabort,0,21.322438
0,0,1766400,100%,raw-exc-trap-fiq,0,21.791162
0,0,1766400,100%,raw-exc-trap-irq,0,21.791162
0,0,1766400,100%,raw-exc-trap-other,0,21.791162
0,0,1766400,100%,raw-exc-trap-pabort,0,21.791162
0,0,1766400,100%,raw-exc-undef,0,21.791162
0,0,1766400,100%,raw-inst-retired,"3,742,596,788",21.791162
0,0,1766400,100%,raw-inst-spec,"4,050,480,360",21.338579
0,0,1766400,100%,raw-isb-spec,0,21.338579
0,0,1766400,100%,raw-itlb-walk,"159,139",21.338579
0,0,1766400,100%,raw-l1d-cache,"1,272,512,214",21.338579
0,0,1766400,100%,raw-l1d-cache-allocate,0,21.338579
0,0,1766400,100%,raw-l1d-cache-inval,0,21.338579
0,0,1766400,100%,raw-l1d-cache-rd,"1,194,457,461",21.381114
0,0,1766400,100%,raw-l1d-cache-refill,"330,105,082",21.381114
0,0,1766400,100%,raw-l1d-cache-refill-inner,"239,178,290",21.381114
0,0,1766400,100%,raw-l1d-cache-refill-outer,"91,084,465",21.381114
0,0,1766400,100%,raw-l1d-cache-refill-rd,"319,555,796",21.381114
0,0,1766400,100%,raw-l1d-cache-refill-wr,"10,549,286",21.381114
0,0,1766400,100%,raw-l1d-cache-wb,"462,457,864",21.571630
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,21.571630
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,21.571630
0,0,1766400,100%,raw-l1d-cache-wr,"79,774,622",21.571630
0,0,1766400,100%,raw-l1d-tlb,"1,274,246,399",21.571630
0,0,1766400,100%,raw-l1d-tlb-rd,0,21.571630
0,0,1766400,100%,raw-l1d-tlb-refill,"276,968,671",21.626182
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,21.626182
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,21.626182
0,0,1766400,100%,raw-l1d-tlb-wr,0,21.626182
0,0,1766400,100%,raw-l1i-cache,"2,839,286,367",21.626182
0,0,1766400,100%,raw-l1i-cache-lmiss,0,21.626182
0,0,1766400,100%,raw-l1i-cache-refill,"2,448,336",21.662472
0,0,1766400,100%,raw-l1i-tlb,"2,969,071,819",21.662472
0,0,1766400,100%,raw-l1i-tlb-refill,"963,532",21.662472
0,0,1766400,100%,raw-l2d-cache,"939,820,864",21.662472
0,0,1766400,100%,raw-l2d-cache-allocate,"464,987,757",21.662472
0,0,1766400,100%,raw-l2d-cache-inval,0,21.662472
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,21.544752
0,0,1766400,100%,raw-l2d-cache-rd,"474,258,856",21.544752
0,0,1766400,100%,raw-l2d-cache-refill,"342,219,664",21.544752
0,0,1766400,100%,raw-l2d-cache-refill-rd,"342,111,087",21.544752
0,0,1766400,100%,raw-l2d-cache-refill-wr,"108,577",21.544752
0,0,1766400,100%,raw-l2d-cache-wb,"344,478,838",21.544752
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,21.561629
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,21.561629
0,0,1766400,100%,raw-l2d-cache-wr,"464,609,255",21.561629
0,0,1766400,100%,raw-l2d-tlb,"326,401,350",21.561629
0,0,1766400,100%,raw-l2d-tlb-rd,0,21.561629
0,0,1766400,100%,raw-l2d-tlb-refill,"6,839,564",21.561629
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,21.754654
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,21.754654
0,0,1766400,100%,raw-l2d-tlb-wr,0,21.754654
