setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,0.174400
0,0,979200,100%,raw-l2d-tlb-wr,0,0.174400
0,0,979200,100%,raw-l2i-cache-lmiss,0,0.174400
0,0,979200,100%,raw-l2i-tlb,0,0.174400
0,0,979200,100%,raw-l3d-cache,"345,809",0.174400
0,0,979200,100%,raw-l3d-cache-allocate,"188,573",0.174575
0,0,979200,100%,raw-l3d-cache-inval,0,0.174575
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,0.174575
0,0,979200,100%,raw-l3d-cache-rd,"166,528",0.174575
0,0,979200,100%,raw-l3d-cache-refill,"33,850",0.174575
0,0,979200,100%,raw-l3d-cache-refill-rd,"33,850",0.174575
0,0,979200,100%,raw-l3d-cache-refill-wr,0,0.174256
0,0,979200,100%,raw-l3d-cache-wb-clean,0,0.174256
0,0,979200,100%,raw-l3d-cache-wb-victim,0,0.174256
0,0,979200,100%,raw-l3d-cache-wr,0,0.174256
0,0,979200,100%,raw-ld-spec,"32,881,290",0.174256
0,0,979200,100%,raw-ldrex-spec,0,0.174256
0,0,979200,100%,raw-ldst-spec,"50,503,333",0.174954
0,0,979200,100%,raw-ll-cache-miss-rd,"34,699",0.174954
0,0,979200,100%,raw-ll-cache-rd,"166,087",0.174954
0,0,979200,100%,raw-mem-access,"51,216,404",0.174954
0,0,979200,100%,raw-mem-access-rd,"33,715,158",0.174954
0,0,979200,100%,raw-mem-access-wr,"17,501,246",0.174954
0,0,979200,100%,raw-pc-write-retired,"48,460,348",0.174866
0,0,979200,100%,raw-pc-write-spec,"55,238,962",0.174866
0,0,979200,100%,raw-rc-ld-spec,0,0.174866
0,0,979200,100%,raw-rc-st-spec,0,0.174866
0,0,979200,100%,raw-remote-access-rd,0,0.174866
0,0,979200,100%,raw-sample-collision,0,0.174866
0,0,979200,100%,raw-sample-feed,0,0.174635
0,0,979200,100%,raw-sample-filtrate,0,0.174635
0,0,979200,100%,raw-sample-pop,0,0.174635
0,0,979200,100%,raw-st-spec,"17,618,319",0.174635
0,0,979200,100%,raw-stall-backend,"40,901,435",0.174635
0,0,979200,100%,raw-stall-backend-mem,0,0.174635
0,0,979200,100%,raw-stall-frontend,"6,260,224",0.174013
0,0,979200,100%,raw-strex-fail-spec,0,0.174013
0,0,979200,100%,raw-strex-pass-spec,0,0.174013
0,0,979200,100%,raw-strex-spec,0,0.174013
0,0,979200,100%,raw-sve-inst-retired,0,0.174013
0,0,979200,100%,raw-sve-inst-spec,0,0.174013
0,0,979200,100%,raw-sw-incr,0,0.175185
0,0,979200,100%,raw-ttbr-write-retired,"4,265",0.175185
0,0,979200,100%,raw-unaligned-ld-spec,0,0.175185
0,0,979200,100%,raw-unaligned-ldst-spec,0,0.175185
0,0,979200,100%,raw-unaligned-st-spec,0,0.175185
0,0,979200,100%,raw-vfp-spec,"1,349,362",0.175185
0,0,1766400,100%,raw-ase-spec,"477,553",0.098215
0,0,1766400,100%,raw-br-immed-retired,"54,107,253",0.098215
0,0,1766400,100%,raw-br-immed-spec,"54,107,253",0.098215
0,0,1766400,100%,raw-br-indirect-spec,"19,134",0.098215
0,0,1766400,100%,raw-br-mis-pred,"739,360",0.098215
0,0,1766400,100%,raw-br-pred,"53,496,233",0.098215
0,0,1766400,100%,raw-br-retired,"54,618,997",0.098014
0,0,1766400,100%,raw-br-return-retired,"490,285",0.098014
0,0,1766400,100%,raw-br-return-spec,"490,285",0.098014
0,0,1766400,100%,raw-bus-access,"1,325,253",0.098014
0,0,1766400,100%,raw-bus-access-normal,0,0.098014
0,0,1766400,100%,raw-bus-access-not-shared,0,0.098014
0,0,1766400,100%,raw-bus-access-periph,0,0.097613
0,0,1766400,100%,raw-bus-access-rd,"604,252",0.097613
0,0,1766400,100%,raw-bus-access-shared,0,0.097613
0,0,1766400,100%,raw-bus-access-wr,"721,693",0.097613
0,0,1766400,100%,raw-bus-cycles,"170,098,507",0.097613
0,0,1766400,100%,raw-chain,0,0.097613
0,0,1766400,100%,raw-cid-write-retired,0,0.097559
0,0,1766400,100%,raw-cnt-cycles,0,0.097559
0,0,1766400,100%,raw-cpu-cycles,"169,860,216",0.097559
0,0,1766400,100%,raw-crypto-spec,0,0.097559
0,0,1766400,100%,raw-dmb-spec,0,0.097559
0,0,1766400,100%,raw-dp-spec,"107,357,727",0.097559
0,0,1766400,100%,raw-dsb-spec,0,0.097635
0,0,1766400,100%,raw-dtlb-walk,"2,052",0.097635
0,0,1766400,100%,raw-exc-dabort,0,0.097635
0,0,1766400,100%,raw-exc-fiq,0,0.097635
0,0,1766400,100%,raw-exc-hvc,0,0.097635
0,0,1766400,100%,raw-exc-irq,33,0.097635
0,0,1766400,100%,raw-exc-pabort,0,0.098107
0,0,1766400,100%,raw-exc-return,"1,773",0.098107
0,0,1766400,100%,raw-exc-smc,0,0.098107
0,0,1766400,100%,raw-exc-svc,0,0.098107
0,0,1766400,100%,raw-exc-taken,"1,773",0.098107
0,0,1766400,100%,raw-exc-trap-dabort,0,0.098107
0,0,1766400,100%,raw-exc-trap-fiq,0,0.097601
0,0,1766400,100%,raw-exc-trap-irq,0,0.097601
0,0,1766400,100%,raw-exc-trap-other,0,0.097601
0,0,1766400,100%,raw-exc-trap-pabort,0,0.097601
0,0,1766400,100%,raw-exc-undef,0,0.097601
0,0,1766400,100%,raw-inst-retired,"211,325,297",0.097601
0,0,1766400,100%,raw-inst-spec,"214,222,177",0.097703
0,0,1766400,100%,raw-isb-spec,0,0.097703
0,0,1766400,100%,raw-itlb-walk,929,0.097703
0,0,1766400,100%,raw-l1d-cache,"38,568,093",0.097703
0,0,1766400,100%,raw-l1d-cache-allocate,0,0.097703
0,0,1766400,100%,raw-l1d-cache-inval,0,0.097703
0,0,1766400,100%,raw-l1d-cache-rd,"33,739,886",0.097841
0,0,1766400,100%,raw-l1d-cache-refill,"491,281",0.097841
0,0,1766400,100%,raw-l1d-cache-refill-inner,"479,810",0.097841
0,0,1766400,100%,raw-l1d-cache-refill-outer,"13,004",0.097841
0,0,1766400,100%,raw-l1d-cache-refill-rd,"435,089",0.097841
0,0,1766400,100%,raw-l1d-cache-refill-wr,"56,192",0.097841
0,0,1766400,100%,raw-l1d-cache-wb,"526,945",0.097912
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,0.097912
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,0.097912
0,0,1766400,100%,raw-l1d-cache-wr,"4,840,831",0.097912
0,0,1766400,100%,raw-l1d-tlb,"38,579,727",0.097912
0,0,1766400,100%,raw-l1d-tlb-rd,0,0.097912
0,0,1766400,100%,raw-l1d-tlb-refill,"121,193",0.097908
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,0.097908
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,0.097908
0,0,1766400,100%,raw-l1d-tlb-wr,0,0.097908
0,0,1766400,100%,raw-l1i-cache,"140,417,109",0.097908
0,0,1766400,100%,raw-l1i-cache-lmiss,0,0.097908
