setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l1i-tlb,"1,502,967,890",1.121005
0,0,1766400,100%,raw-l1i-tlb-refill,"37,498,253",1.121005
0,0,1766400,100%,raw-l2d-cache,"30,915,068",1.121005
0,0,1766400,100%,raw-l2d-cache-allocate,"9,270,024",1.121005
0,0,1766400,100%,raw-l2d-cache-inval,0,1.121005
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,1.121447
0,0,1766400,100%,raw-l2d-cache-rd,"20,924,632",1.121447
0,0,1766400,100%,raw-l2d-cache-refill,"1,611,371",1.121447
0,0,1766400,100%,raw-l2d-cache-refill-rd,"1,605,302",1.121447
0,0,1766400,100%,raw-l2d-cache-refill-wr,"6,069",1.121447
0,0,1766400,100%,raw-l2d-cache-wb,"1,264,208",1.121447
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,1.125449
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,1.125449
0,0,1766400,100%,raw-l2d-cache-wr,"10,898,850",1.125449
0,0,1766400,100%,raw-l2d-tlb,"81,252,417",1.125449
0,0,1766400,100%,raw-l2d-tlb-rd,0,1.125449
0,0,1766400,100%,raw-l2d-tlb-refill,"9,300",1.125449
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,1.121682
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,1.121682
0,0,1766400,100%,raw-l2d-tlb-wr,0,1.121682
0,0,1766400,100%,raw-l2i-cache-lmiss,0,1.121682
0,0,1766400,100%,raw-l2i-tlb,0,1.121682
0,0,1766400,100%,raw-l3d-cache,"2,878,522",1.121682
0,0,1766400,100%,raw-l3d-cache-allocate,"1,242,592",1.121451
0,0,1766400,100%,raw-l3d-cache-inval,0,1.121451
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,1.121451
0,0,1766400,100%,raw-l3d-cache-rd,"1,616,919",1.121451
0,0,1766400,100%,raw-l3d-cache-refill,"67,098",1.121451
0,0,1766400,100%,raw-l3d-cache-refill-rd,"67,098",1.121451
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,1.120725
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,1.120725
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,1.120725
0,0,1766400,100%,raw-l3d-cache-wr,0,1.120725
0,0,1766400,100%,raw-ld-spec,"396,943,274",1.120725
0,0,1766400,100%,raw-ldrex-spec,0,1.120725
0,0,1766400,100%,raw-ldst-spec,"647,541,469",1.122139
0,0,1766400,100%,raw-ll-cache-miss-rd,"70,539",1.122139
0,0,1766400,100%,raw-ll-cache-rd,"1,620,885",1.122139
0,0,1766400,100%,raw-mem-access,"730,658,956",1.122139
0,0,1766400,100%,raw-mem-access-rd,"483,122,625",1.122139
0,0,1766400,100%,raw-mem-access-wr,"247,536,331",1.122139
0,0,1766400,100%,raw-pc-write-retired,"225,509,101",1.122057
0,0,1766400,100%,raw-pc-write-spec,"357,092,281",1.122057
0,0,1766400,100%,raw-rc-ld-spec,0,1.122057
0,0,1766400,100%,raw-rc-st-spec,0,1.122057
0,0,1766400,100%,raw-remote-access-rd,0,1.122057
0,0,1766400,100%,raw-sample-collision,0,1.122057
0,0,1766400,100%,raw-sample-feed,0,1.122823
0,0,1766400,100%,raw-sample-filtrate,0,1.122823
0,0,1766400,100%,raw-sample-pop,0,1.122823
0,0,1766400,100%,raw-st-spec,"250,555,603",1.122823
0,0,1766400,100%,raw-stall-backend,"406,923,820",1.122823
0,0,1766400,100%,raw-stall-backend-mem,0,1.122823
0,0,1766400,100%,raw-stall-frontend,"324,924,844",1.122887
0,0,1766400,100%,raw-strex-fail-spec,0,1.122887
0,0,1766400,100%,raw-strex-pass-spec,0,1.122887
0,0,1766400,100%,raw-strex-spec,0,1.122887
0,0,1766400,100%,raw-sve-inst-retired,0,1.122887
0,0,1766400,100%,raw-sve-inst-spec,0,1.122887
0,0,1766400,100%,raw-sw-incr,0,1.121650
0,0,1766400,100%,raw-ttbr-write-retired,"9,517",1.121650
0,0,1766400,100%,raw-unaligned-ld-spec,0,1.121650
0,0,1766400,100%,raw-unaligned-ldst-spec,0,1.121650
0,0,1766400,100%,raw-unaligned-st-spec,0,1.121650
0,0,1766400,100%,raw-vfp-spec,"29,843,996",1.121650
4,4,825600,100%,raw-ase-spec,"305,067",1.200033
4,4,825600,100%,raw-br-immed-retired,"279,090,256",1.200033
4,4,825600,100%,raw-br-immed-spec,0,1.200033
4,4,825600,100%,raw-br-indirect-spec,"80,286,220",1.200033
4,4,825600,100%,raw-br-mis-pred,"2,093,758",1.200033
4,4,825600,100%,raw-br-pred,"359,360,600",1.200033
4,4,825600,100%,raw-br-retired,"359,368,354",1.199838
4,4,825600,100%,raw-br-return-retired,"63,090,477",1.199838
4,4,825600,100%,raw-br-return-spec,0,1.199838
4,4,825600,100%,raw-bus-access,"12,164,144",1.199838
4,4,825600,100%,raw-bus-access-normal,0,1.199838
4,4,825600,100%,raw-bus-access-not-shared,0,1.199838
4,4,825600,100%,raw-bus-access-periph,0,1.200032
4,4,825600,100%,raw-bus-access-rd,"5,623,788",1.200032
4,4,825600,100%,raw-bus-access-shared,0,1.200032
4,4,825600,100%,raw-bus-access-wr,"6,057,327",1.200032
4,4,825600,100%,raw-bus-cycles,"988,630,274",1.200032
4,4,825600,100%,raw-chain,0,1.200032
4,4,825600,100%,raw-cid-write-retired,0,1.199775
4,4,825600,100%,raw-cnt-cycles,0,1.199775
4,4,825600,100%,raw-cpu-cycles,"988,420,581",1.199775
4,4,825600,100%,raw-crypto-spec,0,1.199775
4,4,825600,100%,raw-dmb-spec,"40,774",1.199775
4,4,825600,100%,raw-dp-spec,"618,156,591",1.199775
4,4,825600,100%,raw-dsb-spec,"1,740",1.199635
4,4,825600,100%,raw-dtlb-walk,"262,348",1.199635
4,4,825600,100%,raw-exc-dabort,0,1.199635
4,4,825600,100%,raw-exc-fiq,0,1.199635
4,4,825600,100%,raw-exc-hvc,0,1.199635
4,4,825600,100%,raw-exc-irq,0,1.199635
4,4,825600,100%,raw-exc-pabort,0,1.199707
4,4,825600,100%,raw-exc-return,"4,242",1.199707
4,4,825600,100%,raw-exc-smc,0,1.199707
4,4,825600,100%,raw-exc-svc,0,1.199707
4,4,825600,100%,raw-exc-taken,"4,242",1.199707
4,4,825600,100%,raw-exc-trap-dabort,0,1.199707
4,4,825600,100%,raw-exc-trap-fiq,0,1.199910
4,4,825600,100%,raw-exc-trap-irq,0,1.199910
4,4,825600,100%,raw-exc-trap-other,0,1.199910
4,4,825600,100%,raw-exc-trap-pabort,0,1.199910
4,4,825600,100%,raw-exc-undef,0,1.199910
4,4,825600,100%,raw-inst-retired,"1,587,723,681",1.199910
4,4,825600,100%,raw-inst-spec,"1,626,935,981",1.199354
4,4,825600,100%,raw-isb-spec,"15,831",1.199354
4,4,825600,100%,raw-itlb-walk,"17,802",1.199354
4,4,825600,100%,raw-l1d-cache,"595,614,194",1.199354
