setup core,runtime core,frequency,coverage,event,count,time
0,0,1248000,100%,raw-l1d-cache-refill-rd,"208,690,213",74.919448
0,0,1248000,100%,raw-l1d-cache-refill-wr,"120,341,241",74.919448
0,0,1248000,100%,raw-l1d-cache-wb,"438,315,350",74.919448
0,0,1248000,100%,raw-l1d-cache-wb-clean,0,74.919448
0,0,1248000,100%,raw-l1d-cache-wb-victim,0,74.919448
0,0,1248000,100%,raw-l1d-cache-wr,"2,549,377,600",74.919448
0,0,1248000,100%,raw-l1d-tlb,"17,696,041,949",74.823809
0,0,1248000,100%,raw-l1d-tlb-rd,0,74.823809
0,0,1248000,100%,raw-l1d-tlb-refill,"574,843,839",74.823809
0,0,1248000,100%,raw-l1d-tlb-refill-rd,0,74.823809
0,0,1248000,100%,raw-l1d-tlb-refill-wr,0,74.823809
0,0,1248000,100%,raw-l1d-tlb-wr,0,74.823809
0,0,1248000,100%,raw-l1i-cache,"54,394,488,690",74.926915
0,0,1248000,100%,raw-l1i-cache-lmiss,0,74.926915
0,0,1248000,100%,raw-l1i-cache-refill,"565,472,266",74.926915
0,0,1248000,100%,raw-l1i-tlb,"62,331,003,163",74.926915
0,0,1248000,100%,raw-l1i-tlb-refill,"147,046,021",74.926915
0,0,1248000,100%,raw-l2d-cache,"1,721,549,304",74.926915
0,0,1248000,100%,raw-l2d-cache-allocate,"455,735,240",74.932353
0,0,1248000,100%,raw-l2d-cache-inval,0,74.932353
0,0,1248000,100%,raw-l2d-cache-lmiss-rd,0,74.932353
0,0,1248000,100%,raw-l2d-cache-rd,"1,213,215,883",74.932353
0,0,1248000,100%,raw-l2d-cache-refill,"278,032,575",74.932353
0,0,1248000,100%,raw-l2d-cache-refill-rd,"276,821,288",74.932353
0,0,1248000,100%,raw-l2d-cache-refill-wr,"1,220,835",74.874186
0,0,1248000,100%,raw-l2d-cache-wb,"294,351,712",74.874186
0,0,1248000,100%,raw-l2d-cache-wb-clean,0,74.874186
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,74.874186
0,0,1248000,100%,raw-l2d-cache-wr,"512,771,792",74.874186
0,0,1248000,100%,raw-l2d-tlb,"759,272,908",74.874186
0,0,1248000,100%,raw-l2d-tlb-rd,0,74.944601
0,0,1248000,100%,raw-l2d-tlb-refill,"6,986,695",74.944601
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,74.944601
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,74.944601
0,0,1248000,100%,raw-l2d-tlb-wr,0,74.944601
0,0,1248000,100%,raw-l2i-cache,0,74.944601
0,0,1248000,100%,raw-l2i-cache-lmiss,0,74.834245
0,0,1248000,100%,raw-l2i-cache-refill,0,74.834245
0,0,1248000,100%,raw-l2i-tlb,0,74.834245
0,0,1248000,100%,raw-l2i-tlb-refill,0,74.834245
0,0,1248000,100%,raw-l3d-cache,"610,482,645",74.834245
0,0,1248000,100%,raw-l3d-cache-allocate,"334,791,631",74.834245
0,0,1248000,100%,raw-l3d-cache-inval,0,74.821035
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,74.821035
0,0,1248000,100%,raw-l3d-cache-rd,"274,172,011",74.821035
0,0,1248000,100%,raw-l3d-cache-refill,"76,205,194",74.821035
0,0,1248000,100%,raw-l3d-cache-refill-rd,"76,205,194",74.821035
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,74.821035
0,0,1248000,100%,raw-l3d-cache-wb,0,74.764293
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,74.764293
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,74.764293
0,0,1248000,100%,raw-l3d-cache-wr,0,74.764293
0,0,1248000,100%,raw-ld-retired,"12,936,334,980",74.764293
0,0,1248000,100%,raw-ld-spec,"13,979,905,647",74.764293
0,0,1248000,100%,raw-ldrex-spec,0,74.814290
0,0,1248000,100%,raw-ldst-spec,"21,077,495,571",74.814290
0,0,1248000,100%,raw-ll-cache,0,74.814290
0,0,1248000,100%,raw-ll-cache-miss,0,74.814290
