setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-stall-slot,0,256.816432
0,0,300000,100%,raw-stall-slot-backend,0,256.816432
0,0,300000,100%,raw-stall-slot-frontend,0,256.790930
0,0,300000,100%,raw-strex-fail-spec,0,256.790930
0,0,300000,100%,raw-strex-pass-spec,0,256.790930
0,0,300000,100%,raw-strex-spec,0,256.790930
0,0,300000,100%,raw-sve-inst-retired,0,256.790930
0,0,300000,100%,raw-sve-inst-spec,0,256.790930
0,0,300000,100%,raw-sw-incr,0,256.470871
0,0,300000,100%,raw-ttbr-write-retired,6,256.470871
0,0,300000,100%,raw-unaligned-ld-spec,0,256.470871
0,0,300000,100%,raw-unaligned-ldst-retired,"72,623,133",256.470871
0,0,300000,100%,raw-unaligned-ldst-spec,0,256.470871
0,0,300000,100%,raw-unaligned-st-spec,0,256.470871
0,0,300000,100%,raw-vfp-spec,"80,537,866",256.092796
0,0,1248000,100%,raw-ase-spec,"17,096,081",64.395082
0,0,1248000,100%,raw-br-immed-retired,"6,649,274,607",64.395082
0,0,1248000,100%,raw-br-immed-spec,"6,649,274,607",64.395082
0,0,1248000,100%,raw-br-indirect-spec,"869,366,603",64.395082
0,0,1248000,100%,raw-br-mis-pred,"200,117,357",64.395082
0,0,1248000,100%,raw-br-mis-pred-retired,"223,022,484",64.395082
0,0,1248000,100%,raw-br-pred,"7,553,450,382",64.673389
0,0,1248000,100%,raw-br-retired,"8,575,925,938",64.673389
0,0,1248000,100%,raw-br-return-retired,"1,057,110,145",64.673389
0,0,1248000,100%,raw-br-return-spec,"1,057,110,145",64.673389
0,0,1248000,100%,raw-bus-access,"1,798,227,884",64.673389
0,0,1248000,100%,raw-bus-access-normal,0,64.673389
0,0,1248000,100%,raw-bus-access-not-shared,0,64.469509
0,0,1248000,100%,raw-bus-access-periph,0,64.469509
0,0,1248000,100%,raw-bus-access-rd,"840,331,684",64.469509
0,0,1248000,100%,raw-bus-access-shared,0,64.469509
0,0,1248000,100%,raw-bus-access-wr,"954,404,381",64.469509
0,0,1248000,100%,raw-bus-cycles,"79,668,644,799",64.469509
0,0,1248000,100%,raw-cid-write-retired,1,64.346946
0,0,1248000,100%,raw-cnt-cycles,0,64.346946
0,0,1248000,100%,raw-cpu-cycles,"79,592,610,774",64.346946
0,0,1248000,100%,raw-crypto-spec,0,64.346946
0,0,1248000,100%,raw-dmb-spec,0,64.346946
0,0,1248000,100%,raw-dp-spec,"40,656,953,305",64.058056
0,0,1248000,100%,raw-dsb-spec,0,64.058056
0,0,1248000,100%,raw-dtlb-walk,"2,841,622",64.058056
0,0,1248000,100%,raw-exc-dabort,0,64.058056
0,0,1248000,100%,raw-exc-fiq,10,64.058056
0,0,1248000,100%,raw-exc-hvc,0,64.058056
0,0,1248000,100%,raw-exc-irq,"29,964",64.111184
0,0,1248000,100%,raw-exc-pabort,0,64.111184
0,0,1248000,100%,raw-exc-return,"40,657",64.111184
0,0,1248000,100%,raw-exc-smc,0,64.111184
0,0,1248000,100%,raw-exc-svc,0,64.111184
0,0,1248000,100%,raw-exc-taken,"40,667",64.111184
0,0,1248000,100%,raw-exc-trap-dabort,0,64.566399
0,0,1248000,100%,raw-exc-trap-fiq,0,64.566399
0,0,1248000,100%,raw-exc-trap-irq,0,64.566399
0,0,1248000,100%,raw-exc-trap-other,0,64.566399
0,0,1248000,100%,raw-exc-trap-pabort,0,64.566399
0,0,1248000,100%,raw-exc-undef,0,64.566399
0,0,1248000,100%,raw-inst-retired,"83,343,725,389",64.759587
0,0,1248000,100%,raw-inst-spec,"84,140,435,054",64.759587
0,0,1248000,100%,raw-isb-spec,0,64.759587
0,0,1248000,100%,raw-itlb-walk,"184,121",64.759587
0,0,1248000,100%,raw-l1d-cache,"31,160,423,488",64.759587
0,0,1248000,100%,raw-l1d-cache-allocate,0,64.759587
0,0,1248000,100%,raw-l1d-cache-inval,0,64.078845
0,0,1248000,100%,raw-l1d-cache-lmiss-rd,0,64.078845
0,0,1248000,100%,raw-l1d-cache-rd,"30,156,214,718",64.078845
0,0,1248000,100%,raw-l1d-cache-refill,"211,386,571",64.078845
0,0,1248000,100%,raw-l1d-cache-refill-inner,"169,511,408",64.078845
0,0,1248000,100%,raw-l1d-cache-refill-outer,"45,879,473",64.078845
0,0,1248000,100%,raw-l1d-cache-refill-rd,"160,605,989",64.058899
0,0,1248000,100%,raw-l1d-cache-refill-wr,"52,403,507",64.058899
0,0,1248000,100%,raw-l1d-cache-wb,"324,381,344",64.058899
0,0,1248000,100%,raw-l1d-cache-wb-clean,0,64.058899
0,0,1248000,100%,raw-l1d-cache-wb-victim,0,64.058899
0,0,1248000,100%,raw-l1d-cache-wr,"946,462,785",64.058899
0,0,1248000,100%,raw-l1d-tlb,"31,137,735,439",64.033878
0,0,1248000,100%,raw-l1d-tlb-rd,0,64.033878
0,0,1248000,100%,raw-l1d-tlb-refill,"630,520,087",64.033878
0,0,1248000,100%,raw-l1d-tlb-refill-rd,0,64.033878
0,0,1248000,100%,raw-l1d-tlb-refill-wr,0,64.033878
0,0,1248000,100%,raw-l1d-tlb-wr,0,64.033878
0,0,1248000,100%,raw-l1i-cache,"48,481,888,018",64.203668
0,0,1248000,100%,raw-l1i-cache-lmiss,0,64.203668
0,0,1248000,100%,raw-l1i-cache-refill,"30,683,023",64.203668
0,0,1248000,100%,raw-l1i-tlb,"49,782,654,103",64.203668
0,0,1248000,100%,raw-l1i-tlb-refill,"4,401,268",64.203668
0,0,1248000,100%,raw-l2d-cache,"719,843,707",64.203668
0,0,1248000,100%,raw-l2d-cache-allocate,"348,247,894",64.147492
0,0,1248000,100%,raw-l2d-cache-inval,0,64.147492
0,0,1248000,100%,raw-l2d-cache-lmiss-rd,0,64.147492
0,0,1248000,100%,raw-l2d-cache-rd,"371,239,137",64.147492
0,0,1248000,100%,raw-l2d-cache-refill,"209,370,239",64.147492
0,0,1248000,100%,raw-l2d-cache-refill-rd,"208,529,999",64.147492
0,0,1248000,100%,raw-l2d-cache-refill-wr,"852,346",64.030569
0,0,1248000,100%,raw-l2d-cache-wb,"236,110,768",64.030569
0,0,1248000,100%,raw-l2d-cache-wb-clean,0,64.030569
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,64.030569
0,0,1248000,100%,raw-l2d-cache-wr,"351,647,190",64.030569
0,0,1248000,100%,raw-l2d-tlb,"623,845,594",64.030569
0,0,1248000,100%,raw-l2d-tlb-rd,0,64.111005
0,0,1248000,100%,raw-l2d-tlb-refill,"3,018,131",64.111005
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,64.111005
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,64.111005
0,0,1248000,100%,raw-l2d-tlb-wr,0,64.111005
0,0,1248000,100%,raw-l2i-cache,0,64.111005
0,0,1248000,100%,raw-l2i-cache-lmiss,0,64.756192
0,0,1248000,100%,raw-l2i-cache-refill,0,64.756192
0,0,1248000,100%,raw-l2i-tlb,0,64.756192
0,0,1248000,100%,raw-l2i-tlb-refill,0,64.756192
0,0,1248000,100%,raw-l3d-cache,"444,267,830",64.756192
0,0,1248000,100%,raw-l3d-cache-allocate,"232,111,532",64.756192
0,0,1248000,100%,raw-l3d-cache-inval,0,64.688867
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,64.688867
0,0,1248000,100%,raw-l3d-cache-rd,"211,584,080",64.688867
0,0,1248000,100%,raw-l3d-cache-refill,"73,523,784",64.688867
0,0,1248000,100%,raw-l3d-cache-refill-rd,"73,523,784",64.688867
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,64.688867
0,0,1248000,100%,raw-l3d-cache-wb,0,64.153144
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,64.153144
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,64.153144
0,0,1248000,100%,raw-l3d-cache-wr,0,64.153144
0,0,1248000,100%,raw-ld-retired,"29,690,654,059",64.153144
0,0,1248000,100%,raw-ld-spec,"29,901,056,072",64.153144
0,0,1248000,100%,raw-ldrex-spec,0,64.432171
0,0,1248000,100%,raw-ldst-spec,"34,708,406,866",64.432171
0,0,1248000,100%,raw-ll-cache,0,64.432171
0,0,1248000,100%,raw-ll-cache-miss,0,64.432171
0,0,1248000,100%,raw-ll-cache-miss-rd,"72,587,479",64.432171
0,0,1248000,100%,raw-ll-cache-rd,"211,941,265",64.432171
