setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-exc-smc,0,2.201992
0,0,1036800,100%,raw-exc-svc,0,2.201992
0,0,1036800,100%,raw-exc-taken,"132,158",2.201992
0,0,1036800,100%,raw-exc-trap-dabort,0,2.201771
0,0,1036800,100%,raw-exc-trap-fiq,0,2.201771
0,0,1036800,100%,raw-exc-trap-irq,0,2.201771
0,0,1036800,100%,raw-exc-trap-other,0,2.201771
0,0,1036800,100%,raw-exc-trap-pabort,0,2.201771
0,0,1036800,100%,raw-exc-undef,0,2.201771
0,0,1036800,100%,raw-inst-retired,"1,710,719,882",2.205131
0,0,1036800,100%,raw-inst-spec,"1,718,295,094",2.205131
0,0,1036800,100%,raw-isb-spec,0,2.205131
0,0,1036800,100%,raw-itlb-walk,"2,980",2.205131
0,0,1036800,100%,raw-l1d-cache,"764,024,920",2.205131
0,0,1036800,100%,raw-l1d-cache-allocate,0,2.205131
0,0,1036800,100%,raw-l1d-cache-inval,0,2.195340
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,2.195340
0,0,1036800,100%,raw-l1d-cache-rd,"735,120,970",2.195340
0,0,1036800,100%,raw-l1d-cache-refill,"3,751,593",2.195340
0,0,1036800,100%,raw-l1d-cache-refill-inner,"2,722,958",2.195340
0,0,1036800,100%,raw-l1d-cache-refill-outer,"1,475,056",2.195340
0,0,1036800,100%,raw-l1d-cache-refill-rd,"2,114,066",2.199269
0,0,1036800,100%,raw-l1d-cache-refill-wr,"1,585,035",2.199269
0,0,1036800,100%,raw-l1d-cache-wb,"112,868,012",2.199269
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,2.199269
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,2.199269
0,0,1036800,100%,raw-l1d-cache-wr,"26,776,946",2.199269
0,0,1036800,100%,raw-l1d-tlb,"763,283,722",2.199656
0,0,1036800,100%,raw-l1d-tlb-rd,0,2.199656
0,0,1036800,100%,raw-l1d-tlb-refill,"6,177,485",2.199656
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,2.199656
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,2.199656
0,0,1036800,100%,raw-l1d-tlb-wr,0,2.199656
0,0,1036800,100%,raw-l1i-cache,"956,314,953",2.201177
0,0,1036800,100%,raw-l1i-cache-lmiss,0,2.201177
0,0,1036800,100%,raw-l1i-cache-refill,"408,456",2.201177
0,0,1036800,100%,raw-l1i-tlb,"979,811,357",2.201177
0,0,1036800,100%,raw-l1i-tlb-refill,"214,170",2.201177
0,0,1036800,100%,raw-l2d-cache,"242,589,143",2.201177
0,0,1036800,100%,raw-l2d-cache-allocate,"127,685,009",2.196048
0,0,1036800,100%,raw-l2d-cache-inval,0,2.196048
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,2.196048
0,0,1036800,100%,raw-l2d-cache-rd,"114,128,439",2.196048
0,0,1036800,100%,raw-l2d-cache-refill,"112,552,284",2.196048
0,0,1036800,100%,raw-l2d-cache-refill-rd,"111,888,523",2.196048
0,0,1036800,100%,raw-l2d-cache-refill-wr,"660,679",2.204276
0,0,1036800,100%,raw-l2d-cache-wb,"118,933,140",2.204276
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,2.204276
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,2.204276
0,0,1036800,100%,raw-l2d-cache-wr,"128,569,940",2.204276
0,0,1036800,100%,raw-l2d-tlb,"8,608,306",2.204276
0,0,1036800,100%,raw-l2d-tlb-rd,0,2.199851
0,0,1036800,100%,raw-l2d-tlb-refill,"1,849,612",2.199851
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,2.199851
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,2.199851
0,0,1036800,100%,raw-l2d-tlb-wr,0,2.199851
0,0,1036800,100%,raw-l2i-cache,0,2.199851
0,0,1036800,100%,raw-l2i-cache-lmiss,0,2.191624
0,0,1036800,100%,raw-l2i-cache-refill,0,2.191624
0,0,1036800,100%,raw-l2i-tlb,0,2.191624
0,0,1036800,100%,raw-l2i-tlb-refill,0,2.191624
0,0,1036800,100%,raw-l3d-cache,"231,462,299",2.191624
0,0,1036800,100%,raw-l3d-cache-allocate,"118,835,663",2.191624
0,0,1036800,100%,raw-l3d-cache-inval,0,2.204775
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,2.204775
0,0,1036800,100%,raw-l3d-cache-rd,"112,566,085",2.204775
0,0,1036800,100%,raw-l3d-cache-refill,"103,103,695",2.204775
0,0,1036800,100%,raw-l3d-cache-refill-rd,"103,103,695",2.204775
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,2.204775
0,0,1036800,100%,raw-l3d-cache-wb,0,2.198640
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,2.198640
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,2.198640
0,0,1036800,100%,raw-l3d-cache-wr,0,2.198640
0,0,1036800,100%,raw-ld-retired,"719,608,626",2.198640
0,0,1036800,100%,raw-ld-spec,"720,775,710",2.198640
0,0,1036800,100%,raw-ldrex-spec,0,2.203098
0,0,1036800,100%,raw-ldst-spec,"783,946,877",2.203098
0,0,1036800,100%,raw-ll-cache,0,2.203098
0,0,1036800,100%,raw-ll-cache-miss,0,2.203098
0,0,1036800,100%,raw-ll-cache-miss-rd,"103,016,732",2.203098
0,0,1036800,100%,raw-ll-cache-rd,"111,942,714",2.203098
0,0,1036800,100%,raw-mem-access,"847,231,222",2.197647
0,0,1036800,100%,raw-mem-access-rd,"735,381,575",2.197647
0,0,1036800,100%,raw-mem-access-wr,"111,849,647",2.197647
0,0,1036800,100%,raw-memory-error,0,2.197647
0,0,1036800,100%,raw-op-retired,0,2.197647
0,0,1036800,100%,raw-op-spec,0,2.197647
0,0,1036800,100%,raw-pc-write-retired,"124,150,472",2.196623
0,0,1036800,100%,raw-pc-write-spec,"161,030,879",2.196623
0,0,1036800,100%,raw-rc-ld-spec,0,2.196623
0,0,1036800,100%,raw-rc-st-spec,0,2.196623
0,0,1036800,100%,raw-remote-access,0,2.196623
0,0,1036800,100%,raw-remote-access-rd,0,2.196623
0,0,1036800,100%,raw-sample-collision,0,2.199739
0,0,1036800,100%,raw-sample-feed,0,2.199739
0,0,1036800,100%,raw-sample-filtrate,0,2.199739
0,0,1036800,100%,raw-sample-pop,0,2.199739
0,0,1036800,100%,raw-st-retired,"44,159,940",2.199739
0,0,1036800,100%,raw-st-spec,"63,413,281",2.199739
0,0,1036800,100%,raw-stall,0,2.197258
0,0,1036800,100%,raw-stall-backend,"1,109,267,042",2.197258
0,0,1036800,100%,raw-stall-backend-mem,0,2.197258
0,0,1036800,100%,raw-stall-frontend,"28,788,879",2.197258
0,0,1036800,100%,raw-stall-slot,0,2.197258
0,0,1036800,100%,raw-stall-slot-backend,0,2.197258
0,0,1036800,100%,raw-stall-slot-frontend,0,2.199323
0,0,1036800,100%,raw-strex-fail-spec,0,2.199323
0,0,1036800,100%,raw-strex-pass-spec,0,2.199323
0,0,1036800,100%,raw-strex-spec,0,2.199323
0,0,1036800,100%,raw-sve-inst-retired,0,2.199323
0,0,1036800,100%,raw-sve-inst-spec,0,2.199323
0,0,1036800,100%,raw-sw-incr,0,2.196639
0,0,1036800,100%,raw-ttbr-write-retired,24,2.196639
0,0,1036800,100%,raw-unaligned-ld-spec,0,2.196639
0,0,1036800,100%,raw-unaligned-ldst-retired,"16,931,886",2.196639
0,0,1036800,100%,raw-unaligned-ldst-spec,0,2.196639
0,0,1036800,100%,raw-unaligned-st-spec,0,2.196639
0,0,1036800,100%,raw-vfp-spec,"3,213",2.193479
0,0,1785600,100%,raw-ase-spec,124,1.799144
0,0,1785600,100%,raw-br-immed-retired,"200,491,005",1.799144
0,0,1785600,100%,raw-br-immed-spec,"200,491,005",1.799144
0,0,1785600,100%,raw-br-indirect-spec,"1,357,161",1.799144
0,0,1785600,100%,raw-br-mis-pred,"985,708",1.799144
0,0,1785600,100%,raw-br-mis-pred-retired,"1,136,919",1.799144
0,0,1785600,100%,raw-br-pred,"198,764,290",1.808914
0,0,1785600,100%,raw-br-retired,"208,819,640",1.808914
0,0,1785600,100%,raw-br-return-retired,"5,783,923",1.808914
0,0,1785600,100%,raw-br-return-spec,"5,783,923",1.808914
0,0,1785600,100%,raw-bus-access,"924,783,281",1.808914
0,0,1785600,100%,raw-bus-access-normal,0,1.808914
0,0,1785600,100%,raw-bus-access-not-shared,0,1.808395
0,0,1785600,100%,raw-bus-access-periph,0,1.808395
0,0,1785600,100%,raw-bus-access-rd,"449,035,269",1.808395
0,0,1785600,100%,raw-bus-access-shared,0,1.808395
0,0,1785600,100%,raw-bus-access-wr,"480,514,618",1.808395
0,0,1785600,100%,raw-bus-cycles,"3,220,178,003",1.808395
0,0,1785600,100%,raw-cid-write-retired,7,1.806013
0,0,1785600,100%,raw-cnt-cycles,0,1.806013
0,0,1785600,100%,raw-cpu-cycles,"3,216,067,479",1.806013
0,0,1785600,100%,raw-crypto-spec,0,1.806013
0,0,1785600,100%,raw-dmb-spec,0,1.806013
