setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-l2d-cache-refill,"216,114,666",4.742909
0,0,1785600,100%,raw-l2d-cache-refill-rd,"215,197,425",4.742909
0,0,1785600,100%,raw-l2d-cache-refill-wr,"918,127",4.768525
0,0,1785600,100%,raw-l2d-cache-wb,"229,911,435",4.768525
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,4.768525
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,4.768525
0,0,1785600,100%,raw-l2d-cache-wr,"261,651,557",4.768525
0,0,1785600,100%,raw-l2d-tlb,"15,596,382",4.768525
0,0,1785600,100%,raw-l2d-tlb-rd,0,4.746309
0,0,1785600,100%,raw-l2d-tlb-refill,"3,594,055",4.746309
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,4.746309
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,4.746309
0,0,1785600,100%,raw-l2d-tlb-wr,0,4.746309
0,0,1785600,100%,raw-l2i-cache,0,4.746309
0,0,1785600,100%,raw-l2i-cache-lmiss,0,4.747195
0,0,1785600,100%,raw-l2i-cache-refill,0,4.747195
0,0,1785600,100%,raw-l2i-tlb,0,4.747195
0,0,1785600,100%,raw-l2i-tlb-refill,0,4.747195
0,0,1785600,100%,raw-l3d-cache,"446,224,447",4.747195
0,0,1785600,100%,raw-l3d-cache-allocate,"229,791,226",4.747195
0,0,1785600,100%,raw-l3d-cache-inval,0,4.760646
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,4.760646
0,0,1785600,100%,raw-l3d-cache-rd,"216,083,840",4.760646
0,0,1785600,100%,raw-l3d-cache-refill,"132,319,523",4.760646
0,0,1785600,100%,raw-l3d-cache-refill-rd,"132,319,523",4.760646
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,4.760646
0,0,1785600,100%,raw-l3d-cache-wb,0,4.751814
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,4.751814
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,4.751814
0,0,1785600,100%,raw-l3d-cache-wr,0,4.751814
0,0,1785600,100%,raw-ld-retired,"935,489,174",4.751814
0,0,1785600,100%,raw-ld-spec,"937,672,121",4.751814
0,0,1785600,100%,raw-ldrex-spec,0,4.755316
0,0,1785600,100%,raw-ldst-spec,"1,491,332,720",4.755316
0,0,1785600,100%,raw-ll-cache,0,4.755316
0,0,1785600,100%,raw-ll-cache-miss,0,4.755316
0,0,1785600,100%,raw-ll-cache-miss-rd,"132,013,746",4.755316
0,0,1785600,100%,raw-ll-cache-rd,"216,122,081",4.755316
0,0,1785600,100%,raw-mem-access,"1,589,044,657",4.752381
0,0,1785600,100%,raw-mem-access-rd,"963,764,621",4.752381
0,0,1785600,100%,raw-mem-access-wr,"625,280,036",4.752381
0,0,1785600,100%,raw-memory-error,0,4.752381
