setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-ttbr-write-retired,75,12.910570
0,0,300000,100%,raw-unaligned-ld-spec,0,12.910570
0,0,300000,100%,raw-unaligned-ldst-retired,"25,340,875",12.910570
0,0,300000,100%,raw-unaligned-ldst-spec,0,12.910570
0,0,300000,100%,raw-unaligned-st-spec,0,12.910570
0,0,300000,100%,raw-vfp-spec,"4,430",16.730561
0,0,1036800,100%,raw-ase-spec,123,5.425833
0,0,1036800,100%,raw-br-immed-retired,"213,091,973",5.425833
0,0,1036800,100%,raw-br-immed-spec,"213,091,973",5.425833
0,0,1036800,100%,raw-br-indirect-spec,"1,262,499",5.425833
0,0,1036800,100%,raw-br-mis-pred,"2,008,638",5.425833
0,0,1036800,100%,raw-br-mis-pred-retired,"2,312,276",5.425833
0,0,1036800,100%,raw-br-pred,"193,564,278",5.434456
0,0,1036800,100%,raw-br-retired,"221,398,124",5.434456
0,0,1036800,100%,raw-br-return-retired,"8,565,293",5.434456
0,0,1036800,100%,raw-br-return-spec,"8,565,293",5.434456
0,0,1036800,100%,raw-bus-access,"1,791,103,390",5.434456
0,0,1036800,100%,raw-bus-access-normal,0,5.434456
0,0,1036800,100%,raw-bus-access-not-shared,0,5.429691
0,0,1036800,100%,raw-bus-access-periph,0,5.429691
0,0,1036800,100%,raw-bus-access-rd,"865,090,351",5.429691
0,0,1036800,100%,raw-bus-access-shared,0,5.429691
0,0,1036800,100%,raw-bus-access-wr,"928,021,947",5.429691
0,0,1036800,100%,raw-bus-cycles,"5,614,318,037",5.429691
0,0,1036800,100%,raw-cid-write-retired,13,5.432386
0,0,1036800,100%,raw-cnt-cycles,0,5.432386
0,0,1036800,100%,raw-cpu-cycles,"5,617,631,373",5.432386
0,0,1036800,100%,raw-crypto-spec,0,5.432386
0,0,1036800,100%,raw-dmb-spec,0,5.432386
0,0,1036800,100%,raw-dp-spec,"564,838,319",5.449103
0,0,1036800,100%,raw-dsb-spec,0,5.449103
0,0,1036800,100%,raw-dtlb-walk,"3,581,326",5.449103
0,0,1036800,100%,raw-exc-dabort,0,5.449103
0,0,1036800,100%,raw-exc-fiq,1,5.449103
0,0,1036800,100%,raw-exc-hvc,0,5.449103
0,0,1036800,100%,raw-exc-irq,"1,628",5.423135
0,0,1036800,100%,raw-exc-pabort,0,5.423135
0,0,1036800,100%,raw-exc-return,"264,184",5.423135
0,0,1036800,100%,raw-exc-smc,0,5.423135
0,0,1036800,100%,raw-exc-svc,0,5.423135
0,0,1036800,100%,raw-exc-taken,"264,185",5.423135
0,0,1036800,100%,raw-exc-trap-dabort,0,5.435826
0,0,1036800,100%,raw-exc-trap-fiq,0,5.435826
0,0,1036800,100%,raw-exc-trap-irq,0,5.435826
0,0,1036800,100%,raw-exc-trap-other,0,5.435826
0,0,1036800,100%,raw-exc-trap-pabort,0,5.435826
0,0,1036800,100%,raw-exc-undef,0,5.435826
0,0,1036800,100%,raw-inst-retired,"2,092,530,416",5.449171
0,0,1036800,100%,raw-inst-spec,"2,107,378,769",5.449171
0,0,1036800,100%,raw-isb-spec,0,5.449171
0,0,1036800,100%,raw-itlb-walk,"9,622",5.449171
0,0,1036800,100%,raw-l1d-cache,"983,414,521",5.449171
0,0,1036800,100%,raw-l1d-cache-allocate,0,5.449171
0,0,1036800,100%,raw-l1d-cache-inval,0,5.436515
