setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-bus-access,"1,387,280,348",3.301566
0,0,1036800,100%,raw-bus-access-normal,0,3.301566
0,0,1036800,100%,raw-bus-access-not-shared,0,3.296205
0,0,1036800,100%,raw-bus-access-periph,0,3.296205
0,0,1036800,100%,raw-bus-access-rd,"460,094,337",3.296205
0,0,1036800,100%,raw-bus-access-shared,0,3.296205
0,0,1036800,100%,raw-bus-access-wr,"925,912,381",3.296205
0,0,1036800,100%,raw-bus-cycles,"3,408,046,658",3.296205
0,0,1036800,100%,raw-cid-write-retired,11,3.316782
0,0,1036800,100%,raw-cnt-cycles,0,3.316782
0,0,1036800,100%,raw-cpu-cycles,"3,429,464,485",3.316782
0,0,1036800,100%,raw-crypto-spec,0,3.316782
0,0,1036800,100%,raw-dmb-spec,0,3.316782
0,0,1036800,100%,raw-dp-spec,"631,122,305",3.323437
0,0,1036800,100%,raw-dsb-spec,0,3.323437
0,0,1036800,100%,raw-dtlb-walk,"3,574,377",3.323437
0,0,1036800,100%,raw-exc-dabort,0,3.323437
0,0,1036800,100%,raw-exc-fiq,0,3.323437
0,0,1036800,100%,raw-exc-hvc,0,3.323437
0,0,1036800,100%,raw-exc-irq,995,3.305502
0,0,1036800,100%,raw-exc-pabort,0,3.305502
0,0,1036800,100%,raw-exc-return,"263,549",3.305502
0,0,1036800,100%,raw-exc-smc,0,3.305502
0,0,1036800,100%,raw-exc-svc,0,3.305502
0,0,1036800,100%,raw-exc-taken,"263,549",3.305502
0,0,1036800,100%,raw-exc-trap-dabort,0,3.308265
0,0,1036800,100%,raw-exc-trap-fiq,0,3.308265
0,0,1036800,100%,raw-exc-trap-irq,0,3.308265
0,0,1036800,100%,raw-exc-trap-other,0,3.308265
0,0,1036800,100%,raw-exc-trap-pabort,0,3.308265
0,0,1036800,100%,raw-exc-undef,0,3.308265
0,0,1036800,100%,raw-inst-retired,"2,242,545,332",3.307088
0,0,1036800,100%,raw-inst-spec,"2,256,702,932",3.307088
0,0,1036800,100%,raw-isb-spec,0,3.307088
0,0,1036800,100%,raw-itlb-walk,"6,321",3.307088
0,0,1036800,100%,raw-l1d-cache,"1,305,359,974",3.307088
0,0,1036800,100%,raw-l1d-cache-allocate,0,3.307088
0,0,1036800,100%,raw-l1d-cache-inval,0,3.306157
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,3.306157
0,0,1036800,100%,raw-l1d-cache-rd,"1,253,966,887",3.306157
0,0,1036800,100%,raw-l1d-cache-refill,"9,468,238",3.306157
0,0,1036800,100%,raw-l1d-cache-refill-inner,"7,892,987",3.306157
0,0,1036800,100%,raw-l1d-cache-refill-outer,"2,537,617",3.306157
0,0,1036800,100%,raw-l1d-cache-refill-rd,"6,228,225",3.313513
0,0,1036800,100%,raw-l1d-cache-refill-wr,"3,698,834",3.313513
0,0,1036800,100%,raw-l1d-cache-wb,"119,456,945",3.313513
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,3.313513
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,3.313513
0,0,1036800,100%,raw-l1d-cache-wr,"52,797,454",3.313513
0,0,1036800,100%,raw-l1d-tlb,"1,305,498,670",3.311232
0,0,1036800,100%,raw-l1d-tlb-rd,0,3.311232
0,0,1036800,100%,raw-l1d-tlb-refill,"12,923,573",3.311232
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,3.311232
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,3.311232
0,0,1036800,100%,raw-l1d-tlb-wr,0,3.311232
0,0,1036800,100%,raw-l1i-cache,"1,275,917,519",3.319896
0,0,1036800,100%,raw-l1i-cache-lmiss,0,3.319896
0,0,1036800,100%,raw-l1i-cache-refill,"631,544",3.319896
0,0,1036800,100%,raw-l1i-tlb,"1,320,279,698",3.319896
0,0,1036800,100%,raw-l1i-tlb-refill,"423,496",3.319896
0,0,1036800,100%,raw-l2d-cache,"372,483,898",3.319896
0,0,1036800,100%,raw-l2d-cache-allocate,"149,281,504",3.306421
0,0,1036800,100%,raw-l2d-cache-inval,0,3.306421
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,3.306421
0,0,1036800,100%,raw-l2d-cache-rd,"121,416,650",3.306421
0,0,1036800,100%,raw-l2d-cache-refill,"115,211,328",3.306421
0,0,1036800,100%,raw-l2d-cache-refill-rd,"113,927,492",3.306421
0,0,1036800,100%,raw-l2d-cache-refill-wr,"1,319,470",3.301850
0,0,1036800,100%,raw-l2d-cache-wb,"128,899,973",3.301850
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,3.301850
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,3.301850
0,0,1036800,100%,raw-l2d-cache-wr,"250,867,061",3.301850
0,0,1036800,100%,raw-l2d-tlb,"15,070,978",3.301850
0,0,1036800,100%,raw-l2d-tlb-rd,0,3.302577
0,0,1036800,100%,raw-l2d-tlb-refill,"3,580,555",3.302577
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,3.302577
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,3.302577
0,0,1036800,100%,raw-l2d-tlb-wr,0,3.302577
0,0,1036800,100%,raw-l2i-cache,0,3.302577
0,0,1036800,100%,raw-l2i-cache-lmiss,0,3.299899
0,0,1036800,100%,raw-l2i-cache-refill,0,3.299899
0,0,1036800,100%,raw-l2i-tlb,0,3.299899
0,0,1036800,100%,raw-l2i-tlb-refill,0,3.299899
0,0,1036800,100%,raw-l3d-cache,"344,671,527",3.299899
0,0,1036800,100%,raw-l3d-cache-allocate,"229,141,565",3.299899
0,0,1036800,100%,raw-l3d-cache-inval,0,3.303487
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,3.303487
0,0,1036800,100%,raw-l3d-cache-rd,"115,531,356",3.303487
0,0,1036800,100%,raw-l3d-cache-refill,"94,375,752",3.303487
0,0,1036800,100%,raw-l3d-cache-refill-rd,"94,375,752",3.303487
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,3.303487
0,0,1036800,100%,raw-l3d-cache-wb,0,3.298267
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,3.298267
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,3.298267
0,0,1036800,100%,raw-l3d-cache-wr,0,3.298267
0,0,1036800,100%,raw-ld-retired,"787,301,129",3.298267
0,0,1036800,100%,raw-ld-spec,"788,345,621",3.298267
0,0,1036800,100%,raw-ldrex-spec,0,3.298661
0,0,1036800,100%,raw-ldst-spec,"1,337,324,588",3.298661
0,0,1036800,100%,raw-ll-cache,0,3.298661
0,0,1036800,100%,raw-ll-cache-miss,0,3.298661
0,0,1036800,100%,raw-ll-cache-miss-rd,"94,164,247",3.298661
0,0,1036800,100%,raw-ll-cache-rd,"115,199,409",3.298661
0,0,1036800,100%,raw-mem-access,"1,876,579,666",3.296053
0,0,1036800,100%,raw-mem-access-rd,"1,254,574,163",3.296053
0,0,1036800,100%,raw-mem-access-wr,"622,005,503",3.296053
0,0,1036800,100%,raw-memory-error,0,3.296053
0,0,1036800,100%,raw-op-retired,0,3.296053
0,0,1036800,100%,raw-op-spec,0,3.296053
0,0,1036800,100%,raw-pc-write-retired,"252,768,294",3.307156
0,0,1036800,100%,raw-pc-write-spec,"321,037,656",3.307156
0,0,1036800,100%,raw-rc-ld-spec,0,3.307156
0,0,1036800,100%,raw-rc-st-spec,0,3.307156
0,0,1036800,100%,raw-remote-access,0,3.307156
0,0,1036800,100%,raw-remote-access-rd,0,3.307156
0,0,1036800,100%,raw-sample-collision,0,3.312071
0,0,1036800,100%,raw-sample-feed,0,3.312071
0,0,1036800,100%,raw-sample-filtrate,0,3.312071
0,0,1036800,100%,raw-sample-pop,0,3.312071
0,0,1036800,100%,raw-st-retired,"520,265,751",3.312071
0,0,1036800,100%,raw-st-spec,"549,015,432",3.312071
0,0,1036800,100%,raw-stall,0,3.313942
0,0,1036800,100%,raw-stall-backend,"1,445,041,421",3.313942
0,0,1036800,100%,raw-stall-backend-mem,0,3.313942
0,0,1036800,100%,raw-stall-frontend,"50,340,639",3.313942
0,0,1036800,100%,raw-stall-slot,0,3.313942
0,0,1036800,100%,raw-stall-slot-backend,0,3.313942
0,0,1036800,100%,raw-stall-slot-frontend,0,3.315350
0,0,1036800,100%,raw-strex-fail-spec,0,3.315350
0,0,1036800,100%,raw-strex-pass-spec,0,3.315350
0,0,1036800,100%,raw-strex-spec,0,3.315350
0,0,1036800,100%,raw-sve-inst-retired,0,3.315350
0,0,1036800,100%,raw-sve-inst-spec,0,3.315350
0,0,1036800,100%,raw-sw-incr,0,3.309278
0,0,1036800,100%,raw-ttbr-write-retired,33,3.309278
0,0,1036800,100%,raw-unaligned-ld-spec,0,3.309278
0,0,1036800,100%,raw-unaligned-ldst-retired,"25,338,406",3.309278
0,0,1036800,100%,raw-unaligned-ldst-spec,0,3.309278
0,0,1036800,100%,raw-unaligned-st-spec,0,3.309278
0,0,1036800,100%,raw-vfp-spec,"3,285",3.302668
0,0,1785600,100%,raw-ase-spec,120,2.541892
0,0,1785600,100%,raw-br-immed-retired,"356,141,340",2.541892
0,0,1785600,100%,raw-br-immed-spec,"356,141,340",2.541892
0,0,1785600,100%,raw-br-indirect-spec,"1,627,407",2.541892
0,0,1785600,100%,raw-br-mis-pred,"1,814,276",2.541892
0,0,1785600,100%,raw-br-mis-pred-retired,"2,122,514",2.541892
0,0,1785600,100%,raw-br-pred,"346,023,714",2.524574
0,0,1785600,100%,raw-br-retired,"364,511,062",2.524574
0,0,1785600,100%,raw-br-return-retired,"9,310,669",2.524574
0,0,1785600,100%,raw-br-return-spec,"9,310,669",2.524574
0,0,1785600,100%,raw-bus-access,"1,386,683,312",2.524574
0,0,1785600,100%,raw-bus-access-normal,0,2.524574
0,0,1785600,100%,raw-bus-access-not-shared,0,2.535759
0,0,1785600,100%,raw-bus-access-periph,0,2.535759
0,0,1785600,100%,raw-bus-access-rd,"460,388,499",2.535759
0,0,1785600,100%,raw-bus-access-shared,0,2.535759
0,0,1785600,100%,raw-bus-access-wr,"926,194,690",2.535759
0,0,1785600,100%,raw-bus-cycles,"4,517,745,434",2.535759
0,0,1785600,100%,raw-cid-write-retired,9,2.530635
0,0,1785600,100%,raw-cnt-cycles,0,2.530635
0,0,1785600,100%,raw-cpu-cycles,"4,508,378,112",2.530635
0,0,1785600,100%,raw-crypto-spec,0,2.530635
0,0,1785600,100%,raw-dmb-spec,0,2.530635
0,0,1785600,100%,raw-dp-spec,"695,919,048",2.534372
