setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-isb-spec,0,3.598607
0,0,979200,100%,raw-itlb-walk,"35,078",3.598607
0,0,979200,100%,raw-l1d-cache,"1,268,442,427",3.598607
0,0,979200,100%,raw-l1d-cache-allocate,0,3.598607
0,0,979200,100%,raw-l1d-cache-inval,0,3.598607
0,0,979200,100%,raw-l1d-cache-rd,"1,223,173,791",3.619822
0,0,979200,100%,raw-l1d-cache-refill,"9,710,688",3.619822
0,0,979200,100%,raw-l1d-cache-refill-inner,"7,822,725",3.619822
0,0,979200,100%,raw-l1d-cache-refill-outer,"1,919,083",3.619822
0,0,979200,100%,raw-l1d-cache-refill-rd,"5,731,305",3.619822
0,0,979200,100%,raw-l1d-cache-refill-wr,"3,979,383",3.619822
0,0,979200,100%,raw-l1d-cache-wb,"118,581,857",3.611623
0,0,979200,100%,raw-l1d-cache-wb-clean,0,3.611623
0,0,979200,100%,raw-l1d-cache-wb-victim,0,3.611623
0,0,979200,100%,raw-l1d-cache-wr,"49,689,199",3.611623
0,0,979200,100%,raw-l1d-tlb,"1,270,649,482",3.611623
0,0,979200,100%,raw-l1d-tlb-rd,0,3.611623
0,0,979200,100%,raw-l1d-tlb-refill,"11,750,973",3.613284
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,3.613284
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,3.613284
0,0,979200,100%,raw-l1d-tlb-wr,0,3.613284
0,0,979200,100%,raw-l1i-cache,"1,214,155,243",3.613284
0,0,979200,100%,raw-l1i-cache-lmiss,0,3.613284
0,0,979200,100%,raw-l1i-cache-refill,"463,257",3.603897
0,0,979200,100%,raw-l1i-tlb,"1,254,884,100",3.603897
0,0,979200,100%,raw-l1i-tlb-refill,"2,960,014",3.603897
0,0,979200,100%,raw-l2d-cache,"374,462,412",3.603897
0,0,979200,100%,raw-l2d-cache-allocate,"147,740,520",3.603897
0,0,979200,100%,raw-l2d-cache-inval,0,3.603897
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,3.605649
0,0,979200,100%,raw-l2d-cache-rd,"124,557,766",3.605649
0,0,979200,100%,raw-l2d-cache-refill,"115,608,082",3.605649
0,0,979200,100%,raw-l2d-cache-refill-rd,"114,200,129",3.605649
0,0,979200,100%,raw-l2d-cache-refill-wr,"1,407,953",3.605649
0,0,979200,100%,raw-l2d-cache-wb,"128,812,832",3.605649
0,0,979200,100%,raw-l2d-cache-wb-clean,0,3.605794
0,0,979200,100%,raw-l2d-cache-wb-victim,0,3.605794
0,0,979200,100%,raw-l2d-cache-wr,"249,603,568",3.605794
0,0,979200,100%,raw-l2d-tlb,"20,597,439",3.605794
0,0,979200,100%,raw-l2d-tlb-rd,0,3.605794
0,0,979200,100%,raw-l2d-tlb-refill,"3,731,977",3.605794
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,3.617726
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,3.617726
0,0,979200,100%,raw-l2d-tlb-wr,0,3.617726
0,0,979200,100%,raw-l2i-cache-lmiss,0,3.617726
0,0,979200,100%,raw-l2i-tlb,0,3.617726
0,0,979200,100%,raw-l3d-cache,"345,005,365",3.617726
0,0,979200,100%,raw-l3d-cache-allocate,"229,272,091",3.601753
0,0,979200,100%,raw-l3d-cache-inval,0,3.601753
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,3.601753
0,0,979200,100%,raw-l3d-cache-rd,"115,449,471",3.601753
0,0,979200,100%,raw-l3d-cache-refill,"41,998,963",3.601753
0,0,979200,100%,raw-l3d-cache-refill-rd,"41,998,963",3.601753
0,0,979200,100%,raw-l3d-cache-refill-wr,0,3.609075
0,0,979200,100%,raw-l3d-cache-wb-clean,0,3.609075
0,0,979200,100%,raw-l3d-cache-wb-victim,0,3.609075
0,0,979200,100%,raw-l3d-cache-wr,0,3.609075
0,0,979200,100%,raw-ld-spec,"760,114,683",3.609075
0,0,979200,100%,raw-ldrex-spec,0,3.609075
0,0,979200,100%,raw-ldst-spec,"1,303,056,095",3.606087
0,0,979200,100%,raw-ll-cache-miss-rd,"41,760,135",3.606087
0,0,979200,100%,raw-ll-cache-rd,"115,300,410",3.606087
0,0,979200,100%,raw-mem-access,"1,829,937,833",3.606087
0,0,979200,100%,raw-mem-access-rd,"1,217,740,616",3.606087
0,0,979200,100%,raw-mem-access-wr,"612,197,217",3.606087
0,0,979200,100%,raw-pc-write-retired,"247,929,164",3.615425
0,0,979200,100%,raw-pc-write-spec,"300,388,972",3.615425
0,0,979200,100%,raw-rc-ld-spec,0,3.615425
0,0,979200,100%,raw-rc-st-spec,0,3.615425
0,0,979200,100%,raw-remote-access-rd,0,3.615425
0,0,979200,100%,raw-sample-collision,0,3.615425
0,0,979200,100%,raw-sample-feed,0,3.596743
0,0,979200,100%,raw-sample-filtrate,0,3.596743
0,0,979200,100%,raw-sample-pop,0,3.596743
0,0,979200,100%,raw-st-spec,"542,652,032",3.596743
0,0,979200,100%,raw-stall-backend,"1,607,378,140",3.596743
0,0,979200,100%,raw-stall-backend-mem,0,3.596743
0,0,979200,100%,raw-stall-frontend,"68,438,751",3.601084
0,0,979200,100%,raw-strex-fail-spec,0,3.601084
0,0,979200,100%,raw-strex-pass-spec,0,3.601084
0,0,979200,100%,raw-strex-spec,0,3.601084
0,0,979200,100%,raw-sve-inst-retired,0,3.601084
0,0,979200,100%,raw-sve-inst-spec,0,3.601084
0,0,979200,100%,raw-sw-incr,0,3.613153
0,0,979200,100%,raw-ttbr-write-retired,"842,175",3.613153
0,0,979200,100%,raw-unaligned-ld-spec,0,3.613153
0,0,979200,100%,raw-unaligned-ldst-spec,0,3.613153
0,0,979200,100%,raw-unaligned-st-spec,0,3.613153
0,0,979200,100%,raw-vfp-spec,"3,276",3.613153
0,0,1766400,100%,raw-ase-spec,119,2.915439
0,0,1766400,100%,raw-br-immed-retired,"332,841,178",2.915439
0,0,1766400,100%,raw-br-immed-spec,"332,841,178",2.915439
0,0,1766400,100%,raw-br-indirect-spec,"1,894,866",2.915439
0,0,1766400,100%,raw-br-mis-pred,"2,066,474",2.915439
0,0,1766400,100%,raw-br-pred,"325,871,119",2.915439
0,0,1766400,100%,raw-br-retired,"344,504,120",2.912247
0,0,1766400,100%,raw-br-return-retired,"9,654,279",2.912247
0,0,1766400,100%,raw-br-return-spec,"9,654,279",2.912247
0,0,1766400,100%,raw-bus-access,"1,386,149,239",2.912247
0,0,1766400,100%,raw-bus-access-normal,0,2.912247
0,0,1766400,100%,raw-bus-access-not-shared,0,2.912247
0,0,1766400,100%,raw-bus-access-periph,0,2.917638
0,0,1766400,100%,raw-bus-access-rd,"461,865,169",2.917638
0,0,1766400,100%,raw-bus-access-shared,0,2.917638
0,0,1766400,100%,raw-bus-access-wr,"926,704,563",2.917638
0,0,1766400,100%,raw-bus-cycles,"5,146,043,944",2.917638
0,0,1766400,100%,raw-chain,2,2.917638
0,0,1766400,100%,raw-cid-write-retired,0,2.915166
0,0,1766400,100%,raw-cnt-cycles,0,2.915166
0,0,1766400,100%,raw-cpu-cycles,"5,141,810,891",2.915166
0,0,1766400,100%,raw-crypto-spec,0,2.915166
0,0,1766400,100%,raw-dmb-spec,0,2.915166
0,0,1766400,100%,raw-dp-spec,"626,761,588",2.915166
0,0,1766400,100%,raw-dsb-spec,0,2.925103
0,0,1766400,100%,raw-dtlb-walk,"3,699,593",2.925103
0,0,1766400,100%,raw-exc-dabort,0,2.925103
0,0,1766400,100%,raw-exc-fiq,0,2.925103
0,0,1766400,100%,raw-exc-hvc,0,2.925103
0,0,1766400,100%,raw-exc-irq,"1,021",2.925103
0,0,1766400,100%,raw-exc-pabort,0,2.914285
0,0,1766400,100%,raw-exc-return,"263,648",2.914285
0,0,1766400,100%,raw-exc-smc,0,2.914285
0,0,1766400,100%,raw-exc-svc,0,2.914285
0,0,1766400,100%,raw-exc-taken,"263,648",2.914285
0,0,1766400,100%,raw-exc-trap-dabort,0,2.914285
0,0,1766400,100%,raw-exc-trap-fiq,0,2.921134
0,0,1766400,100%,raw-exc-trap-irq,0,2.921134
0,0,1766400,100%,raw-exc-trap-other,0,2.921134
0,0,1766400,100%,raw-exc-trap-pabort,0,2.921134
0,0,1766400,100%,raw-exc-undef,0,2.921134
0,0,1766400,100%,raw-inst-retired,"2,394,765,805",2.921134
0,0,1766400,100%,raw-inst-spec,"2,401,094,367",2.914379
0,0,1766400,100%,raw-isb-spec,0,2.914379
0,0,1766400,100%,raw-itlb-walk,"32,446",2.914379
0,0,1766400,100%,raw-l1d-cache,"1,425,066,126",2.914379
0,0,1766400,100%,raw-l1d-cache-allocate,0,2.914379
0,0,1766400,100%,raw-l1d-cache-inval,0,2.914379
0,0,1766400,100%,raw-l1d-cache-rd,"1,372,884,624",2.905866
0,0,1766400,100%,raw-l1d-cache-refill,"9,537,399",2.905866
0,0,1766400,100%,raw-l1d-cache-refill-inner,"7,738,104",2.905866
0,0,1766400,100%,raw-l1d-cache-refill-outer,"1,822,993",2.905866
0,0,1766400,100%,raw-l1d-cache-refill-rd,"5,646,974",2.905866
0,0,1766400,100%,raw-l1d-cache-refill-wr,"3,890,425",2.905866
0,0,1766400,100%,raw-l1d-cache-wb,"118,538,300",2.919832
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,2.919832
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,2.919832
0,0,1766400,100%,raw-l1d-cache-wr,"51,575,397",2.919832
0,0,1766400,100%,raw-l1d-tlb,"1,427,309,971",2.919832
0,0,1766400,100%,raw-l1d-tlb-rd,0,2.919832
0,0,1766400,100%,raw-l1d-tlb-refill,"11,401,555",2.915390
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,2.915390
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,2.915390
0,0,1766400,100%,raw-l1d-tlb-wr,0,2.915390
0,0,1766400,100%,raw-l1i-cache,"1,371,335,932",2.915390
0,0,1766400,100%,raw-l1i-cache-lmiss,0,2.915390
0,0,1766400,100%,raw-l1i-cache-refill,"395,540",2.916327
0,0,1766400,100%,raw-l1i-tlb,"1,422,508,479",2.916327
0,0,1766400,100%,raw-l1i-tlb-refill,"2,952,226",2.916327
0,0,1766400,100%,raw-l2d-cache,"374,667,233",2.916327
0,0,1766400,100%,raw-l2d-cache-allocate,"147,905,652",2.916327
0,0,1766400,100%,raw-l2d-cache-inval,0,2.916327
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,2.921811
0,0,1766400,100%,raw-l2d-cache-rd,"124,416,649",2.921811
0,0,1766400,100%,raw-l2d-cache-refill,"115,304,324",2.921811
0,0,1766400,100%,raw-l2d-cache-refill-rd,"113,865,180",2.921811
0,0,1766400,100%,raw-l2d-cache-refill-wr,"1,439,144",2.921811
0,0,1766400,100%,raw-l2d-cache-wb,"128,630,814",2.921811
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,2.912249
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,2.912249
0,0,1766400,100%,raw-l2d-cache-wr,"249,443,840",2.912249
0,0,1766400,100%,raw-l2d-tlb,"20,381,853",2.912249
0,0,1766400,100%,raw-l2d-tlb-rd,0,2.912249
0,0,1766400,100%,raw-l2d-tlb-refill,"3,729,097",2.912249
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,2.921715
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,2.921715
0,0,1766400,100%,raw-l2d-tlb-wr,0,2.921715
0,0,1766400,100%,raw-l2i-cache-lmiss,0,2.921715
0,0,1766400,100%,raw-l2i-tlb,0,2.921715
0,0,1766400,100%,raw-l3d-cache,"344,412,837",2.921715
0,0,1766400,100%,raw-l3d-cache-allocate,"229,111,566",2.917308
0,0,1766400,100%,raw-l3d-cache-inval,0,2.917308
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,2.917308
0,0,1766400,100%,raw-l3d-cache-rd,"115,259,590",2.917308
0,0,1766400,100%,raw-l3d-cache-refill,"60,402,377",2.917308
0,0,1766400,100%,raw-l3d-cache-refill-rd,"60,402,377",2.917308
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,2.917492
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,2.917492
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,2.917492
0,0,1766400,100%,raw-l3d-cache-wr,0,2.917492
0,0,1766400,100%,raw-ld-spec,"912,134,955",2.917492
0,0,1766400,100%,raw-ldrex-spec,0,2.917492
0,0,1766400,100%,raw-ldst-spec,"1,458,955,244",2.923690
0,0,1766400,100%,raw-ll-cache-miss-rd,"60,216,548",2.923690
0,0,1766400,100%,raw-ll-cache-rd,"115,139,865",2.923690
0,0,1766400,100%,raw-mem-access,"1,985,410,662",2.923690
0,0,1766400,100%,raw-mem-access-rd,"1,371,931,154",2.923690
0,0,1766400,100%,raw-mem-access-wr,"613,479,508",2.923690
0,0,1766400,100%,raw-pc-write-retired,"297,428,096",2.917110
0,0,1766400,100%,raw-pc-write-spec,"352,468,628",2.917110
0,0,1766400,100%,raw-rc-ld-spec,0,2.917110
0,0,1766400,100%,raw-rc-st-spec,0,2.917110
0,0,1766400,100%,raw-remote-access-rd,0,2.917110
0,0,1766400,100%,raw-sample-collision,0,2.917110
0,0,1766400,100%,raw-sample-feed,0,2.919460
0,0,1766400,100%,raw-sample-filtrate,0,2.919460
0,0,1766400,100%,raw-sample-pop,0,2.919460
0,0,1766400,100%,raw-st-spec,"545,338,386",2.919460
0,0,1766400,100%,raw-stall-backend,"3,016,865,295",2.919460
0,0,1766400,100%,raw-stall-backend-mem,0,2.919460
0,0,1766400,100%,raw-stall-frontend,"70,650,508",2.913053
0,0,1766400,100%,raw-strex-fail-spec,0,2.913053
0,0,1766400,100%,raw-strex-pass-spec,0,2.913053
0,0,1766400,100%,raw-strex-spec,0,2.913053
0,0,1766400,100%,raw-sve-inst-retired,0,2.913053
0,0,1766400,100%,raw-sve-inst-spec,0,2.913053
0,0,1766400,100%,raw-sw-incr,0,2.910127
0,0,1766400,100%,raw-ttbr-write-retired,"912,066",2.910127
0,0,1766400,100%,raw-unaligned-ld-spec,0,2.910127
0,0,1766400,100%,raw-unaligned-ldst-spec,0,2.910127
0,0,1766400,100%,raw-unaligned-st-spec,0,2.910127
0,0,1766400,100%,raw-vfp-spec,"3,275",2.910127
4,4,825600,100%,raw-ase-spec,"1,620",2.958775
4,4,825600,100%,raw-br-immed-retired,"261,756,527",2.958775
4,4,825600,100%,raw-br-immed-spec,0,2.958775
4,4,825600,100%,raw-br-indirect-spec,"10,032,922",2.958775
4,4,825600,100%,raw-br-mis-pred,"920,149",2.958775
4,4,825600,100%,raw-br-pred,"270,677,031",2.958775
4,4,825600,100%,raw-br-retired,"273,971,647",2.982432
4,4,825600,100%,raw-br-return-retired,"8,644,920",2.982432
4,4,825600,100%,raw-br-return-spec,0,2.982432
4,4,825600,100%,raw-bus-access,"1,059,825,578",2.982432
4,4,825600,100%,raw-bus-access-normal,0,2.982432
4,4,825600,100%,raw-bus-access-not-shared,0,2.982432
4,4,825600,100%,raw-bus-access-periph,0,2.955437
4,4,825600,100%,raw-bus-access-rd,"488,966,276",2.955437
4,4,825600,100%,raw-bus-access-shared,0,2.955437
4,4,825600,100%,raw-bus-access-wr,"591,025,266",2.955437
4,4,825600,100%,raw-bus-cycles,"2,437,526,654",2.955437
4,4,825600,100%,raw-chain,1,2.955437
4,4,825600,100%,raw-cid-write-retired,0,2.959191
4,4,825600,100%,raw-cnt-cycles,0,2.959191
4,4,825600,100%,raw-cpu-cycles,"2,440,679,836",2.959191
4,4,825600,100%,raw-crypto-spec,0,2.959191
4,4,825600,100%,raw-dmb-spec,"2,246,106",2.959191
4,4,825600,100%,raw-dp-spec,"618,561,356",2.959191
4,4,825600,100%,raw-dsb-spec,"4,036",2.956681
4,4,825600,100%,raw-dtlb-walk,"617,162",2.956681
4,4,825600,100%,raw-exc-dabort,0,2.956681
4,4,825600,100%,raw-exc-fiq,0,2.956681
4,4,825600,100%,raw-exc-hvc,0,2.956681
4,4,825600,100%,raw-exc-irq,0,2.956681
4,4,825600,100%,raw-exc-pabort,0,2.991708
4,4,825600,100%,raw-exc-return,"263,702",2.991708
4,4,825600,100%,raw-exc-smc,0,2.991708
4,4,825600,100%,raw-exc-svc,0,2.991708
4,4,825600,100%,raw-exc-taken,"263,702",2.991708
4,4,825600,100%,raw-exc-trap-dabort,0,2.991708
4,4,825600,100%,raw-exc-trap-fiq,0,2.983957
4,4,825600,100%,raw-exc-trap-irq,0,2.983957
4,4,825600,100%,raw-exc-trap-other,0,2.983957
4,4,825600,100%,raw-exc-trap-pabort,0,2.983957
4,4,825600,100%,raw-exc-undef,0,2.983957
4,4,825600,100%,raw-inst-retired,"1,974,685,681",2.983957
4,4,825600,100%,raw-inst-spec,"2,008,602,640",3.000416
