setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-l3d-cache-wr,0,4.218320
0,0,1036800,100%,raw-ld-retired,"2,098,531,997",4.218320
0,0,1036800,100%,raw-ld-spec,"2,099,904,179",4.218320
0,0,1036800,100%,raw-ldrex-spec,0,4.216307
0,0,1036800,100%,raw-ldst-spec,"3,959,909,272",4.216307
0,0,1036800,100%,raw-ll-cache,0,4.216307
0,0,1036800,100%,raw-ll-cache-miss,0,4.216307
0,0,1036800,100%,raw-ll-cache-miss-rd,"12,145,892",4.216307
0,0,1036800,100%,raw-ll-cache-rd,"115,544,782",4.216307
0,0,1036800,100%,raw-mem-access,"4,062,552,165",4.237858
0,0,1036800,100%,raw-mem-access-rd,"2,130,399,828",4.237858
0,0,1036800,100%,raw-mem-access-wr,"1,932,152,337",4.237858
0,0,1036800,100%,raw-memory-error,0,4.237858
0,0,1036800,100%,raw-op-retired,0,4.237858
0,0,1036800,100%,raw-op-spec,0,4.237858
0,0,1036800,100%,raw-pc-write-retired,"158,078,073",4.210459
0,0,1036800,100%,raw-pc-write-spec,"226,011,835",4.210459
0,0,1036800,100%,raw-rc-ld-spec,0,4.210459
0,0,1036800,100%,raw-rc-st-spec,0,4.210459
0,0,1036800,100%,raw-remote-access,0,4.210459
0,0,1036800,100%,raw-remote-access-rd,0,4.210459
0,0,1036800,100%,raw-sample-collision,0,4.215738
0,0,1036800,100%,raw-sample-feed,0,4.215738
0,0,1036800,100%,raw-sample-filtrate,0,4.215738
0,0,1036800,100%,raw-sample-pop,0,4.215738
0,0,1036800,100%,raw-st-retired,"1,830,441,557",4.215738
0,0,1036800,100%,raw-st-spec,"1,859,311,123",4.215738
0,0,1036800,100%,raw-stall,0,4.217220
0,0,1036800,100%,raw-stall-backend,"1,564,873,688",4.217220
0,0,1036800,100%,raw-stall-backend-mem,0,4.217220
0,0,1036800,100%,raw-stall-frontend,"63,129,941",4.217220
0,0,1036800,100%,raw-stall-slot,0,4.217220
0,0,1036800,100%,raw-stall-slot-backend,0,4.217220
0,0,1036800,100%,raw-stall-slot-frontend,0,4.218504
0,0,1036800,100%,raw-strex-fail-spec,0,4.218504
0,0,1036800,100%,raw-strex-pass-spec,0,4.218504
0,0,1036800,100%,raw-strex-spec,0,4.218504
0,0,1036800,100%,raw-sve-inst-retired,0,4.218504
0,0,1036800,100%,raw-sve-inst-spec,0,4.218504
0,0,1036800,100%,raw-sw-incr,0,4.229092
0,0,1036800,100%,raw-ttbr-write-retired,33,4.229092
