setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-l1i-cache,"2,269,699,063",4.598946
0,0,1036800,100%,raw-l1i-cache-lmiss,0,4.598946
0,0,1036800,100%,raw-l1i-cache-refill,"789,587",4.598946
0,0,1036800,100%,raw-l1i-tlb,"2,333,778,013",4.598946
0,0,1036800,100%,raw-l1i-tlb-refill,"191,372",4.598946
0,0,1036800,100%,raw-l2d-cache,"243,705,981",4.598946
0,0,1036800,100%,raw-l2d-cache-allocate,"128,041,813",4.593921
0,0,1036800,100%,raw-l2d-cache-inval,0,4.593921
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,4.593921
0,0,1036800,100%,raw-l2d-cache-rd,"115,066,936",4.593921
0,0,1036800,100%,raw-l2d-cache-refill,"112,649,576",4.593921
0,0,1036800,100%,raw-l2d-cache-refill-rd,"111,987,700",4.593921
0,0,1036800,100%,raw-l2d-cache-refill-wr,"663,781",4.597331
0,0,1036800,100%,raw-l2d-cache-wb,"119,675,105",4.597331
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,4.597331
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,4.597331
0,0,1036800,100%,raw-l2d-cache-wr,"128,723,630",4.597331
0,0,1036800,100%,raw-l2d-tlb,"8,762,449",4.597331
0,0,1036800,100%,raw-l2d-tlb-rd,0,4.592825
0,0,1036800,100%,raw-l2d-tlb-refill,"1,856,113",4.592825
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,4.592825
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,4.592825
0,0,1036800,100%,raw-l2d-tlb-wr,0,4.592825
0,0,1036800,100%,raw-l2i-cache,0,4.592825
0,0,1036800,100%,raw-l2i-cache-lmiss,0,4.594942
0,0,1036800,100%,raw-l2i-cache-refill,0,4.594942
0,0,1036800,100%,raw-l2i-tlb,0,4.594942
0,0,1036800,100%,raw-l2i-tlb-refill,0,4.594942
0,0,1036800,100%,raw-l3d-cache,"232,973,078",4.594942
0,0,1036800,100%,raw-l3d-cache-allocate,"119,577,530",4.594942
0,0,1036800,100%,raw-l3d-cache-inval,0,4.593520
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,4.593520
0,0,1036800,100%,raw-l3d-cache-rd,"113,286,111",4.593520
0,0,1036800,100%,raw-l3d-cache-refill,"4,412,154",4.593520
0,0,1036800,100%,raw-l3d-cache-refill-rd,"4,412,154",4.593520
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,4.593520
0,0,1036800,100%,raw-l3d-cache-wb,0,4.601894
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,4.601894
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,4.601894
0,0,1036800,100%,raw-l3d-cache-wr,0,4.601894
0,0,1036800,100%,raw-ld-retired,"2,029,618,199",4.601894
0,0,1036800,100%,raw-ld-spec,"2,030,898,474",4.601894
0,0,1036800,100%,raw-ldrex-spec,0,4.600020
0,0,1036800,100%,raw-ldst-spec,"2,096,097,507",4.600020
0,0,1036800,100%,raw-ll-cache,0,4.600020
0,0,1036800,100%,raw-ll-cache-miss,0,4.600020
0,0,1036800,100%,raw-ll-cache-miss-rd,"4,469,596",4.600020
0,0,1036800,100%,raw-ll-cache-rd,"112,683,340",4.600020
0,0,1036800,100%,raw-mem-access,"2,159,179,402",4.603523
0,0,1036800,100%,raw-mem-access-rd,"2,046,417,564",4.603523
0,0,1036800,100%,raw-mem-access-wr,"112,761,838",4.603523
0,0,1036800,100%,raw-memory-error,0,4.603523
0,0,1036800,100%,raw-op-retired,0,4.603523
0,0,1036800,100%,raw-op-spec,0,4.603523
0,0,1036800,100%,raw-pc-write-retired,"124,932,045",4.595387
0,0,1036800,100%,raw-pc-write-spec,"162,803,946",4.595387
0,0,1036800,100%,raw-rc-ld-spec,0,4.595387
0,0,1036800,100%,raw-rc-st-spec,0,4.595387
0,0,1036800,100%,raw-remote-access,0,4.595387
