setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-l2d-tlb-rd,0,0.002490
0,0,979200,100%,raw-l2d-tlb-refill,383,0.002490
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,0.002297
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,0.002297
0,0,979200,100%,raw-l2d-tlb-wr,0,0.002297
0,0,979200,100%,raw-l2i-cache-lmiss,0,0.002297
0,0,979200,100%,raw-l2i-tlb,0,0.002297
0,0,979200,100%,raw-l3d-cache,"28,113",0.002297
0,0,979200,100%,raw-l3d-cache-allocate,"17,656",0.002345
0,0,979200,100%,raw-l3d-cache-inval,0,0.002345
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,0.002345
0,0,979200,100%,raw-l3d-cache-rd,"10,307",0.002345
0,0,979200,100%,raw-l3d-cache-refill,"2,908",0.002345
0,0,979200,100%,raw-l3d-cache-refill-rd,"2,908",0.002345
0,0,979200,100%,raw-l3d-cache-refill-wr,0,0.002474
0,0,979200,100%,raw-l3d-cache-wb-clean,0,0.002474
0,0,979200,100%,raw-l3d-cache-wb-victim,0,0.002474
0,0,979200,100%,raw-l3d-cache-wr,0,0.002474
0,0,979200,100%,raw-ld-spec,"114,667",0.002474
0,0,979200,100%,raw-ldrex-spec,0,0.002474
0,0,979200,100%,raw-ldst-spec,"188,329",0.002623
0,0,979200,100%,raw-ll-cache-miss-rd,"3,275",0.002623
0,0,979200,100%,raw-ll-cache-rd,"9,747",0.002623
0,0,979200,100%,raw-mem-access,"227,377",0.002623
0,0,979200,100%,raw-mem-access-rd,"133,524",0.002623
0,0,979200,100%,raw-mem-access-wr,"93,853",0.002623
0,0,979200,100%,raw-pc-write-retired,"54,848",0.002465
0,0,979200,100%,raw-pc-write-spec,"101,101",0.002465
0,0,979200,100%,raw-rc-ld-spec,0,0.002465
0,0,979200,100%,raw-rc-st-spec,0,0.002465
0,0,979200,100%,raw-remote-access-rd,0,0.002465
0,0,979200,100%,raw-sample-collision,0,0.002465
0,0,979200,100%,raw-sample-feed,0,0.002300
0,0,979200,100%,raw-sample-filtrate,0,0.002300
0,0,979200,100%,raw-sample-pop,0,0.002300
0,0,979200,100%,raw-st-spec,"73,395",0.002300
0,0,979200,100%,raw-stall-backend,"387,186",0.002300
0,0,979200,100%,raw-stall-backend-mem,0,0.002300
0,0,979200,100%,raw-stall-frontend,"240,707",0.002505
0,0,979200,100%,raw-strex-fail-spec,0,0.002505
0,0,979200,100%,raw-strex-pass-spec,0,0.002505
0,0,979200,100%,raw-strex-spec,0,0.002505
0,0,979200,100%,raw-sve-inst-retired,0,0.002505
0,0,979200,100%,raw-sve-inst-spec,0,0.002505
0,0,979200,100%,raw-sw-incr,0,0.002473
0,0,979200,100%,raw-ttbr-write-retired,362,0.002473
0,0,979200,100%,raw-unaligned-ld-spec,0,0.002473
0,0,979200,100%,raw-unaligned-ldst-spec,0,0.002473
0,0,979200,100%,raw-unaligned-st-spec,0,0.002473
0,0,979200,100%,raw-vfp-spec,37,0.002473
0,0,1766400,100%,raw-ase-spec,37,0.001598
0,0,1766400,100%,raw-br-immed-retired,"87,425",0.001598
0,0,1766400,100%,raw-br-immed-spec,"87,425",0.001598
0,0,1766400,100%,raw-br-indirect-spec,995,0.001598
0,0,1766400,100%,raw-br-mis-pred,"5,293",0.001598
0,0,1766400,100%,raw-br-pred,"80,631",0.001598
0,0,1766400,100%,raw-br-retired,"96,209",0.001622
0,0,1766400,100%,raw-br-return-retired,"6,867",0.001622
0,0,1766400,100%,raw-br-return-spec,"6,867",0.001622
0,0,1766400,100%,raw-bus-access,"109,849",0.001622
0,0,1766400,100%,raw-bus-access-normal,0,0.001622
0,0,1766400,100%,raw-bus-access-not-shared,0,0.001622
0,0,1766400,100%,raw-bus-access-periph,0,0.001505
0,0,1766400,100%,raw-bus-access-rd,"37,281",0.001505
0,0,1766400,100%,raw-bus-access-shared,0,0.001505
0,0,1766400,100%,raw-bus-access-wr,"69,292",0.001505
0,0,1766400,100%,raw-bus-cycles,"1,221,292",0.001505
0,0,1766400,100%,raw-chain,0,0.001505
0,0,1766400,100%,raw-cid-write-retired,0,0.001687
0,0,1766400,100%,raw-cnt-cycles,0,0.001687
0,0,1766400,100%,raw-cpu-cycles,"1,283,209",0.001687
0,0,1766400,100%,raw-crypto-spec,0,0.001687
0,0,1766400,100%,raw-dmb-spec,0,0.001687
0,0,1766400,100%,raw-dp-spec,"255,922",0.001687
0,0,1766400,100%,raw-dsb-spec,0,0.001629
0,0,1766400,100%,raw-dtlb-walk,290,0.001629
0,0,1766400,100%,raw-exc-dabort,0,0.001629
0,0,1766400,100%,raw-exc-fiq,0,0.001629
0,0,1766400,100%,raw-exc-hvc,0,0.001629
0,0,1766400,100%,raw-exc-irq,0,0.001629
0,0,1766400,100%,raw-exc-pabort,0,0.002185
0,0,1766400,100%,raw-exc-return,184,0.002185
0,0,1766400,100%,raw-exc-smc,0,0.002185
0,0,1766400,100%,raw-exc-svc,0,0.002185
0,0,1766400,100%,raw-exc-taken,184,0.002185
0,0,1766400,100%,raw-exc-trap-dabort,0,0.002185
0,0,1766400,100%,raw-exc-trap-fiq,0,0.001628
0,0,1766400,100%,raw-exc-trap-irq,0,0.001628
0,0,1766400,100%,raw-exc-trap-other,0,0.001628
0,0,1766400,100%,raw-exc-trap-pabort,0,0.001628
0,0,1766400,100%,raw-exc-undef,0,0.001628
0,0,1766400,100%,raw-inst-retired,"510,805",0.001628
0,0,1766400,100%,raw-inst-spec,"531,759",0.001624
0,0,1766400,100%,raw-isb-spec,0,0.001624
0,0,1766400,100%,raw-itlb-walk,84,0.001624
0,0,1766400,100%,raw-l1d-cache,"169,174",0.001624
0,0,1766400,100%,raw-l1d-cache-allocate,0,0.001624
0,0,1766400,100%,raw-l1d-cache-inval,0,0.001624
0,0,1766400,100%,raw-l1d-cache-rd,"133,845",0.001518
0,0,1766400,100%,raw-l1d-cache-refill,"5,618",0.001518
0,0,1766400,100%,raw-l1d-cache-refill-inner,"4,629",0.001518
0,0,1766400,100%,raw-l1d-cache-refill-outer,"1,061",0.001518
0,0,1766400,100%,raw-l1d-cache-refill-rd,"3,991",0.001518
0,0,1766400,100%,raw-l1d-cache-refill-wr,"1,627",0.001518
0,0,1766400,100%,raw-l1d-cache-wb,"6,699",0.002161
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,0.002161
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,0.002161
0,0,1766400,100%,raw-l1d-cache-wr,"34,104",0.002161
0,0,1766400,100%,raw-l1d-tlb,"169,491",0.002161
0,0,1766400,100%,raw-l1d-tlb-rd,0,0.002161
0,0,1766400,100%,raw-l1d-tlb-refill,"10,550",0.001768
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,0.001768
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,0.001768
0,0,1766400,100%,raw-l1d-tlb-wr,0,0.001768
0,0,1766400,100%,raw-l1i-cache,"396,424",0.001768
0,0,1766400,100%,raw-l1i-cache-lmiss,0,0.001768
0,0,1766400,100%,raw-l1i-cache-refill,"5,781",0.001659
0,0,1766400,100%,raw-l1i-tlb,"723,095",0.001659
0,0,1766400,100%,raw-l1i-tlb-refill,"2,739",0.001659
0,0,1766400,100%,raw-l2d-cache,"31,110",0.001659
0,0,1766400,100%,raw-l2d-cache-allocate,"14,259",0.001659
0,0,1766400,100%,raw-l2d-cache-inval,0,0.001659
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,0.001653
0,0,1766400,100%,raw-l2d-cache-rd,"15,956",0.001653
0,0,1766400,100%,raw-l2d-cache-refill,"9,672",0.001653
0,0,1766400,100%,raw-l2d-cache-refill-rd,"9,374",0.001653
0,0,1766400,100%,raw-l2d-cache-refill-wr,298,0.001653
0,0,1766400,100%,raw-l2d-cache-wb,"17,268",0.001653
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,0.001673
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,0.001673
0,0,1766400,100%,raw-l2d-cache-wr,"14,888",0.001673
0,0,1766400,100%,raw-l2d-tlb,"18,303",0.001673
0,0,1766400,100%,raw-l2d-tlb-rd,0,0.001673
0,0,1766400,100%,raw-l2d-tlb-refill,386,0.001673
