setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-l1d-tlb-rd,0,22.810002
0,0,979200,100%,raw-l1d-tlb-refill,"130,632,629",22.835475
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,22.835475
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,22.835475
0,0,979200,100%,raw-l1d-tlb-wr,0,22.835475
0,0,979200,100%,raw-l1i-cache,"14,594,635,688",22.835475
0,0,979200,100%,raw-l1i-cache-lmiss,0,22.835475
0,0,979200,100%,raw-l1i-cache-refill,"25,189,812",22.824540
0,0,979200,100%,raw-l1i-tlb,"14,961,589,120",22.824540
0,0,979200,100%,raw-l1i-tlb-refill,"7,396,843",22.824540
0,0,979200,100%,raw-l2d-cache,"161,767,157",22.824540
0,0,979200,100%,raw-l2d-cache-allocate,"56,394,444",22.824540
0,0,979200,100%,raw-l2d-cache-inval,0,22.824540
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,22.816784
0,0,979200,100%,raw-l2d-cache-rd,"90,137,095",22.816784
0,0,979200,100%,raw-l2d-cache-refill,"24,329,798",22.816784
0,0,979200,100%,raw-l2d-cache-refill-rd,"24,045,915",22.816784
0,0,979200,100%,raw-l2d-cache-refill-wr,"283,883",22.816784
0,0,979200,100%,raw-l2d-cache-wb,"27,177,706",22.816784
0,0,979200,100%,raw-l2d-cache-wb-clean,0,22.814156
0,0,979200,100%,raw-l2d-cache-wb-victim,0,22.814156
0,0,979200,100%,raw-l2d-cache-wr,"63,822,534",22.814156
0,0,979200,100%,raw-l2d-tlb,"153,306,392",22.814156
0,0,979200,100%,raw-l2d-tlb-rd,0,22.814156
0,0,979200,100%,raw-l2d-tlb-refill,"6,282,857",22.814156
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,22.802838
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,22.802838
0,0,979200,100%,raw-l2d-tlb-wr,0,22.802838
0,0,979200,100%,raw-l2i-cache-lmiss,0,22.802838
0,0,979200,100%,raw-l2i-tlb,0,22.802838
0,0,979200,100%,raw-l3d-cache,"61,319,256",22.802838
0,0,979200,100%,raw-l3d-cache-allocate,"37,429,069",22.803175
0,0,979200,100%,raw-l3d-cache-inval,0,22.803175
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,22.803175
0,0,979200,100%,raw-l3d-cache-rd,"24,245,099",22.803175
0,0,979200,100%,raw-l3d-cache-refill,"6,492,453",22.803175
0,0,979200,100%,raw-l3d-cache-refill-rd,"6,492,453",22.803175
0,0,979200,100%,raw-l3d-cache-refill-wr,0,22.834362
0,0,979200,100%,raw-l3d-cache-wb-clean,0,22.834362
0,0,979200,100%,raw-l3d-cache-wb-victim,0,22.834362
0,0,979200,100%,raw-l3d-cache-wr,0,22.834362
0,0,979200,100%,raw-ld-spec,"3,515,331,041",22.834362
0,0,979200,100%,raw-ldrex-spec,0,22.834362
0,0,979200,100%,raw-ldst-spec,"4,737,477,970",22.816578
0,0,979200,100%,raw-ll-cache-miss-rd,"6,479,270",22.816578
0,0,979200,100%,raw-ll-cache-rd,"24,008,360",22.816578
0,0,979200,100%,raw-mem-access,"4,734,852,800",22.816578
0,0,979200,100%,raw-mem-access-rd,"3,513,352,867",22.816578
0,0,979200,100%,raw-mem-access-wr,"1,221,499,974",22.816578
0,0,979200,100%,raw-pc-write-retired,"1,768,191,534",22.805551
0,0,979200,100%,raw-pc-write-spec,"3,430,826,432",22.805551
0,0,979200,100%,raw-rc-ld-spec,0,22.805551
0,0,979200,100%,raw-rc-st-spec,0,22.805551
0,0,979200,100%,raw-remote-access-rd,0,22.805551
0,0,979200,100%,raw-sample-collision,0,22.805551
0,0,979200,100%,raw-sample-feed,0,22.808116
0,0,979200,100%,raw-sample-filtrate,0,22.808116
0,0,979200,100%,raw-sample-pop,0,22.808116
0,0,979200,100%,raw-st-spec,"1,222,038,298",22.808116
0,0,979200,100%,raw-stall-backend,"7,795,175,931",22.808116
0,0,979200,100%,raw-stall-backend-mem,0,22.808116
0,0,979200,100%,raw-stall-frontend,"1,854,741,008",22.823970
0,0,979200,100%,raw-strex-fail-spec,0,22.823970
0,0,979200,100%,raw-strex-pass-spec,0,22.823970
0,0,979200,100%,raw-strex-spec,0,22.823970
0,0,979200,100%,raw-sve-inst-retired,0,22.823970
0,0,979200,100%,raw-sve-inst-spec,0,22.823970
0,0,979200,100%,raw-sw-incr,0,22.827411
0,0,979200,100%,raw-ttbr-write-retired,"142,858",22.827411
0,0,979200,100%,raw-unaligned-ld-spec,0,22.827411
0,0,979200,100%,raw-unaligned-ldst-spec,0,22.827411
0,0,979200,100%,raw-unaligned-st-spec,0,22.827411
0,0,979200,100%,raw-vfp-spec,"296,645",22.827411
0,0,1766400,100%,raw-ase-spec,"260,989",13.491000
0,0,1766400,100%,raw-br-immed-retired,"2,967,896,558",13.491000
0,0,1766400,100%,raw-br-immed-spec,"2,967,896,558",13.491000
0,0,1766400,100%,raw-br-indirect-spec,"102,180,162",13.491000
0,0,1766400,100%,raw-br-mis-pred,"360,875,406",13.491000
0,0,1766400,100%,raw-br-pred,"2,916,784,986",13.491000
0,0,1766400,100%,raw-br-retired,"3,207,835,998",13.474087
0,0,1766400,100%,raw-br-return-retired,"138,170,009",13.474087
0,0,1766400,100%,raw-br-return-spec,"138,170,009",13.474087
0,0,1766400,100%,raw-bus-access,"220,918,238",13.474087
0,0,1766400,100%,raw-bus-access-normal,0,13.474087
0,0,1766400,100%,raw-bus-access-not-shared,0,13.474087
0,0,1766400,100%,raw-bus-access-periph,0,13.470343
0,0,1766400,100%,raw-bus-access-rd,"82,680,232",13.470343
0,0,1766400,100%,raw-bus-access-shared,0,13.470343
0,0,1766400,100%,raw-bus-access-wr,"138,257,450",13.470343
0,0,1766400,100%,raw-bus-cycles,"23,746,832,435",13.470343
0,0,1766400,100%,raw-chain,11,13.470343
0,0,1766400,100%,raw-cid-write-retired,0,13.485882
0,0,1766400,100%,raw-cnt-cycles,0,13.485882
0,0,1766400,100%,raw-cpu-cycles,"23,776,755,490",13.485882
0,0,1766400,100%,raw-crypto-spec,0,13.485882
0,0,1766400,100%,raw-dmb-spec,0,13.485882
0,0,1766400,100%,raw-dp-spec,"10,351,982,838",13.485882
0,0,1766400,100%,raw-dsb-spec,0,13.476335
0,0,1766400,100%,raw-dtlb-walk,"5,853,008",13.476335
0,0,1766400,100%,raw-exc-dabort,0,13.476335
0,0,1766400,100%,raw-exc-fiq,2,13.476335
0,0,1766400,100%,raw-exc-hvc,0,13.476335
0,0,1766400,100%,raw-exc-irq,"4,711",13.476335
0,0,1766400,100%,raw-exc-pabort,0,13.470443
0,0,1766400,100%,raw-exc-return,"51,590",13.470443
0,0,1766400,100%,raw-exc-smc,0,13.470443
0,0,1766400,100%,raw-exc-svc,0,13.470443
0,0,1766400,100%,raw-exc-taken,"51,592",13.470443
0,0,1766400,100%,raw-exc-trap-dabort,0,13.470443
0,0,1766400,100%,raw-exc-trap-fiq,0,13.446922
0,0,1766400,100%,raw-exc-trap-irq,0,13.446922
0,0,1766400,100%,raw-exc-trap-other,0,13.446922
0,0,1766400,100%,raw-exc-trap-pabort,0,13.446922
0,0,1766400,100%,raw-exc-undef,0,13.446922
0,0,1766400,100%,raw-inst-retired,"17,136,441,933",13.446922
0,0,1766400,100%,raw-inst-spec,"18,490,312,819",13.491759
0,0,1766400,100%,raw-isb-spec,0,13.491759
0,0,1766400,100%,raw-itlb-walk,"262,266",13.491759
0,0,1766400,100%,raw-l1d-cache,"4,016,837,246",13.491759
0,0,1766400,100%,raw-l1d-cache-allocate,0,13.491759
0,0,1766400,100%,raw-l1d-cache-inval,0,13.491759
0,0,1766400,100%,raw-l1d-cache-rd,"3,555,114,476",13.506251
0,0,1766400,100%,raw-l1d-cache-refill,"50,087,294",13.506251
0,0,1766400,100%,raw-l1d-cache-refill-inner,"44,340,006",13.506251
0,0,1766400,100%,raw-l1d-cache-refill-outer,"5,826,135",13.506251
0,0,1766400,100%,raw-l1d-cache-refill-rd,"35,189,556",13.506251
0,0,1766400,100%,raw-l1d-cache-refill-wr,"14,897,738",13.506251
0,0,1766400,100%,raw-l1d-cache-wb,"46,252,953",13.479995
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,13.479995
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,13.479995
0,0,1766400,100%,raw-l1d-cache-wr,"461,955,766",13.479995
0,0,1766400,100%,raw-l1d-tlb,"4,016,977,328",13.479995
