setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-cnt-cycles,0,16.385762
0,0,979200,100%,raw-cpu-cycles,"16,027,271,551",16.385762
0,0,979200,100%,raw-crypto-spec,34,16.385762
0,0,979200,100%,raw-dmb-spec,0,16.385762
0,0,979200,100%,raw-dp-spec,"9,421,841,217",16.385762
0,0,979200,100%,raw-dsb-spec,0,16.395830
0,0,979200,100%,raw-dtlb-walk,"2,779",16.395830
0,0,979200,100%,raw-exc-dabort,0,16.395830
0,0,979200,100%,raw-exc-fiq,2,16.395830
0,0,979200,100%,raw-exc-hvc,0,16.395830
0,0,979200,100%,raw-exc-irq,"5,719",16.395830
0,0,979200,100%,raw-exc-pabort,0,16.387592
0,0,979200,100%,raw-exc-return,"7,638",16.387592
0,0,979200,100%,raw-exc-smc,0,16.387592
0,0,979200,100%,raw-exc-svc,0,16.387592
0,0,979200,100%,raw-exc-taken,"7,640",16.387592
0,0,979200,100%,raw-exc-trap-dabort,0,16.387592
0,0,979200,100%,raw-exc-trap-fiq,0,16.409179
0,0,979200,100%,raw-exc-trap-irq,0,16.409179
0,0,979200,100%,raw-exc-trap-other,0,16.409179
0,0,979200,100%,raw-exc-trap-pabort,0,16.409179
0,0,979200,100%,raw-exc-undef,0,16.409179
0,0,979200,100%,raw-inst-retired,"17,066,456,722",16.409179
0,0,979200,100%,raw-inst-spec,"17,274,491,972",16.402891
0,0,979200,100%,raw-isb-spec,0,16.402891
0,0,979200,100%,raw-itlb-walk,"1,011",16.402891
0,0,979200,100%,raw-l1d-cache,"4,205,961,816",16.402891
0,0,979200,100%,raw-l1d-cache-allocate,0,16.402891
0,0,979200,100%,raw-l1d-cache-inval,0,16.402891
0,0,979200,100%,raw-l1d-cache-rd,"4,026,978,350",16.404081
0,0,979200,100%,raw-l1d-cache-refill,"26,371,811",16.404081
0,0,979200,100%,raw-l1d-cache-refill-inner,"26,534,970",16.404081
0,0,979200,100%,raw-l1d-cache-refill-outer,"24,568",16.404081
0,0,979200,100%,raw-l1d-cache-refill-rd,"16,731,253",16.404081
0,0,979200,100%,raw-l1d-cache-refill-wr,"9,640,558",16.404081
0,0,979200,100%,raw-l1d-cache-wb,"58,121,497",16.387578
0,0,979200,100%,raw-l1d-cache-wb-clean,0,16.387578
0,0,979200,100%,raw-l1d-cache-wb-victim,0,16.387578
0,0,979200,100%,raw-l1d-cache-wr,"135,439,609",16.387578
0,0,979200,100%,raw-l1d-tlb,"4,162,430,759",16.387578
0,0,979200,100%,raw-l1d-tlb-rd,0,16.387578
0,0,979200,100%,raw-l1d-tlb-refill,"3,257,021",16.385115
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,16.385115
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,16.385115
0,0,979200,100%,raw-l1d-tlb-wr,0,16.385115
0,0,979200,100%,raw-l1i-cache,"9,347,130,510",16.385115
0,0,979200,100%,raw-l1i-cache-lmiss,0,16.385115
0,0,979200,100%,raw-l1i-cache-refill,"2,189,438",16.384626
0,0,979200,100%,raw-l1i-tlb,"9,399,641,079",16.384626
0,0,979200,100%,raw-l1i-tlb-refill,"408,045",16.384626
0,0,979200,100%,raw-l2d-cache,"119,632,280",16.384626
0,0,979200,100%,raw-l2d-cache-allocate,"58,136,660",16.384626
0,0,979200,100%,raw-l2d-cache-inval,0,16.384626
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,16.376372
0,0,979200,100%,raw-l2d-cache-rd,"61,975,523",16.376372
0,0,979200,100%,raw-l2d-cache-refill,"14,527,282",16.376372
0,0,979200,100%,raw-l2d-cache-refill-rd,"14,511,855",16.376372
0,0,979200,100%,raw-l2d-cache-refill-wr,"15,427",16.376372
0,0,979200,100%,raw-l2d-cache-wb,"14,823,084",16.376372
0,0,979200,100%,raw-l2d-cache-wb-clean,0,16.397971
0,0,979200,100%,raw-l2d-cache-wb-victim,0,16.397971
0,0,979200,100%,raw-l2d-cache-wr,"58,390,905",16.397971
0,0,979200,100%,raw-l2d-tlb,"8,096,512",16.397971
0,0,979200,100%,raw-l2d-tlb-rd,0,16.397971
0,0,979200,100%,raw-l2d-tlb-refill,"3,486",16.397971
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,16.382364
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,16.382364
0,0,979200,100%,raw-l2d-tlb-wr,0,16.382364
0,0,979200,100%,raw-l2i-cache-lmiss,0,16.382364
0,0,979200,100%,raw-l2i-tlb,0,16.382364
0,0,979200,100%,raw-l3d-cache,"25,423,632",16.382364
0,0,979200,100%,raw-l3d-cache-allocate,"13,006,190",16.396033
0,0,979200,100%,raw-l3d-cache-inval,0,16.396033
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,16.396033
0,0,979200,100%,raw-l3d-cache-rd,"12,962,109",16.396033
0,0,979200,100%,raw-l3d-cache-refill,"65,987",16.396033
0,0,979200,100%,raw-l3d-cache-refill-rd,"65,987",16.396033
