setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l1d-cache,"112,651,128",0.270348
0,0,1766400,100%,raw-l1d-cache-allocate,0,0.270348
0,0,1766400,100%,raw-l1d-cache-inval,0,0.270348
0,0,1766400,100%,raw-l1d-cache-rd,"104,230,455",0.269314
0,0,1766400,100%,raw-l1d-cache-refill,"4,886,893",0.269314
0,0,1766400,100%,raw-l1d-cache-refill-inner,"4,709,487",0.269314
0,0,1766400,100%,raw-l1d-cache-refill-outer,"199,212",0.269314
0,0,1766400,100%,raw-l1d-cache-refill-rd,"4,272,105",0.269314
0,0,1766400,100%,raw-l1d-cache-refill-wr,"614,788",0.269314
0,0,1766400,100%,raw-l1d-cache-wb,"6,277,497",0.268533
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,0.268533
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,0.268533
0,0,1766400,100%,raw-l1d-cache-wr,"8,411,315",0.268533
0,0,1766400,100%,raw-l1d-tlb,"112,625,729",0.268533
0,0,1766400,100%,raw-l1d-tlb-rd,0,0.268533
0,0,1766400,100%,raw-l1d-tlb-refill,"6,496,853",0.269134
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,0.269134
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,0.269134
0,0,1766400,100%,raw-l1d-tlb-wr,0,0.269134
0,0,1766400,100%,raw-l1i-cache,"247,975,221",0.269134
0,0,1766400,100%,raw-l1i-cache-lmiss,0,0.269134
0,0,1766400,100%,raw-l1i-cache-refill,"2,098,422",0.269594
0,0,1766400,100%,raw-l1i-tlb,"288,959,004",0.269594
0,0,1766400,100%,raw-l1i-tlb-refill,"3,463,035",0.269594
0,0,1766400,100%,raw-l2d-cache,"15,919,893",0.269594
0,0,1766400,100%,raw-l2d-cache-allocate,"6,498,515",0.269594
0,0,1766400,100%,raw-l2d-cache-inval,0,0.269594
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,0.268674
0,0,1766400,100%,raw-l2d-cache-rd,"9,249,956",0.268674
0,0,1766400,100%,raw-l2d-cache-refill,"1,741,161",0.268674
0,0,1766400,100%,raw-l2d-cache-refill-rd,"1,713,488",0.268674
0,0,1766400,100%,raw-l2d-cache-refill-wr,"27,673",0.268674
0,0,1766400,100%,raw-l2d-cache-wb,"1,917,982",0.268674
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,0.268052
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,0.268052
0,0,1766400,100%,raw-l2d-cache-wr,"6,356,894",0.268052
0,0,1766400,100%,raw-l2d-tlb,"11,127,684",0.268052
0,0,1766400,100%,raw-l2d-tlb-rd,0,0.268052
0,0,1766400,100%,raw-l2d-tlb-refill,"38,447",0.268052
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,0.268399
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,0.268399
0,0,1766400,100%,raw-l2d-tlb-wr,0,0.268399
0,0,1766400,100%,raw-l2i-cache-lmiss,0,0.268399
0,0,1766400,100%,raw-l2i-tlb,0,0.268399
0,0,1766400,100%,raw-l3d-cache,"3,629,634",0.268399
0,0,1766400,100%,raw-l3d-cache-allocate,"1,932,719",0.268240
0,0,1766400,100%,raw-l3d-cache-inval,0,0.268240
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,0.268240
0,0,1766400,100%,raw-l3d-cache-rd,"1,755,690",0.268240
0,0,1766400,100%,raw-l3d-cache-refill,"316,516",0.268240
0,0,1766400,100%,raw-l3d-cache-refill-rd,"316,516",0.268240
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,0.267641
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,0.267641
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,0.267641
0,0,1766400,100%,raw-l3d-cache-wr,0,0.267641
0,0,1766400,100%,raw-ld-spec,"92,811,534",0.267641
0,0,1766400,100%,raw-ldrex-spec,0,0.267641
0,0,1766400,100%,raw-ldst-spec,"118,383,560",0.268864
0,0,1766400,100%,raw-ll-cache-miss-rd,"313,873",0.268864
0,0,1766400,100%,raw-ll-cache-rd,"1,743,474",0.268864
0,0,1766400,100%,raw-mem-access,"127,406,528",0.268864
0,0,1766400,100%,raw-mem-access-rd,"102,021,192",0.268864
0,0,1766400,100%,raw-mem-access-wr,"25,385,336",0.268864
0,0,1766400,100%,raw-pc-write-retired,"38,516,775",0.268774
0,0,1766400,100%,raw-pc-write-spec,"91,221,495",0.268774
0,0,1766400,100%,raw-rc-ld-spec,0,0.268774
0,0,1766400,100%,raw-rc-st-spec,0,0.268774
0,0,1766400,100%,raw-remote-access-rd,0,0.268774
