setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-dtlb-walk,"3,053,827",78.063793
0,0,979200,100%,raw-exc-dabort,0,78.063793
0,0,979200,100%,raw-exc-fiq,12,78.063793
0,0,979200,100%,raw-exc-hvc,0,78.063793
0,0,979200,100%,raw-exc-irq,"27,237",78.063793
0,0,979200,100%,raw-exc-pabort,0,77.951019
0,0,979200,100%,raw-exc-return,"38,273",77.951019
0,0,979200,100%,raw-exc-smc,0,77.951019
0,0,979200,100%,raw-exc-svc,0,77.951019
0,0,979200,100%,raw-exc-taken,"38,286",77.951019
0,0,979200,100%,raw-exc-trap-dabort,0,77.951019
0,0,979200,100%,raw-exc-trap-fiq,0,77.948848
0,0,979200,100%,raw-exc-trap-irq,0,77.948848
0,0,979200,100%,raw-exc-trap-other,0,77.948848
0,0,979200,100%,raw-exc-trap-pabort,0,77.948848
0,0,979200,100%,raw-exc-undef,0,77.948848
0,0,979200,100%,raw-inst-retired,"83,298,259,419",77.948848
0,0,979200,100%,raw-inst-spec,"84,091,130,034",77.906716
0,0,979200,100%,raw-isb-spec,0,77.906716
0,0,979200,100%,raw-itlb-walk,"297,666",77.906716
0,0,979200,100%,raw-l1d-cache,"31,092,032,223",77.906716
0,0,979200,100%,raw-l1d-cache-allocate,0,77.906716
0,0,979200,100%,raw-l1d-cache-inval,0,77.906716
0,0,979200,100%,raw-l1d-cache-rd,"30,142,485,116",78.248942
0,0,979200,100%,raw-l1d-cache-refill,"223,547,541",78.248942
0,0,979200,100%,raw-l1d-cache-refill-inner,"200,541,433",78.248942
0,0,979200,100%,raw-l1d-cache-refill-outer,"23,736,108",78.248942
0,0,979200,100%,raw-l1d-cache-refill-rd,"172,766,205",78.248942
0,0,979200,100%,raw-l1d-cache-refill-wr,"50,781,336",78.248942
0,0,979200,100%,raw-l1d-cache-wb,"345,014,324",78.068416
0,0,979200,100%,raw-l1d-cache-wb-clean,0,78.068416
0,0,979200,100%,raw-l1d-cache-wb-victim,0,78.068416
0,0,979200,100%,raw-l1d-cache-wr,"1,127,374,916",78.068416
0,0,979200,100%,raw-l1d-tlb,"31,269,826,357",78.068416
0,0,979200,100%,raw-l1d-tlb-rd,0,78.068416
0,0,979200,100%,raw-l1d-tlb-refill,"614,379,427",77.909592
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,77.909592
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,77.909592
0,0,979200,100%,raw-l1d-tlb-wr,0,77.909592
0,0,979200,100%,raw-l1i-cache,"48,444,099,363",77.909592
0,0,979200,100%,raw-l1i-cache-lmiss,0,77.909592
0,0,979200,100%,raw-l1i-cache-refill,"26,046,538",77.811216
0,0,979200,100%,raw-l1i-tlb,"49,117,107,965",77.811216
0,0,979200,100%,raw-l1i-tlb-refill,"5,146,307",77.811216
0,0,979200,100%,raw-l2d-cache,"727,425,078",77.811216
0,0,979200,100%,raw-l2d-cache-allocate,"341,701,113",77.811216
0,0,979200,100%,raw-l2d-cache-inval,0,77.811216
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,78.105429
0,0,979200,100%,raw-l2d-cache-rd,"385,962,259",78.105429
0,0,979200,100%,raw-l2d-cache-refill,"226,005,703",78.105429
0,0,979200,100%,raw-l2d-cache-refill-rd,"225,847,569",78.105429
0,0,979200,100%,raw-l2d-cache-refill-wr,"158,134",78.105429
0,0,979200,100%,raw-l2d-cache-wb,"228,688,763",78.105429
0,0,979200,100%,raw-l2d-cache-wb-clean,0,78.157712
0,0,979200,100%,raw-l2d-cache-wb-victim,0,78.157712
0,0,979200,100%,raw-l2d-cache-wr,"344,716,716",78.157712
0,0,979200,100%,raw-l2d-tlb,"638,661,383",78.157712
0,0,979200,100%,raw-l2d-tlb-rd,0,78.157712
0,0,979200,100%,raw-l2d-tlb-refill,"3,301,612",78.157712
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,77.943843
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,77.943843
0,0,979200,100%,raw-l2d-tlb-wr,0,77.943843
0,0,979200,100%,raw-l2i-cache-lmiss,0,77.943843
0,0,979200,100%,raw-l2i-tlb,0,77.943843
0,0,979200,100%,raw-l3d-cache,"451,991,788",77.943843
0,0,979200,100%,raw-l3d-cache-allocate,"226,522,385",78.077399
0,0,979200,100%,raw-l3d-cache-inval,0,78.077399
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,78.077399
0,0,979200,100%,raw-l3d-cache-rd,"224,998,417",78.077399
0,0,979200,100%,raw-l3d-cache-refill,"49,270,466",78.077399
0,0,979200,100%,raw-l3d-cache-refill-rd,"49,270,466",78.077399
0,0,979200,100%,raw-l3d-cache-refill-wr,0,78.125987
0,0,979200,100%,raw-l3d-cache-wb-clean,0,78.125987
0,0,979200,100%,raw-l3d-cache-wb-victim,0,78.125987
0,0,979200,100%,raw-l3d-cache-wr,0,78.125987
0,0,979200,100%,raw-ld-spec,"29,889,537,773",78.125987
0,0,979200,100%,raw-ldrex-spec,0,78.125987
0,0,979200,100%,raw-ldst-spec,"34,693,141,058",77.880010
0,0,979200,100%,raw-ll-cache-miss-rd,"49,351,077",77.880010
0,0,979200,100%,raw-ll-cache-rd,"224,612,946",77.880010
0,0,979200,100%,raw-mem-access,"34,804,904,062",77.880010
0,0,979200,100%,raw-mem-access-rd,"30,033,947,612",77.880010
0,0,979200,100%,raw-mem-access-wr,"4,770,956,664",77.880010
0,0,979200,100%,raw-pc-write-retired,"7,015,172,479",77.785330
0,0,979200,100%,raw-pc-write-spec,"8,676,165,820",77.785330
0,0,979200,100%,raw-rc-ld-spec,0,77.785330
0,0,979200,100%,raw-rc-st-spec,0,77.785330
0,0,979200,100%,raw-remote-access-rd,0,77.785330
0,0,979200,100%,raw-sample-collision,0,77.785330
0,0,979200,100%,raw-sample-feed,0,77.921563
0,0,979200,100%,raw-sample-filtrate,0,77.921563
0,0,979200,100%,raw-sample-pop,0,77.921563
0,0,979200,100%,raw-st-spec,"4,804,297,922",77.921563
0,0,979200,100%,raw-stall-backend,"22,909,932,045",77.921563
0,0,979200,100%,raw-stall-backend-mem,0,77.921563
0,0,979200,100%,raw-stall-frontend,"1,418,245,212",77.844601
0,0,979200,100%,raw-strex-fail-spec,0,77.844601
0,0,979200,100%,raw-strex-pass-spec,0,77.844601
0,0,979200,100%,raw-strex-spec,0,77.844601
0,0,979200,100%,raw-sve-inst-retired,0,77.844601
0,0,979200,100%,raw-sve-inst-spec,0,77.844601
0,0,979200,100%,raw-sw-incr,0,77.888376
0,0,979200,100%,raw-ttbr-write-retired,"82,771",77.888376
0,0,979200,100%,raw-unaligned-ld-spec,0,77.888376
0,0,979200,100%,raw-unaligned-ldst-spec,0,77.888376
0,0,979200,100%,raw-unaligned-st-spec,0,77.888376
0,0,979200,100%,raw-vfp-spec,"80,473,916",77.888376
0,0,1766400,100%,raw-ase-spec,"17,080,397",43.987866
0,0,1766400,100%,raw-br-immed-retired,"6,627,210,307",43.987866
0,0,1766400,100%,raw-br-immed-spec,"6,627,210,307",43.987866
0,0,1766400,100%,raw-br-indirect-spec,"867,618,105",43.987866
0,0,1766400,100%,raw-br-mis-pred,"192,734,702",43.987866
0,0,1766400,100%,raw-br-pred,"7,522,439,909",43.987866
0,0,1766400,100%,raw-br-retired,"8,550,617,499",43.783554
0,0,1766400,100%,raw-br-return-retired,"1,055,918,157",43.783554
0,0,1766400,100%,raw-br-return-spec,"1,055,918,157",43.783554
0,0,1766400,100%,raw-bus-access,"1,659,222,131",43.783554
0,0,1766400,100%,raw-bus-access-normal,0,43.783554
0,0,1766400,100%,raw-bus-access-not-shared,0,43.783554
0,0,1766400,100%,raw-bus-access-periph,0,44.002662
0,0,1766400,100%,raw-bus-access-rd,"814,393,400",44.002662
0,0,1766400,100%,raw-bus-access-shared,0,44.002662
0,0,1766400,100%,raw-bus-access-wr,"857,092,708",44.002662
0,0,1766400,100%,raw-bus-cycles,"77,627,505,224",44.002662
0,0,1766400,100%,raw-chain,36,44.002662
0,0,1766400,100%,raw-cid-write-retired,0,44.025985
0,0,1766400,100%,raw-cnt-cycles,0,44.025985
0,0,1766400,100%,raw-cpu-cycles,"77,666,729,617",44.025985
0,0,1766400,100%,raw-crypto-spec,0,44.025985
0,0,1766400,100%,raw-dmb-spec,0,44.025985
0,0,1766400,100%,raw-dp-spec,"40,582,308,690",44.025985
0,0,1766400,100%,raw-dsb-spec,0,43.873000
0,0,1766400,100%,raw-dtlb-walk,"2,903,023",43.873000
