setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-exc-return,"255,280",63.647007
0,0,979200,100%,raw-exc-smc,0,63.647007
0,0,979200,100%,raw-exc-svc,0,63.647007
0,0,979200,100%,raw-exc-taken,"255,290",63.647007
0,0,979200,100%,raw-exc-trap-dabort,0,63.647007
0,0,979200,100%,raw-exc-trap-fiq,0,63.865459
0,0,979200,100%,raw-exc-trap-irq,0,63.865459
0,0,979200,100%,raw-exc-trap-other,0,63.865459
0,0,979200,100%,raw-exc-trap-pabort,0,63.865459
0,0,979200,100%,raw-exc-undef,0,63.865459
0,0,979200,100%,raw-inst-retired,"26,613,213,181",63.865459
0,0,979200,100%,raw-inst-spec,"26,633,369,519",62.885909
0,0,979200,100%,raw-isb-spec,0,62.885909
0,0,979200,100%,raw-itlb-walk,"765,815",62.885909
0,0,979200,100%,raw-l1d-cache,"8,626,617,156",62.885909
0,0,979200,100%,raw-l1d-cache-allocate,0,62.885909
0,0,979200,100%,raw-l1d-cache-inval,0,62.885909
0,0,979200,100%,raw-l1d-cache-rd,"8,115,676,986",63.970423
0,0,979200,100%,raw-l1d-cache-refill,"473,050,071",63.970423
0,0,979200,100%,raw-l1d-cache-refill-inner,"197,398,802",63.970423
0,0,979200,100%,raw-l1d-cache-refill-outer,"295,405,053",63.970423
0,0,979200,100%,raw-l1d-cache-refill-rd,"413,472,431",63.970423
0,0,979200,100%,raw-l1d-cache-refill-wr,"59,577,640",63.970423
0,0,979200,100%,raw-l1d-cache-wb,"924,510,663",63.162034
0,0,979200,100%,raw-l1d-cache-wb-clean,0,63.162034
0,0,979200,100%,raw-l1d-cache-wb-victim,0,63.162034
0,0,979200,100%,raw-l1d-cache-wr,"482,779,849",63.162034
0,0,979200,100%,raw-l1d-tlb,"8,598,098,133",63.162034
0,0,979200,100%,raw-l1d-tlb-rd,0,63.162034
0,0,979200,100%,raw-l1d-tlb-refill,"81,002,874",63.450239
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,63.450239
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,63.450239
0,0,979200,100%,raw-l1d-tlb-wr,0,63.450239
0,0,979200,100%,raw-l1i-cache,"14,248,340,723",63.450239
0,0,979200,100%,raw-l1i-cache-lmiss,0,63.450239
0,0,979200,100%,raw-l1i-cache-refill,"9,961,772",63.669211
0,0,979200,100%,raw-l1i-tlb,"14,793,779,334",63.669211
0,0,979200,100%,raw-l1i-tlb-refill,"4,378,725",63.669211
0,0,979200,100%,raw-l2d-cache,"1,972,975,280",63.669211
