setup core,runtime core,frequency,coverage,event,count,time
0,0,1248000,100%,raw-exc-fiq,11,68.461988
0,0,1248000,100%,raw-exc-hvc,0,68.461988
0,0,1248000,100%,raw-exc-irq,"27,520",68.356419
0,0,1248000,100%,raw-exc-pabort,0,68.356419
0,0,1248000,100%,raw-exc-return,"80,276",68.356419
0,0,1248000,100%,raw-exc-smc,0,68.356419
0,0,1248000,100%,raw-exc-svc,0,68.356419
0,0,1248000,100%,raw-exc-taken,"80,287",68.356419
0,0,1248000,100%,raw-exc-trap-dabort,0,68.478565
0,0,1248000,100%,raw-exc-trap-fiq,0,68.478565
0,0,1248000,100%,raw-exc-trap-irq,0,68.478565
0,0,1248000,100%,raw-exc-trap-other,0,68.478565
0,0,1248000,100%,raw-exc-trap-pabort,0,68.478565
0,0,1248000,100%,raw-exc-undef,0,68.478565
0,0,1248000,100%,raw-inst-retired,"79,306,196,939",68.467939
0,0,1248000,100%,raw-inst-spec,"80,252,353,483",68.467939
0,0,1248000,100%,raw-isb-spec,0,68.467939
0,0,1248000,100%,raw-itlb-walk,"57,658",68.467939
0,0,1248000,100%,raw-l1d-cache,"21,961,112,710",68.467939
0,0,1248000,100%,raw-l1d-cache-allocate,0,68.467939
0,0,1248000,100%,raw-l1d-cache-inval,0,68.359227
0,0,1248000,100%,raw-l1d-cache-lmiss-rd,0,68.359227
0,0,1248000,100%,raw-l1d-cache-rd,"21,548,036,517",68.359227
0,0,1248000,100%,raw-l1d-cache-refill,"389,098,472",68.359227
0,0,1248000,100%,raw-l1d-cache-refill-inner,"359,512,275",68.359227
0,0,1248000,100%,raw-l1d-cache-refill-outer,"32,135,782",68.359227
0,0,1248000,100%,raw-l1d-cache-refill-rd,"363,191,684",68.432696
0,0,1248000,100%,raw-l1d-cache-refill-wr,"26,034,227",68.432696
0,0,1248000,100%,raw-l1d-cache-wb,"645,477,686",68.432696
0,0,1248000,100%,raw-l1d-cache-wb-clean,0,68.432696
0,0,1248000,100%,raw-l1d-cache-wb-victim,0,68.432696
0,0,1248000,100%,raw-l1d-cache-wr,"417,556,017",68.432696
0,0,1248000,100%,raw-l1d-tlb,"21,978,335,339",68.341767
0,0,1248000,100%,raw-l1d-tlb-rd,0,68.341767
0,0,1248000,100%,raw-l1d-tlb-refill,"548,591,509",68.341767
0,0,1248000,100%,raw-l1d-tlb-refill-rd,0,68.341767
0,0,1248000,100%,raw-l1d-tlb-refill-wr,0,68.341767
0,0,1248000,100%,raw-l1d-tlb-wr,0,68.341767
0,0,1248000,100%,raw-l1i-cache,"49,917,958,297",68.352457
0,0,1248000,100%,raw-l1i-cache-lmiss,0,68.352457
0,0,1248000,100%,raw-l1i-cache-refill,"26,050,994",68.352457
0,0,1248000,100%,raw-l1i-tlb,"50,724,906,671",68.352457
0,0,1248000,100%,raw-l1i-tlb-refill,"19,156,304",68.352457
0,0,1248000,100%,raw-l2d-cache,"1,340,357,805",68.352457
0,0,1248000,100%,raw-l2d-cache-allocate,"650,780,724",68.387384
0,0,1248000,100%,raw-l2d-cache-inval,0,68.387384
0,0,1248000,100%,raw-l2d-cache-lmiss-rd,0,68.387384
0,0,1248000,100%,raw-l2d-cache-rd,"685,552,799",68.387384
0,0,1248000,100%,raw-l2d-cache-refill,"301,326,603",68.387384
0,0,1248000,100%,raw-l2d-cache-refill-rd,"300,727,939",68.387384
