setup core,runtime core,frequency,coverage,event,count,time
0,0,1248000,100%,raw-exc-trap-irq,0,60.670503
0,0,1248000,100%,raw-exc-trap-other,0,60.670503
0,0,1248000,100%,raw-exc-trap-pabort,0,60.670503
0,0,1248000,100%,raw-exc-undef,0,60.670503
0,0,1248000,100%,raw-inst-retired,"29,957,614,599",60.037815
0,0,1248000,100%,raw-inst-spec,"31,996,923,610",60.037815
0,0,1248000,100%,raw-isb-spec,0,60.037815
0,0,1248000,100%,raw-itlb-walk,"251,082",60.037815
0,0,1248000,100%,raw-l1d-cache,"9,207,144,799",60.037815
0,0,1248000,100%,raw-l1d-cache-allocate,0,60.037815
0,0,1248000,100%,raw-l1d-cache-inval,0,60.162206
0,0,1248000,100%,raw-l1d-cache-lmiss-rd,0,60.162206
0,0,1248000,100%,raw-l1d-cache-rd,"8,834,541,965",60.162206
0,0,1248000,100%,raw-l1d-cache-refill,"1,223,728,497",60.162206
0,0,1248000,100%,raw-l1d-cache-refill-inner,"1,027,837,636",60.162206
0,0,1248000,100%,raw-l1d-cache-refill-outer,"213,469,100",60.162206
0,0,1248000,100%,raw-l1d-cache-refill-rd,"1,127,837,393",60.308930
0,0,1248000,100%,raw-l1d-cache-refill-wr,"96,501,331",60.308930
0,0,1248000,100%,raw-l1d-cache-wb,"2,074,588,129",60.308930
0,0,1248000,100%,raw-l1d-cache-wb-clean,0,60.308930
0,0,1248000,100%,raw-l1d-cache-wb-victim,0,60.308930
0,0,1248000,100%,raw-l1d-cache-wr,"371,503,413",60.308930
0,0,1248000,100%,raw-l1d-tlb,"9,177,007,181",60.213482
0,0,1248000,100%,raw-l1d-tlb-rd,0,60.213482
0,0,1248000,100%,raw-l1d-tlb-refill,"763,738,933",60.213482
0,0,1248000,100%,raw-l1d-tlb-refill-rd,0,60.213482
0,0,1248000,100%,raw-l1d-tlb-refill-wr,0,60.213482
0,0,1248000,100%,raw-l1d-tlb-wr,0,60.213482
0,0,1248000,100%,raw-l1i-cache,"21,892,030,678",60.461279
0,0,1248000,100%,raw-l1i-cache-lmiss,0,60.461279
0,0,1248000,100%,raw-l1i-cache-refill,"12,664,769",60.461279
0,0,1248000,100%,raw-l1i-tlb,"23,158,539,413",60.461279
0,0,1248000,100%,raw-l1i-tlb-refill,"681,829",60.461279
0,0,1248000,100%,raw-l2d-cache,"4,178,781,110",60.461279
0,0,1248000,100%,raw-l2d-cache-allocate,"2,078,367,574",60.398933
0,0,1248000,100%,raw-l2d-cache-inval,0,60.398933
0,0,1248000,100%,raw-l2d-cache-lmiss-rd,0,60.398933
0,0,1248000,100%,raw-l2d-cache-rd,"2,091,973,729",60.398933
0,0,1248000,100%,raw-l2d-cache-refill,"1,697,248,209",60.398933
0,0,1248000,100%,raw-l2d-cache-refill-rd,"1,697,000,249",60.398933
0,0,1248000,100%,raw-l2d-cache-refill-wr,"227,815",59.703711
0,0,1248000,100%,raw-l2d-cache-wb,"1,702,279,134",59.703711
0,0,1248000,100%,raw-l2d-cache-wb-clean,0,59.703711
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,59.703711
0,0,1248000,100%,raw-l2d-cache-wr,"2,083,348,257",59.703711
0,0,1248000,100%,raw-l2d-tlb,"796,918,722",59.703711
0,0,1248000,100%,raw-l2d-tlb-rd,0,60.287737
0,0,1248000,100%,raw-l2d-tlb-refill,"18,543,041",60.287737
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,60.287737
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,60.287737
0,0,1248000,100%,raw-l2d-tlb-wr,0,60.287737
0,0,1248000,100%,raw-l2i-cache,0,60.287737
0,0,1248000,100%,raw-l2i-cache-lmiss,0,60.373461
0,0,1248000,100%,raw-l2i-cache-refill,0,60.373461
0,0,1248000,100%,raw-l2i-tlb,0,60.373461
0,0,1248000,100%,raw-l2i-tlb-refill,0,60.373461
0,0,1248000,100%,raw-l3d-cache,"3,404,749,976",60.373461
0,0,1248000,100%,raw-l3d-cache-allocate,"1,706,868,415",60.373461
0,0,1248000,100%,raw-l3d-cache-inval,0,61.031301
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,61.031301
0,0,1248000,100%,raw-l3d-cache-rd,"1,698,746,451",61.031301
0,0,1248000,100%,raw-l3d-cache-refill,"416,987,133",61.031301
0,0,1248000,100%,raw-l3d-cache-refill-rd,"416,987,133",61.031301
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,61.031301
0,0,1248000,100%,raw-l3d-cache-wb,0,59.595119
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,59.595119
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,59.595119
0,0,1248000,100%,raw-l3d-cache-wr,0,59.595119
0,0,1248000,100%,raw-ld-retired,"8,324,383,578",59.595119
0,0,1248000,100%,raw-ld-spec,"8,639,599,172",59.595119
0,0,1248000,100%,raw-ldrex-spec,0,59.652213
0,0,1248000,100%,raw-ldst-spec,"10,512,253,437",59.652213
0,0,1248000,100%,raw-ll-cache,0,59.652213
0,0,1248000,100%,raw-ll-cache-miss,0,59.652213
0,0,1248000,100%,raw-ll-cache-miss-rd,"398,060,662",59.652213
0,0,1248000,100%,raw-ll-cache-rd,"1,697,173,747",59.652213
