setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-rc-st-spec,0,10.174146
0,0,300000,100%,raw-remote-access,0,10.174146
0,0,300000,100%,raw-remote-access-rd,0,10.174146
0,0,300000,100%,raw-sample-collision,0,10.756852
0,0,300000,100%,raw-sample-feed,0,10.756852
0,0,300000,100%,raw-sample-filtrate,0,10.756852
0,0,300000,100%,raw-sample-pop,0,10.756852
0,0,300000,100%,raw-st-retired,"523,659,543",10.756852
0,0,300000,100%,raw-st-spec,"551,566,927",10.756852
0,0,300000,100%,raw-stall,0,10.203803
0,0,300000,100%,raw-stall-backend,"1,228,127,149",10.203803
0,0,300000,100%,raw-stall-backend-mem,0,10.203803
0,0,300000,100%,raw-stall-frontend,"77,249,008",10.203803
0,0,300000,100%,raw-stall-slot,0,10.203803
0,0,300000,100%,raw-stall-slot-backend,0,10.203803
0,0,300000,100%,raw-stall-slot-frontend,0,10.158345
0,0,300000,100%,raw-strex-fail-spec,0,10.158345
0,0,300000,100%,raw-strex-pass-spec,0,10.158345
0,0,300000,100%,raw-strex-spec,0,10.158345
0,0,300000,100%,raw-sve-inst-retired,0,10.158345
0,0,300000,100%,raw-sve-inst-spec,0,10.158345
0,0,300000,100%,raw-sw-incr,0,10.186387
0,0,300000,100%,raw-ttbr-write-retired,60,10.186387
0,0,300000,100%,raw-unaligned-ld-spec,0,10.186387
0,0,300000,100%,raw-unaligned-ldst-retired,"25,337,932",10.186387
0,0,300000,100%,raw-unaligned-ldst-spec,0,10.186387
0,0,300000,100%,raw-unaligned-st-spec,0,10.186387
0,0,300000,100%,raw-vfp-spec,"40,639",10.191288
0,0,1248000,100%,raw-ase-spec,126,3.150113
0,0,1248000,100%,raw-br-immed-retired,"315,103,058",3.150113
0,0,1248000,100%,raw-br-immed-spec,"315,103,058",3.150113
0,0,1248000,100%,raw-br-indirect-spec,"1,231,008",3.150113
0,0,1248000,100%,raw-br-mis-pred,"2,149,922",3.150113
0,0,1248000,100%,raw-br-mis-pred-retired,"2,653,314",3.150113
0,0,1248000,100%,raw-br-pred,"307,228,106",3.182275
0,0,1248000,100%,raw-br-retired,"325,708,140",3.182275
0,0,1248000,100%,raw-br-return-retired,"8,549,048",3.182275
0,0,1248000,100%,raw-br-return-spec,"8,549,048",3.182275
0,0,1248000,100%,raw-bus-access,"1,399,685,871",3.182275
0,0,1248000,100%,raw-bus-access-normal,0,3.182275
0,0,1248000,100%,raw-bus-access-not-shared,0,3.183468
0,0,1248000,100%,raw-bus-access-periph,0,3.183468
0,0,1248000,100%,raw-bus-access-rd,"467,150,033",3.183468
0,0,1248000,100%,raw-bus-access-shared,0,3.183468
0,0,1248000,100%,raw-bus-access-wr,"932,851,285",3.183468
0,0,1248000,100%,raw-bus-cycles,"3,960,150,853",3.183468
0,0,1248000,100%,raw-cid-write-retired,9,3.186529
0,0,1248000,100%,raw-cnt-cycles,0,3.186529
0,0,1248000,100%,raw-cpu-cycles,"3,965,182,867",3.186529
0,0,1248000,100%,raw-crypto-spec,0,3.186529
0,0,1248000,100%,raw-dmb-spec,0,3.186529
0,0,1248000,100%,raw-dp-spec,"640,439,586",3.164197
0,0,1248000,100%,raw-dsb-spec,0,3.164197
0,0,1248000,100%,raw-dtlb-walk,"3,620,648",3.164197
0,0,1248000,100%,raw-exc-dabort,0,3.164197
0,0,1248000,100%,raw-exc-fiq,0,3.164197
0,0,1248000,100%,raw-exc-hvc,0,3.164197
0,0,1248000,100%,raw-exc-irq,"1,329",3.148763
0,0,1248000,100%,raw-exc-pabort,0,3.148763
0,0,1248000,100%,raw-exc-return,"479,918",3.148763
0,0,1248000,100%,raw-exc-smc,0,3.148763
0,0,1248000,100%,raw-exc-svc,0,3.148763
0,0,1248000,100%,raw-exc-taken,"479,918",3.148763
0,0,1248000,100%,raw-exc-trap-dabort,0,3.162513
0,0,1248000,100%,raw-exc-trap-fiq,0,3.162513
0,0,1248000,100%,raw-exc-trap-irq,0,3.162513
0,0,1248000,100%,raw-exc-trap-other,0,3.162513
0,0,1248000,100%,raw-exc-trap-pabort,0,3.162513
0,0,1248000,100%,raw-exc-undef,0,3.162513
0,0,1248000,100%,raw-inst-retired,"2,309,719,566",3.195440
0,0,1248000,100%,raw-inst-spec,"2,328,335,350",3.195440
0,0,1248000,100%,raw-isb-spec,0,3.195440
0,0,1248000,100%,raw-itlb-walk,"10,258",3.195440
0,0,1248000,100%,raw-l1d-cache,"1,355,774,179",3.195440
0,0,1248000,100%,raw-l1d-cache-allocate,0,3.195440
0,0,1248000,100%,raw-l1d-cache-inval,0,3.171106
0,0,1248000,100%,raw-l1d-cache-lmiss-rd,0,3.171106
0,0,1248000,100%,raw-l1d-cache-rd,"1,300,411,627",3.171106
0,0,1248000,100%,raw-l1d-cache-refill,"10,536,828",3.171106
0,0,1248000,100%,raw-l1d-cache-refill-inner,"8,539,054",3.171106
0,0,1248000,100%,raw-l1d-cache-refill-outer,"3,292,707",3.171106
0,0,1248000,100%,raw-l1d-cache-refill-rd,"7,199,481",3.166277
0,0,1248000,100%,raw-l1d-cache-refill-wr,"3,709,815",3.166277
0,0,1248000,100%,raw-l1d-cache-wb,"121,046,712",3.166277
0,0,1248000,100%,raw-l1d-cache-wb-clean,0,3.166277
0,0,1248000,100%,raw-l1d-cache-wb-victim,0,3.166277
0,0,1248000,100%,raw-l1d-cache-wr,"56,157,858",3.166277
0,0,1248000,100%,raw-l1d-tlb,"1,357,889,433",3.181979
