setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-exc-svc,0,21.388377
0,0,979200,100%,raw-exc-taken,"7,600",21.388377
0,0,979200,100%,raw-exc-trap-dabort,0,21.388377
0,0,979200,100%,raw-exc-trap-fiq,0,21.389020
0,0,979200,100%,raw-exc-trap-irq,0,21.389020
0,0,979200,100%,raw-exc-trap-other,0,21.389020
0,0,979200,100%,raw-exc-trap-pabort,0,21.389020
0,0,979200,100%,raw-exc-undef,0,21.389020
0,0,979200,100%,raw-inst-retired,"32,612,444,666",21.389020
0,0,979200,100%,raw-inst-spec,"32,835,160,381",21.375942
0,0,979200,100%,raw-isb-spec,0,21.375942
0,0,979200,100%,raw-itlb-walk,148,21.375942
0,0,979200,100%,raw-l1d-cache,"2,050,064,340",21.375942
0,0,979200,100%,raw-l1d-cache-allocate,0,21.375942
0,0,979200,100%,raw-l1d-cache-inval,0,21.375942
0,0,979200,100%,raw-l1d-cache-rd,"2,046,648,707",21.370288
0,0,979200,100%,raw-l1d-cache-refill,"892,331",21.370288
0,0,979200,100%,raw-l1d-cache-refill-inner,"893,520",21.370288
0,0,979200,100%,raw-l1d-cache-refill-outer,"1,836",21.370288
0,0,979200,100%,raw-l1d-cache-refill-rd,"781,732",21.370288
0,0,979200,100%,raw-l1d-cache-refill-wr,"110,599",21.370288
0,0,979200,100%,raw-l1d-cache-wb,"1,107,433",21.383821
0,0,979200,100%,raw-l1d-cache-wb-clean,0,21.383821
0,0,979200,100%,raw-l1d-cache-wb-victim,0,21.383821
0,0,979200,100%,raw-l1d-cache-wr,"3,306,810",21.383821
0,0,979200,100%,raw-l1d-tlb,"2,050,855,930",21.383821
0,0,979200,100%,raw-l1d-tlb-rd,0,21.383821
0,0,979200,100%,raw-l1d-tlb-refill,"1,546,275",21.389922
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,21.389922
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,21.389922
0,0,979200,100%,raw-l1d-tlb-wr,0,21.389922
0,0,979200,100%,raw-l1i-cache,"19,236,140,590",21.389922
0,0,979200,100%,raw-l1i-cache-lmiss,0,21.389922
0,0,979200,100%,raw-l1i-cache-refill,"2,124,767",21.422388
0,0,979200,100%,raw-l1i-tlb,"19,266,313,646",21.422388
0,0,979200,100%,raw-l1i-tlb-refill,"428,561",21.422388
0,0,979200,100%,raw-l2d-cache,"5,785,799",21.422388
0,0,979200,100%,raw-l2d-cache-allocate,"1,223,263",21.422388
0,0,979200,100%,raw-l2d-cache-inval,0,21.422388
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,21.399581
0,0,979200,100%,raw-l2d-cache-rd,"4,253,695",21.399581
0,0,979200,100%,raw-l2d-cache-refill,"849,815",21.399581
0,0,979200,100%,raw-l2d-cache-refill-rd,"840,432",21.399581
0,0,979200,100%,raw-l2d-cache-refill-wr,"9,383",21.399581
0,0,979200,100%,raw-l2d-cache-wb,"987,357",21.399581
0,0,979200,100%,raw-l2d-cache-wb-clean,0,21.378394
0,0,979200,100%,raw-l2d-cache-wb-victim,0,21.378394
0,0,979200,100%,raw-l2d-cache-wr,"1,086,364",21.378394
0,0,979200,100%,raw-l2d-tlb,"2,226,319",21.378394
0,0,979200,100%,raw-l2d-tlb-rd,0,21.378394
0,0,979200,100%,raw-l2d-tlb-refill,455,21.378394
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,21.388301
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,21.388301
0,0,979200,100%,raw-l2d-tlb-wr,0,21.388301
0,0,979200,100%,raw-l2i-cache-lmiss,0,21.388301
0,0,979200,100%,raw-l2i-tlb,0,21.388301
0,0,979200,100%,raw-l3d-cache,"1,403,985",21.388301
0,0,979200,100%,raw-l3d-cache-allocate,"699,271",21.378033
0,0,979200,100%,raw-l3d-cache-inval,0,21.378033
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,21.378033
0,0,979200,100%,raw-l3d-cache-rd,"724,923",21.378033
0,0,979200,100%,raw-l3d-cache-refill,"9,172",21.378033
0,0,979200,100%,raw-l3d-cache-refill-rd,"9,172",21.378033
0,0,979200,100%,raw-l3d-cache-refill-wr,0,21.392707
0,0,979200,100%,raw-l3d-cache-wb-clean,0,21.392707
0,0,979200,100%,raw-l3d-cache-wb-victim,0,21.392707
0,0,979200,100%,raw-l3d-cache-wr,0,21.392707
0,0,979200,100%,raw-ld-spec,"2,045,433,211",21.392707
0,0,979200,100%,raw-ldrex-spec,0,21.392707
0,0,979200,100%,raw-ldst-spec,"2,052,983,036",21.381837
0,0,979200,100%,raw-ll-cache-miss-rd,"10,691",21.381837
0,0,979200,100%,raw-ll-cache-rd,"725,978",21.381837
0,0,979200,100%,raw-mem-access,"2,054,416,389",21.381837
0,0,979200,100%,raw-mem-access-rd,"2,047,156,438",21.381837
0,0,979200,100%,raw-mem-access-wr,"7,259,951",21.381837
0,0,979200,100%,raw-pc-write-retired,"4,800,598,335",21.386055
0,0,979200,100%,raw-pc-write-spec,"5,143,839,933",21.386055
0,0,979200,100%,raw-rc-ld-spec,0,21.386055
0,0,979200,100%,raw-rc-st-spec,0,21.386055
0,0,979200,100%,raw-remote-access-rd,0,21.386055
0,0,979200,100%,raw-sample-collision,0,21.386055
0,0,979200,100%,raw-sample-feed,0,21.375662
0,0,979200,100%,raw-sample-filtrate,0,21.375662
0,0,979200,100%,raw-sample-pop,0,21.375662
0,0,979200,100%,raw-st-spec,"7,497,608",21.375662
0,0,979200,100%,raw-stall-backend,"654,691,135",21.375662
0,0,979200,100%,raw-stall-backend-mem,0,21.375662
0,0,979200,100%,raw-stall-frontend,"464,765,934",21.380545
0,0,979200,100%,raw-strex-fail-spec,0,21.380545
0,0,979200,100%,raw-strex-pass-spec,0,21.380545
0,0,979200,100%,raw-strex-spec,0,21.380545
0,0,979200,100%,raw-sve-inst-retired,0,21.380545
0,0,979200,100%,raw-sve-inst-spec,0,21.380545
0,0,979200,100%,raw-sw-incr,0,21.375449
0,0,979200,100%,raw-ttbr-write-retired,"14,479",21.375449
0,0,979200,100%,raw-unaligned-ld-spec,0,21.375449
0,0,979200,100%,raw-unaligned-ldst-spec,0,21.375449
0,0,979200,100%,raw-unaligned-st-spec,0,21.375449
0,0,979200,100%,raw-vfp-spec,"338,401,145",21.375449
0,0,1766400,100%,raw-ase-spec,"169,200,720",11.831427
0,0,1766400,100%,raw-br-immed-retired,"3,953,609,918",11.831427
0,0,1766400,100%,raw-br-immed-spec,"3,953,609,918",11.831427
0,0,1766400,100%,raw-br-indirect-spec,"592,335,027",11.831427
0,0,1766400,100%,raw-br-mis-pred,"41,237,357",11.831427
0,0,1766400,100%,raw-br-pred,"5,137,598,654",11.831427
0,0,1766400,100%,raw-br-retired,"5,138,452,423",11.823577
0,0,1766400,100%,raw-br-return-retired,"508,028,270",11.823577
0,0,1766400,100%,raw-br-return-spec,"508,028,270",11.823577
0,0,1766400,100%,raw-bus-access,"3,344,265",11.823577
0,0,1766400,100%,raw-bus-access-normal,0,11.823577
0,0,1766400,100%,raw-bus-access-not-shared,0,11.823577
0,0,1766400,100%,raw-bus-access-periph,0,11.821807
0,0,1766400,100%,raw-bus-access-rd,"1,469,776",11.821807
0,0,1766400,100%,raw-bus-access-shared,0,11.821807
0,0,1766400,100%,raw-bus-access-wr,"1,818,253",11.821807
0,0,1766400,100%,raw-bus-cycles,"20,873,085,682",11.821807
0,0,1766400,100%,raw-chain,9,11.821807
0,0,1766400,100%,raw-cid-write-retired,0,11.837370
0,0,1766400,100%,raw-cnt-cycles,0,11.837370
0,0,1766400,100%,raw-cpu-cycles,"20,900,865,692",11.837370
0,0,1766400,100%,raw-crypto-spec,0,11.837370
0,0,1766400,100%,raw-dmb-spec,0,11.837370
0,0,1766400,100%,raw-dp-spec,"25,306,716,272",11.837370
0,0,1766400,100%,raw-dsb-spec,0,11.834101
0,0,1766400,100%,raw-dtlb-walk,159,11.834101
0,0,1766400,100%,raw-exc-dabort,0,11.834101
0,0,1766400,100%,raw-exc-fiq,2,11.834101
0,0,1766400,100%,raw-exc-hvc,0,11.834101
0,0,1766400,100%,raw-exc-irq,"3,978",11.834101
0,0,1766400,100%,raw-exc-pabort,0,11.824696
0,0,1766400,100%,raw-exc-return,"4,120",11.824696
0,0,1766400,100%,raw-exc-smc,0,11.824696
0,0,1766400,100%,raw-exc-svc,0,11.824696
0,0,1766400,100%,raw-exc-taken,"4,122",11.824696
0,0,1766400,100%,raw-exc-trap-dabort,0,11.824696
0,0,1766400,100%,raw-exc-trap-fiq,0,11.834628
0,0,1766400,100%,raw-exc-trap-irq,0,11.834628
0,0,1766400,100%,raw-exc-trap-other,0,11.834628
0,0,1766400,100%,raw-exc-trap-pabort,0,11.834628
0,0,1766400,100%,raw-exc-undef,0,11.834628
0,0,1766400,100%,raw-inst-retired,"32,581,530,459",11.834628
0,0,1766400,100%,raw-inst-spec,"32,809,761,187",11.830684
0,0,1766400,100%,raw-isb-spec,0,11.830684
0,0,1766400,100%,raw-itlb-walk,144,11.830684
0,0,1766400,100%,raw-l1d-cache,"2,041,196,336",11.830684
0,0,1766400,100%,raw-l1d-cache-allocate,0,11.830684
0,0,1766400,100%,raw-l1d-cache-inval,0,11.830684
0,0,1766400,100%,raw-l1d-cache-rd,"2,039,361,416",11.826954
0,0,1766400,100%,raw-l1d-cache-refill,"535,245",11.826954
0,0,1766400,100%,raw-l1d-cache-refill-inner,"535,155",11.826954
0,0,1766400,100%,raw-l1d-cache-refill-outer,"1,548",11.826954
